PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0488	rs12145690	 2.994	rs3790434	 0.009431	  4.47	 2.8716	437	1	top1	0.0094	0.0014	 2.8716	4.08e-03
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.028	rs12145690	 2.994	rs10789190	 0.000954	  4.08	 0.0719	540	540	blup	0.0031	0.044	 1.9873	4.69e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCN3_1Mwindow.wgt.RDat	FCN3	1	27195601	28201315	0.0925	rs4075401	 3.232	rs7515122	-0.000955	  6.00	 1.5231	195	3	lasso	0.1	1.4999999999999998e-24	-0.0174	9.86e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0723	rs16859432	 2.672	rs6698572	 0.029687	 -5.84	 0.1297	526	526	blup	0.046	9.9e-12	 0.1974	8.44e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.STMN1_1Mwindow.wgt.RDat	STMN1	1	25710670	26733371	0.0404	rs6691909	 3.025	rs6700024	-0.000781	 -3.49	 0.7436	402	402	blup	0.013	0.00018	-1.8529	6.39e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.111	rs7552738	 3.419	rs611676	 0.087930	  9.71	 0.1802	841	2	enet	0.09	8.8e-22	 0.1000	9.20e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.1073	rs12748895	-3.251	rs17436125	 0.113954	 10.90	-1.0395	538	5	enet	0.12	5e-28	 1.4535	1.46e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.03	rs10874314	 3.746	rs2347218	 0.031321	  5.60	-2.0653	567	1	top1	0.031	1.8e-08	-2.0653	3.89e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0735	rs6663310	-2.596	rs196426	 0.033255	  6.57	-0.1852	496	2	lasso	0.064	7.7e-16	 1.1423	2.53e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.073	rs2270978	-2.909	rs11203368	 0.007032	  4.92	-0.3885	459	459	blup	0.022	2.3e-06	-1.6006	1.09e-01
