PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs1194596	  2.93	rs36106412	 8.21e-02	  6.14	-0.8855	346	1	top1	0.082	5.4e-20	-0.8855	3.76e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs17097106	 -2.40	rs1146603	 8.03e-03	 -4.95	 0.7474	477	1	top1	0.008	0.003	-0.7474	4.55e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs841833	  3.01	rs3738499	-1.60e-05	  4.16	-1.7070	409	409	blup	0.01	0.001	-0.5978	5.50e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs1414069	 -2.29	rs12140479	 5.48e-03	 -4.34	 0.4421	404	404	blup	0.01	0.00094	-0.2492	8.03e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs2025100	 -4.19	rs1414367	 3.16e-01	-17.51	 2.3229	310	1	top1	0.32	5.4e-82	-2.3229	2.02e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs4276913	  2.94	rs11264352	 5.77e-02	  8.02	 1.0382	305	2	lasso	0.059	9.5e-15	 1.4619	1.44e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs2503706	  2.99	rs2843401	 2.07e-02	 -6.09	 1.0623	364	2	enet	0.034	3.9e-09	-0.2595	7.95e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs6684364	 -2.94	rs17391694	 5.88e-02	 -6.92	 0.2521	340	1	top1	0.059	1.2e-14	-0.2521	8.01e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs6699701	 -2.82	rs2236074	 3.72e-02	 -6.44	 1.8591	229	7	enet	0.039	3e-10	-1.8369	6.62e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs7539322	  2.83	rs16846546	 1.25e-01	  6.62	 1.8437	261	10	enet	0.22	8.6e-54	 0.0657	9.48e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.1618	rs11809957	  3.57	rs11120961	 1.24e-01	 10.65	-0.3522	515	9	enet	0.16	7.9e-40	 0.3950	6.93e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0428	rs6426551	 -3.64	rs2755093	 5.82e-03	 -5.07	-1.1626	424	424	blup	0.024	6.9e-07	 0.2568	7.97e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.0326	rs12724079	  2.74	rs10908481	 4.99e-02	 -7.46	 1.5752	239	1	top1	0.05	1.2e-12	-1.5752	1.15e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPT1_1Mwindow.wgt.RDat	PPT1	1	40037133	41062924	0.0494	rs12037222	  2.62	rs7524958	 1.17e-02	 -5.77	 0.5709	402	1	enet	0.03	3e-08	-0.5709	5.68e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.3158		    NA		       NA	    NA	     NA	0	0	lasso	0.25	6e-63	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KIF21B_1Mwindow.wgt.RDat	KIF21B	1	200438518	201492842	0.0269	rs11579874	 -2.99	rs947485	-5.63e-05	  3.84	 0.0992	643	643	blup	0.0054	0.012	 0.8074	4.19e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.1032	rs6702101	  2.81	rs1047881	 1.13e-01	-10.76	-1.1730	408	2	lasso	0.12	3.0999999999999997e-29	 0.6767	4.99e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RERE-AS1_1Mwindow.wgt.RDat	RERE-AS1	1	7984705	8995076	0.0159	rs301801	 -2.44	rs1466654	-9.83e-04	 -3.70	 0.9637	313	313	blup	0.0027	0.057	-0.2757	7.83e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TNFRSF4_1Mwindow.wgt.RDat	TNFRSF4	1	646720	1649533	0.0151		    NA		       NA	    NA	     NA	144	0	top1	0.032	1.4e-08	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LPAR3_1Mwindow.wgt.RDat	LPAR3	1	84777285	85858889	0.0806	rs1770566	  3.11	rs7541524	 4.47e-02	  7.18	-0.1559	577	1	top1	0.045	1.8e-11	-0.1559	8.76e-01
