PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.UFSP2_1Mwindow.wgt.RDat	UFSP2	4	185820691	186847118	0.0442	rs6822322	-2.11	rs12500107	 0.035915	 -6.37	 1.063401	539	  1	top1	0.036	1.6e-09	-1.06340	0.287600
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SPINK2_1Mwindow.wgt.RDat	SPINK2	4	57176026	58188035	0.1281	rs6833012	-2.70	rs1473430	 0.041653	  5.56	 0.419843	498	  6	enet	0.09	8.6e-22	-0.56129	0.574597
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LNX1-AS1_1Mwindow.wgt.RDat	LNX1-AS1	4	53866244	54889441	0.9832	rs7672997	-2.92	rs17082470	-0.001034	  6.45	 0.677946	438	 15	lasso	-0.00065	0.54	-0.01375	0.989028
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PDS5A_1Mwindow.wgt.RDat	PDS5A	4	39324483	40479531	0.0345	rs17440042	-3.44	rs305835	 0.012962	  5.43	 1.095625	474	474	blup	0.021	3.5e-06	 1.87661	0.060572
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ABCG2_1Mwindow.wgt.RDat	ABCG2	4	88511416	89652778	0.1094	rs2725201	 2.47	rs36111742	 0.059254	  7.80	-0.211635	493	  1	top1	0.059	9.3e-15	-0.21163	0.832392
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MGST2_1Mwindow.wgt.RDat	MGST2	4	140086973	141161899	0.1917	rs11936429	 2.99	rs1000222	 0.145942	-11.77	 0.528575	433	  2	lasso	0.17	2.4e-41	-1.03879	0.298903
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.AFAP1_1Mwindow.wgt.RDat	AFAP1	4	7260440	8441588	0.1033	rs10023533	 3.17	rs11930623	 0.092751	  8.86	 0.404153	824	  1	top1	0.093	1.8e-22	 0.40415	0.686100
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DGKQ_1Mwindow.wgt.RDat	DGKQ	4	452675	1467357	0.0472	rs10018393	 3.31	rs6599390	 0.027316	 -5.43	 0.044006	397	  1	top1	0.027	1.4e-07	-0.04401	0.964900
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC02511_1Mwindow.wgt.RDat	LINC02511	4	137217057	138633953	0.0579	rs2897502	 2.93	rs17049665	 0.000313	  4.60	-1.728548	566	  1	lasso	0.011	0.00065	 1.22219	0.221635
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ADH5_1Mwindow.wgt.RDat	ADH5	4	99492129	100509939	0.0281	rs10026790	-4.23	rs28730646	-0.000954	 -3.37	 0.162895	507	507	blup	0.013	0.00027	 3.13878	0.001697
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.USP53_1Mwindow.wgt.RDat	USP53	4	119633868	120716673	0.2018	rs17324884	-2.70	rs13113462	 0.203463	 11.95	-1.286410	481	  2	enet	0.21	6.8e-51	-1.10113	0.270839
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SEPSECS-AS1_1Mwindow.wgt.RDat	SEPSECS-AS1	4	24662294	25700128	0.2902	rs6841005	 3.84	rs16876882	 0.247379	-14.25	 0.059944	524	  1	top1	0.25	6.6e-62	-0.05994	0.952200
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.1063	rs2009091	 2.61	rs1814033	 0.129785	 11.52	 1.085275	524	  1	top1	0.13	2.8e-31	 1.08527	0.277800
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DDX60L_1Mwindow.wgt.RDat	DDX60L	4	168777886	169901643	0.0267	NA	   NA	NA	       NA	    NA	       NA	  0	  0	enet	0.015	7.6e-05	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KLF3-AS1_1Mwindow.wgt.RDat	KLF3-AS1	4	38100714	39166514	0.1485	rs907314	-2.97	rs1962053	 0.075220	  9.76	 0.063335	605	  3	lasso	0.11	1.5e-26	-0.97274	0.330680
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRIM61_1Mwindow.wgt.RDat	TRIM61	4	165375598	166398809	0.0444	NA	   NA	NA	       NA	    NA	       NA	  0	  0	lasso	0.033	7.9e-09	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MRPS18C_1Mwindow.wgt.RDat	MRPS18C	4	83877211	84883451	0.0702	rs11726245	 2.72	rs6535473	 0.104844	 10.21	-2.386275	352	  1	top1	0.1	2.6e-25	-2.38628	0.017020
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RAB33B_1Mwindow.wgt.RDat	RAB33B	4	139875275	140897763	0.0419	rs11936429	 2.99	rs765620	 0.006477	 -5.58	 0.774109	422	422	blup	0.03	4.4e-08	-0.64878	0.516479
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPA2_1Mwindow.wgt.RDat	PPA2	4	105790234	106895227	0.0262	rs2553435	 3.84	rs10007955	-0.000834	 -3.48	 0.503932	408	408	blup	0.0074	0.0042	-0.87443	0.381883
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.STIM2-AS1_1Mwindow.wgt.RDat	STIM2-AS1	4	26361246	27362221	0.0356	rs12646334	-2.76	rs4274829	 0.027888	 -4.54	-1.832748	345	  1	top1	0.028	1e-07	 1.83275	0.066840
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC02278_1Mwindow.wgt.RDat	LINC02278	4	38065624	39075581	0.0558	rs907314	-2.97	rs1004064	-0.000728	  5.00	 1.303805	589	589	blup	0.00014	0.29	 0.20746	0.835651
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NEK1_1Mwindow.wgt.RDat	NEK1	4	169813960	171033734	0.0193	rs6553487	-3.26	rs11937417	 0.006504	  4.28	-0.547843	422	  4	enet	0.0074	0.0043	 0.81069	0.417545
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.WDR19_1Mwindow.wgt.RDat	WDR19	4	38684149	39787430	0.0366	rs2687968	 3.15	rs2711997	-0.001031	 -3.44	 0.747105	481	481	blup	0.0035	0.036	 0.53447	0.593016
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ETFDH_1Mwindow.wgt.RDat	ETFDH	4	159093448	160130775	0.0211	rs10517688	-2.31	rs9995331	 0.017057	 -5.29	 1.700484	273	  1	top1	0.017	2.7e-05	-1.70048	0.089040
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.QDPR_1Mwindow.wgt.RDat	QDPR	4	16988018	18013713	0.0704	rs4698184	-2.60	rs7661303	 0.045029	 -5.37	-1.488193	457	  1	top1	0.045	1.5e-11	 1.48819	0.136700
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ANTXR2_1Mwindow.wgt.RDat	ANTXR2	4	80322300	81494626	0.0484	rs2867694	-2.79	rs6534643	 0.037007	 -6.17	-1.343222	401	  1	top1	0.037	9.4e-10	 1.34322	0.179200
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RAP1GDS1_1Mwindow.wgt.RDat	RAP1GDS1	4	98682535	99865009	0.0220	rs783919	-3.52	rs17027331	 0.008583	  4.56	 2.017436	384	  1	top1	0.0086	0.0023	 2.01744	0.043650
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.G3BP2_1Mwindow.wgt.RDat	G3BP2	4	76067970	77149621	0.1508	NA	   NA	NA	       NA	    NA	       NA	  0	  0	lasso	0.13	1.7e-30	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC02482_1Mwindow.wgt.RDat	LINC02482	4	6172455	7175608	0.1568	rs4689514	-2.87	rs2301787	 0.140445	-11.95	-1.226794	503	  1	top1	0.14	6.9e-34	 1.22679	0.219900
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SRD5A3_1Mwindow.wgt.RDat	SRD5A3	4	55712409	56739267	0.0760	rs4865038	 2.05	rs12641881	 0.060635	  5.51	-1.288152	398	  2	enet	0.068	8.6e-17	-1.32272	0.185930
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MCUB_1Mwindow.wgt.RDat	MCUB	4	109981402	111109875	0.0422	rs17238095	-2.35	rs6533444	 0.026084	 -5.85	-0.924166	400	  1	top1	0.026	2.6e-07	 0.92417	0.355400
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.2713	NA	   NA	NA	       NA	    NA	       NA	  0	  0	lasso	0.59	4.7e-192	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HADH_1Mwindow.wgt.RDat	HADH	4	108411045	109456327	0.0157	rs11097979	 2.89	rs17038243	 0.005940	  4.27	-0.757083	381	  1	top1	0.0059	0.0093	-0.75708	0.449000
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CC2D2A_1Mwindow.wgt.RDat	CC2D2A	4	14971489	16103180	0.0353	NA	   NA	NA	       NA	    NA	       NA	  0	  0	lasso	0.022	1.7e-06	      NA	      NA
