PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0379	rs1077667	 -2.43	rs8108134	-8.94e-04	  3.34	-0.4201	368	368	blup	0.0054	0.015	-0.8592	3.90e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SCGB1B2P_1Mwindow.wgt.RDat	SCGB1B2P	19	34567634	35668064	0.0764	NA	    NA	NA	       NA	    NA	     NA	362	  0	top1	0.022	3.5e-06	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNA11_1Mwindow.wgt.RDat	GNA11	19	2594360	3623997	0.0799	NA	    NA	NA	       NA	    NA	     NA	309	  0	top1	-0.0011	0.87	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLC3_1Mwindow.wgt.RDat	KLC3	19	45344008	46354777	0.0622	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.14	3.7e-32	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR22_1Mwindow.wgt.RDat	PRR22	19	5282971	6284757	0.0339	rs8101923	 -2.97	rs16993437	 3.55e-04	  4.99	 0.4833	357	357	blup	0.014	0.00016	-0.2417	8.09e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOC2_1Mwindow.wgt.RDat	APOC2	19	44949308	45952822	0.0379	rs7412	-40.66	rs3760627	 1.84e-02	 -4.85	-2.4671	389	  1	top1	0.018	2.3e-05	 2.4671	1.36e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RGL3_1Mwindow.wgt.RDat	RGL3	19	11004736	12029990	0.0913	rs6511720	-23.00	rs11879596	-1.06e-03	  5.73	-0.8985	363	  1	lasso	0.12	5e-28	-0.8985	3.69e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM86B_1Mwindow.wgt.RDat	TMEM86B	19	55238006	56240131	0.0440	NA	    NA	NA	       NA	    NA	     NA	398	  0	lasso	0.017	4e-05	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.POLRMT_1Mwindow.wgt.RDat	POLRMT	19	117221	1133537	0.0749	NA	    NA	NA	       NA	    NA	     NA	374	  0	blup	0.02	1.2e-05	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAMD1_1Mwindow.wgt.RDat	SAMD1	19	13698663	14701563	0.0543	NA	    NA	NA	       NA	    NA	     NA	202	  0	top1	0.0043	0.026	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF763_1Mwindow.wgt.RDat	ZNF763	19	11575855	12591432	0.0272	rs12373534	  2.65	rs8105452	-9.03e-04	  3.65	 0.4024	268	268	blup	0.00073	0.2	 0.0914	9.27e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EIF3G_1Mwindow.wgt.RDat	EIF3G	19	9725690	10730575	0.0679	rs8106664	 -7.09	rs12460842	 2.76e-02	 -5.70	 0.5521	344	  1	top1	0.028	2.6e-07	-0.5521	5.81e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0375	rs1132990	  3.16	rs739349	-1.08e-03	 -4.03	 2.0880	342	342	blup	0.011	0.00069	-1.6160	1.06e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF784_1Mwindow.wgt.RDat	ZNF784	19	55632107	56635932	0.0441	rs2288419	 -2.82	rs10410886	 1.38e-02	  3.39	 0.4638	518	  1	top1	0.014	0.00022	 0.4638	6.43e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THOP1_1Mwindow.wgt.RDat	THOP1	19	2285501	3315805	0.0381	rs1864226	  2.52	rs312058	-8.47e-06	 -3.52	 0.7241	345	345	blup	0.011	0.00073	 0.8247	4.10e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF628_1Mwindow.wgt.RDat	ZNF628	19	55487984	56495854	0.0603	rs2288419	 -2.82	rs10423927	 8.89e-04	  4.28	 1.4283	535	  1	top1	0.00089	0.18	 1.4283	1.53e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IL12RB1_1Mwindow.wgt.RDat	IL12RB1	19	17669805	18709626	0.0432	rs11667487	  3.30	rs12981221	-9.39e-04	  2.95	-1.0524	371	371	blup	0.0088	0.0026	-0.9029	3.67e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOE_1Mwindow.wgt.RDat	APOE	19	44909053	45912650	0.1141	rs7412	-40.29	rs12985991	-1.08e-03	  4.46	 0.0435	404	404	blup	-0.0011	0.88	-7.7242	1.13e-14
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.0955	rs2288419	 -2.82	rs17700376	 1.13e-01	-10.27	-0.8416	504	  1	top1	0.11	7e-26	 0.8416	4.00e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CAPN12_1Mwindow.wgt.RDat	CAPN12	19	38720832	39735114	0.0380	rs7259682	 -3.01	rs12978914	 2.95e-03	 -4.97	 1.4706	401	401	blup	0.0086	0.0028	-1.4986	1.34e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NPHS1_1Mwindow.wgt.RDat	NPHS1	19	35816274	36843406	0.0429	rs11084820	 -2.57	rs7255180	-1.09e-03	  5.96	 0.1383	369	  1	top1	-0.0011	0.93	 0.1383	8.90e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KRI1_1Mwindow.wgt.RDat	KRI1	19	10163761	11176686	0.0289	rs3786722	-12.27	rs10409243	 1.31e-02	  4.05	-0.4556	360	  1	top1	0.013	3e-04	-0.4556	6.49e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CASP14_1Mwindow.wgt.RDat	CASP14	19	14660291	15669104	0.0376	rs12981693	 -2.20	rs12982048	-9.95e-04	  4.20	-0.4564	431	  1	top1	-0.00099	0.76	-0.4564	6.48e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ABCA7_1Mwindow.wgt.RDat	ABCA7	19	540106	1565571	0.0662	NA	    NA	NA	       NA	    NA	     NA	385	  0	blup	0.0066	0.0078	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1205	rs8105217	  2.78	rs17305311	 5.13e-02	 -7.02	 0.6778	384	  3	enet	0.067	1.3e-15	-0.1336	8.94e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF667-AS1_1Mwindow.wgt.RDat	ZNF667-AS1	19	56489243	57506806	0.0627	rs2288856	  3.27	rs9749084	 1.58e-02	  5.08	-0.6495	447	  2	lasso	0.017	4e-05	-0.4802	6.31e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC1A5_1Mwindow.wgt.RDat	SLC1A5	19	46778140	47791851	0.0347	rs432157	  3.32	rs8105903	 1.79e-03	 -4.21	 0.5827	300	300	blup	0.0068	0.0071	-0.2033	8.39e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FPR1_1Mwindow.wgt.RDat	FPR1	19	51748425	52755131	0.2307	rs989502	  2.78	rs1710386	 1.30e-02	  8.53	 2.6273	589	  3	lasso	0.016	8.9e-05	-0.3745	7.08e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL13A_1Mwindow.wgt.RDat	RPL13A	19	49490865	50495565	0.0183	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0071	0.0063	     NA	      NA
