PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.ZNF853_1Mwindow.wgt.RDat	ZNF853	7	6155241	7163921	0.0342	rs10254043	-2.89	rs12055961	-0.001037	-3.43	 0.0598	277	277	blup	0.01	0.0012	 0.396	0.6918
gdT	RA_only/gdT_5pcs_all/gdT.EMSLR_1Mwindow.wgt.RDat	EMSLR	7	100451588	101454620	0.0861	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.027	2.5e-07	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.TRGC1_1Mwindow.wgt.RDat	TRGC1	7	37799689	38805279	0.0311	rs6969314	 3.12	rs3800797	 0.006780	 3.94	-0.5623	627	627	blup	0.017	2.7e-05	-0.402	0.6874
gdT	RA_only/gdT_5pcs_all/gdT.ANLN_1Mwindow.wgt.RDat	ANLN	7	35929471	36993400	0.0684	rs2700936	-2.91	rs6948589	-0.001045	 5.45	-0.1172	643	643	blup	0.003	0.05	 0.611	0.5412
gdT	RA_only/gdT_5pcs_all/gdT.CDK6-AS1_1Mwindow.wgt.RDat	CDK6-AS1	7	91965797	93046501	0.0392	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0063	0.0084	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.SEC61G_1Mwindow.wgt.RDat	SEC61G	7	54319946	55326904	0.0407	rs845551	-2.64	rs17746319	 0.007078	-4.41	-1.6188	479	  1	top1	0.0071	0.0056	 1.619	0.1055
gdT	RA_only/gdT_5pcs_all/gdT.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0553	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.055	1.8e-13	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.0459	rs17366457	-2.49	rs2240727	 0.041473	-6.69	 1.4754	500	  1	enet	0.044	5.1e-11	-1.475	0.1401
gdT	RA_only/gdT_5pcs_all/gdT.POLR2J2_1Mwindow.wgt.RDat	POLR2J2	7	101806493	102812110	0.0742	rs10238421	-1.98	rs11764446	 0.019632	-4.17	 1.2254	114	 11	enet	0.024	1.1e-06	-1.158	0.2470
gdT	RA_only/gdT_5pcs_all/gdT.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.0660	rs11971220	 3.21	rs2110465	 0.026745	 5.54	 0.2351	207	  2	lasso	0.031	3e-08	 0.109	0.9134
gdT	RA_only/gdT_5pcs_all/gdT.LAMB1_1Mwindow.wgt.RDat	LAMB1	7	107064244	108143606	0.0369	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.02	8.7e-06	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ARPC1A_1Mwindow.wgt.RDat	ARPC1A	7	98423521	99463885	0.0246	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.018	2.4e-05	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.AOAH_1Mwindow.wgt.RDat	AOAH	7	36052549	37264099	0.0629	rs2700936	-2.91	rs7807475	 0.000377	-4.16	 0.0157	725	725	blup	0.017	2.8e-05	-0.608	0.5429
gdT	RA_only/gdT_5pcs_all/gdT.PILRB_1Mwindow.wgt.RDat	PILRB	7	99455740	100465454	0.0413	rs221811	 3.31	rs6946768	 0.044676	 6.83	-0.2117	300	  1	top1	0.045	3.2e-11	-0.212	0.8323
gdT	RA_only/gdT_5pcs_all/gdT.COG5_1Mwindow.wgt.RDat	COG5	7	106341817	107704365	0.0324	rs257377	-3.31	rs2253833	 0.027793	 6.02	 2.1991	483	  1	top1	0.028	1.5e-07	 2.199	0.0279
gdT	RA_only/gdT_5pcs_all/gdT.TRGC2_1Mwindow.wgt.RDat	TRGC2	7	37779625	38789173	0.0682	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.035	4.8e-09	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.POMZP3_1Mwindow.wgt.RDat	POMZP3	7	75739303	76756596	0.0215	rs11971220	 3.21	rs35613536	 0.010328	 4.18	 0.3144	142	  1	top1	0.01	0.001	 0.314	0.7532
gdT	RA_only/gdT_5pcs_all/gdT.TMEM130_1Mwindow.wgt.RDat	TMEM130	7	97944113	98967637	0.1069	NA	   NA	NA	       NA	   NA	     NA	306	  0	top1	-0.00096	0.76	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.UPK3BL1_1Mwindow.wgt.RDat	UPK3BL1	7	101777472	102783238	0.0726	rs10243429	-2.01	rs12113073	 0.052064	-3.02	 0.2238	118	  1	top1	0.052	7.8e-13	-0.224	0.8229
gdT	RA_only/gdT_5pcs_all/gdT.RASA4B_1Mwindow.wgt.RDat	RASA4B	7	101620423	102658224	0.0226	NA	   NA	NA	       NA	   NA	     NA	171	  0	lasso	0.0036	0.036	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.CAMK2B_1Mwindow.wgt.RDat	CAMK2B	7	43756753	44865193	0.3276	rs17725246	 6.11	rs3757836	-0.000910	 5.02	 1.5752	391	391	blup	-0.00078	0.61	 2.054	0.0400
gdT	RA_only/gdT_5pcs_all/gdT.AMZ1_1Mwindow.wgt.RDat	AMZ1	7	2219156	3304772	0.0657	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.14	3e-33	    NA	    NA
