PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA6L10_1Mwindow.wgt.RDat	GOLGA6L10	15	82429674	83439197	0.0311	rs3743102	-2.72	rs4778672	 0.004879	-5.18	 0.7068	143	143	blup	0.012	0.00046	-1.3562	0.175045
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FMN1_1Mwindow.wgt.RDat	FMN1	15	32557745	33986915	0.2243	rs7163938	 3.20	rs345767	 0.183198	13.48	-0.4278	783	  3	lasso	0.21	5e-52	-0.9328	0.350940
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HDGFL3_1Mwindow.wgt.RDat	HDGFL3	15	83296505	84376575	0.0598	rs3743102	-2.72	rs7167364	 0.046030	 7.28	 0.8395	387	  1	lasso	0.052	3.3e-13	 0.5309	0.595500
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.APBA2_1Mwindow.wgt.RDat	APBA2	15	28631120	29910518	0.0208	rs2337124	-2.79	rs4424881	 0.004587	 4.01	 1.0446	316	316	blup	0.012	0.00047	 0.3070	0.758833
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.1618	rs4280198	-2.77	rs12439679	 0.147777	12.26	-0.3534	242	  1	top1	0.15	1.2e-35	-0.3534	0.723800
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RBPMS2_1Mwindow.wgt.RDat	RBPMS2	15	64532090	65567788	0.0573	rs1719260	-2.40	rs11071811	 0.066598	 8.68	-1.9215	267	  1	top1	0.067	2.1e-16	-1.9215	0.054670
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAD51-AS1_1Mwindow.wgt.RDat	RAD51-AS1	15	40485932	41487303	0.0467	rs4924508	 2.69	rs957603	 0.066649	-8.37	 0.8436	290	  1	top1	0.067	2e-16	-0.8436	0.398900
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02256_1Mwindow.wgt.RDat	LINC02256	15	32328960	33372810	0.0340	rs173224	-2.79	rs11071936	 0.004325	-3.43	 0.4998	379	  1	top1	0.0043	0.023	-0.4998	0.617200
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.1058	rs3743102	-2.72	rs803686	 0.081460	-9.24	-0.2631	183	  1	lasso	0.088	1.9e-21	-0.7969	0.425500
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SCAPER_1Mwindow.wgt.RDat	SCAPER	15	76140245	77697681	0.0218	rs3866543	-2.07	rs12591100	 0.004591	 4.39	-0.7118	376	376	blup	0.0058	0.01	-0.9847	0.324761
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAH_1Mwindow.wgt.RDat	FAH	15	79945131	80979291	0.0695	rs939970	-3.43	rs1370274	 0.059425	 7.95	 2.3129	525	  1	top1	0.059	8.8e-15	 2.3129	0.020730
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA8B_1Mwindow.wgt.RDat	GOLGA8B	15	34317296	35375852	0.0433	rs721122	 2.71	rs8041207	 0.029247	-5.32	 0.7012	337	  1	top1	0.029	5.2e-08	-0.7012	0.483200
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA6L4_1Mwindow.wgt.RDat	GOLGA6L4	15	84404525	85414110	0.0307	rs182517	-2.64	rs12901468	 0.006999	 3.85	 1.0298	258	258	blup	0.016	5.7e-05	 0.1516	0.879503
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.1169	rs6493385	-3.17	rs12903381	 0.105341	10.68	 0.5554	422	  1	lasso	0.11	1.2e-25	 0.5554	0.578647
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GOLGA8R_1Mwindow.wgt.RDat	GOLGA8R	15	30192765	31206463	0.0843	rs2030559	 2.33	rs12906190	 0.012875	 5.10	-0.9773	130	130	blup	0.037	1e-09	 0.6301	0.528627
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ICE2_1Mwindow.wgt.RDat	ICE2	15	60211808	61271341	0.0318	rs340025	 3.53	rs4775271	-0.000685	-3.93	 0.5921	556	  2	lasso	0.014	0.00017	-0.9085	0.363626
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CYP1A1_1Mwindow.wgt.RDat	CYP1A1	15	74511883	75517869	0.0219	rs3812945	 4.18	rs7163390	-0.000934	 5.13	-2.2749	338	  1	top1	-0.00093	0.76	-2.2749	0.022910
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02694_1Mwindow.wgt.RDat	LINC02694	15	38488799	39492239	0.0448	rs8030908	 2.81	rs12899449	 0.005243	 4.54	-1.7324	501	501	blup	0.014	0.00015	-1.7697	0.076775
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TPM1_1Mwindow.wgt.RDat	TPM1	15	62834946	63864114	0.0517	rs1906779	-3.19	rs12593315	 0.014285	-5.10	-2.5028	491	  5	enet	0.023	1.2e-06	 3.1186	0.001817
