PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.OXSR1_1Mwindow.wgt.RDat	OXSR1	3	37707028	38796975	0.0267	rs11716463	 -2.93	rs7611638	 0.002442	-4.26	 -1.3500	468	  2	enet	0.011	0.00074	  0.8620	3.89e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LIMD1_1Mwindow.wgt.RDat	LIMD1	3	45136243	46227833	0.1585	rs17578530	  3.05	rs1318992	 0.140614	11.71	 -2.4813	539	  1	top1	0.14	9.1e-34	 -2.4813	1.31e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.FRG2C_1Mwindow.wgt.RDat	FRG2C	3	75213479	76216324	0.0320	NA	    NA	NA	       NA	   NA	      NA	  0	  0	lasso	0.058	2.7e-14	      NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.LTF_1Mwindow.wgt.RDat	LTF	3	45977136	47026724	0.0469	NA	    NA	NA	       NA	   NA	      NA	  0	  0	enet	0.0034	0.039	      NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.KLHL18_1Mwindow.wgt.RDat	KLHL18	3	46824434	47888306	0.0692	rs17783959	  3.01	rs10490798	 0.004268	-3.37	  2.7595	160	  4	enet	0.017	2.8e-05	  1.7869	7.39e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.NAALADL2-AS2_1Mwindow.wgt.RDat	NAALADL2-AS2	3	174452882	175488885	0.0317	rs11922249	  3.00	rs10936848	-0.001015	 3.59	 -2.7256	482	482	blup	0.00022	0.27	 -0.5023	6.15e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PARP14_1Mwindow.wgt.RDat	PARP14	3	121899686	122949687	0.0328	rs6438766	-18.55	rs2303982	-0.000806	-3.89	-10.8043	556	556	blup	0.0061	0.0088	  9.1370	6.42e-20
B_naive	RA_only/B_naive_5pcs_all/B_naive.SHOX2_1Mwindow.wgt.RDat	SHOX2	3	157313694	158324209	0.9106	rs7640829	 -3.37	rs9864196	-0.001009	 4.65	  0.3625	332	332	blup	0.00043	0.23	  1.3987	1.62e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CD86_1Mwindow.wgt.RDat	CD86	3	121274209	122339983	0.1168	rs6803098	 -4.30	rs2681411	 0.042927	-5.63	 -1.6320	478	  7	enet	0.062	2.2e-15	  1.6689	9.51e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.SH3BP5_1Mwindow.wgt.RDat	SH3BP5	3	14795860	15882887	0.0473	rs1345161	 -2.93	rs6766086	 0.002338	 4.29	  1.8525	458	458	blup	0.016	5.3e-05	  0.1573	8.75e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPSA_1Mwindow.wgt.RDat	RPSA	3	38948211	39954033	0.0190	rs9883489	  2.70	rs10454237	 0.020101	 4.76	 -0.3855	416	  1	top1	0.02	5.9e-06	 -0.3855	7.00e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZBBX_1Mwindow.wgt.RDat	ZBBX	3	166457631	167625674	0.0134	NA	    NA	NA	       NA	   NA	      NA	  0	  0	enet	0.00014	0.29	      NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SLC15A2_1Mwindow.wgt.RDat	SLC15A2	3	121113248	122163035	0.0506	rs6803098	 -4.30	rs4676744	 0.013863	 5.27	 -2.7060	461	461	blup	0.027	1.4e-07	 -2.3553	1.85e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.TIPARP-AS1_1Mwindow.wgt.RDat	TIPARP-AS1	3	155890960	156893502	0.0250	rs1430410	 -4.75	rs1367311	 0.004163	-4.50	  3.4897	428	428	blup	0.0087	0.0021	 -2.7872	5.32e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0361	NA	    NA	NA	       NA	   NA	      NA	  0	  0	lasso	0.027	2e-07	      NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ANKRD28_1Mwindow.wgt.RDat	ANKRD28	3	15208743	16401321	0.0244	rs690037	 -3.50	rs2166759	 0.007110	-3.89	 -1.2416	521	521	blup	0.008	0.0031	  2.1950	2.82e-02
