PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MASTL_1Mwindow.wgt.RDat	MASTL	10	26944281	27976882	0.0235	rs903282	-4.06	rs10764686	 0.002996	-4.75	 0.8576	476	476	blup	0.021	4.6e-06	-1.3539	0.17577
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0999	rs2394642	 2.79	rs12355080	 0.063896	 7.55	-0.7896	702	  1	top1	0.064	8.5e-16	-0.7896	0.42976
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTO1_1Mwindow.wgt.RDat	GSTO1	10	105513931	106527213	0.0368	rs4917415	-3.79	rs7896809	 0.002225	 4.37	-0.7567	417	417	blup	0.0068	0.006	-1.3903	0.16443
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPS24_1Mwindow.wgt.RDat	RPS24	10	79293621	80316564	0.0426	rs1149754	-3.28	rs7071351	 0.030550	-6.24	-1.6962	496	  1	top1	0.031	2.6e-08	 1.6962	0.08985
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.STOX1_1Mwindow.wgt.RDat	STOX1	10	70087288	71155188	0.0812	rs10998076	 3.12	rs12268631	 0.085246	 9.90	-0.3818	432	  1	top1	0.085	1.1e-20	-0.3818	0.70261
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ENTPD1_1Mwindow.wgt.RDat	ENTPD1	10	96971521	98137023	0.0216	rs17111736	 2.97	rs10882680	-0.000151	 3.91	 0.1202	615	  1	enet	0.0015	0.12	 0.1202	0.90432
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FGF8_1Mwindow.wgt.RDat	FGF8	10	103029866	104040126	0.1308	rs11191193	 3.61	rs11191190	 0.097736	 3.99	-0.9601	264	  1	top1	0.098	1.3e-23	-0.9601	0.33700
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.WAC-AS1_1Mwindow.wgt.RDat	WAC-AS1	10	28308846	29321283	0.0409	rs2368966	 6.93	rs1106274	 0.013992	 4.84	-2.7622	586	  1	top1	0.014	0.00013	-2.7622	0.00574
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.VCL_1Mwindow.wgt.RDat	VCL	10	75257874	76381121	0.0455	rs2664283	-1.64	rs10824090	 0.017791	-5.41	 0.6763	243	243	blup	0.034	3.9e-09	-0.3690	0.71216
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DHX32_1Mwindow.wgt.RDat	DHX32	10	127024906	128069861	0.0244	rs4962300	 4.58	rs10794045	 0.021113	-5.42	 1.2896	587	  1	top1	0.021	3.4e-06	-1.2896	0.19719
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HACD1_1Mwindow.wgt.RDat	HACD1	10	17131031	18159373	0.0301	rs10508544	 4.41	rs1556056	 0.002488	-3.14	 0.8824	373	373	blup	0.0033	0.042	-2.6220	0.00874
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IDI1_1Mwindow.wgt.RDat	IDI1	10	585092	1602644	0.0663	rs17221323	 2.15	rs6560863	 0.060252	 7.49	 0.0241	520	  1	top1	0.06	5.7e-15	 0.0241	0.98077
