PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DEFB1_1Mwindow.wgt.RDat	DEFB1	8	6228114	7235458	0.0573	rs17077621	 -3.47	rs17637986	-8.19e-04	 3.52	 0.4188	614	614	blup	0.00056	0.22	 0.6349	0.52548
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0273	NA	    NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.022	4.5e-06	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FZD6_1Mwindow.wgt.RDat	FZD6	8	103810722	104845094	0.0357	rs7841955	  3.22	rs17803441	-9.48e-04	 4.74	 0.9702	411	411	blup	0.002	0.092	 0.7951	0.42657
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SMIM19_1Mwindow.wgt.RDat	SMIM19	8	41896291	42910338	0.0226	rs1136159	  5.42	rs2356610	 2.30e-02	 4.97	-2.7510	212	  1	top1	0.023	2.8e-06	-2.7510	0.00594
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LYPD2_1Mwindow.wgt.RDat	LYPD2	8	143331568	144333950	0.0232	rs2976394	  3.65	rs2572874	 1.32e-02	 4.61	-2.8568	399	  1	top1	0.013	0.00031	-2.8568	0.00428
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NCALD_1Mwindow.wgt.RDat	NCALD	8	102198770	103637135	0.0273	rs1111909	  3.86	rs7829693	-4.99e-04	 3.36	 0.4486	699	699	blup	0.0049	0.02	-0.2732	0.78469
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SPAG1_1Mwindow.wgt.RDat	SPAG1	8	100670266	101754132	0.0617	rs3133679	 -5.54	rs16897831	 4.72e-04	 2.93	 0.0588	395	395	blup	0.0035	0.042	 2.0717	0.03829
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC01030_1Mwindow.wgt.RDat	LINC01030	8	91105003	92118291	0.0449	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.0011	0.85	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PNOC_1Mwindow.wgt.RDat	PNOC	8	27674785	28700868	0.0318	rs2614071	 -3.61	rs10103460	 6.77e-03	 3.13	 1.6305	522	522	blup	0.0069	0.0071	-1.5925	0.11128
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CCDC25_1Mwindow.wgt.RDat	CCDC25	8	27090833	28130157	0.0272	rs9314364	 -2.96	rs10091671	 1.81e-03	 4.18	-0.2793	653	653	blup	0.0081	0.0039	-0.8186	0.41301
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LY96_1Mwindow.wgt.RDat	LY96	8	74403627	75441314	0.0317	rs7018252	 -3.45	rs7822407	 1.05e-02	 4.76	 0.0716	399	399	blup	0.011	0.00092	 1.1051	0.26913
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MTUS1_1Mwindow.wgt.RDat	MTUS1	8	17001311	18159030	0.0557	rs6587029	  4.41	rs17125481	 2.67e-02	 6.89	 1.2782	948	  1	top1	0.027	4.8e-07	 1.2782	0.20118
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.1528	rs7833780	  3.66	rs11784860	 1.60e-01	11.71	 2.1717	190	  1	top1	0.16	2.6e-36	 2.1717	0.02988
