PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.ECT2L_1Mwindow.wgt.RDat	ECT2L	6	138617224	139725207	0.0576	rs9495151	 2.90	rs721795	-1.00e-03	  5.73	-0.3147	461	461	blup	0.0019	0.094	 0.317	0.75097
Treg	RA_only/Treg_5pcs_all/Treg.LRRC73_1Mwindow.wgt.RDat	LRRC73	6	42974706	43978084	0.0888	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0053	0.014	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.H3C7_1Mwindow.wgt.RDat	H3C7	6	25750370	26750863	0.0275	NA	   NA	NA	       NA	    NA	     NA	609	  0	blup	-0.00084	0.65	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.ENPP1_1Mwindow.wgt.RDat	ENPP1	6	131629160	132716295	0.0304	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00089	0.69	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.0466	rs11758426	 4.03	rs206942	 4.24e-02	  7.00	-1.7980	348	  2	lasso	0.047	1.2e-11	-1.906	0.05667
Treg	RA_only/Treg_5pcs_all/Treg.ETV7_1Mwindow.wgt.RDat	ETV7	6	35821865	36855446	0.0249	rs1061632	-3.94	rs648125	 1.59e-02	 -5.33	-1.9804	488	  1	top1	0.016	5.9e-05	 1.980	0.04766
Treg	RA_only/Treg_5pcs_all/Treg.SUPT3H_1Mwindow.wgt.RDat	SUPT3H	6	44276794	45845671	0.0343	rs542444	 7.37	rs4714830	 3.00e-02	  5.97	 0.1855	655	  1	top1	0.03	5.1e-08	 0.185	0.85284
Treg	RA_only/Treg_5pcs_all/Treg.PHIP_1Mwindow.wgt.RDat	PHIP	6	79144136	80287971	0.0259	rs9361533	 3.61	rs9343876	 7.14e-04	  3.39	 2.1138	453	453	blup	0.01	0.0011	 1.775	0.07592
Treg	RA_only/Treg_5pcs_all/Treg.SLC35D3_1Mwindow.wgt.RDat	SLC35D3	6	136743439	137746798	0.0688	rs742931	 3.43	rs35479404	-1.06e-03	  4.24	-0.2774	377	  1	lasso	0.16	3.9e-38	-0.811	0.41714
Treg	RA_only/Treg_5pcs_all/Treg.LY86-AS1_1Mwindow.wgt.RDat	LY86-AS1	6	5846698	7123059	0.0554	rs554785	 4.45	rs2170618	-5.73e-04	  3.88	-2.4206	906	906	blup	0.0081	0.0033	-0.392	0.69538
Treg	RA_only/Treg_5pcs_all/Treg.CAPN11_1Mwindow.wgt.RDat	CAPN11	6	43626557	44652138	0.1132	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.25	5e-61	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.PRICKLE4_1Mwindow.wgt.RDat	PRICKLE4	6	41248520	42255190	0.0851	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.001	0.88	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.LINC00574_1Mwindow.wgt.RDat	LINC00574	6	169690169	170702969	0.2471	rs4710755	-3.83	rs4710773	 2.00e-02	  5.31	 0.9320	460	  1	lasso	0.043	6.6e-11	 0.932	0.35134
Treg	RA_only/Treg_5pcs_all/Treg.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0334	NA	   NA	NA	       NA	    NA	     NA	541	  0	top1	0.016	6.7e-05	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.RPL10A_1Mwindow.wgt.RDat	RPL10A	6	34936178	35938557	0.0549	rs9394279	-5.60	rs12525930	 2.46e-02	  5.46	-1.5841	427	  1	enet	0.04	3.8e-10	-0.713	0.47566
Treg	RA_only/Treg_5pcs_all/Treg.LINC00951_1Mwindow.wgt.RDat	LINC00951	6	39812084	40823745	0.0490	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00071	0.57	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.CDK19_1Mwindow.wgt.RDat	CDK19	6	110431181	111637058	0.0387	rs11153280	 5.23	rs2817780	-8.73e-04	 -3.69	 0.0618	422	422	blup	0.015	1e-04	 3.102	0.00192
Treg	RA_only/Treg_5pcs_all/Treg.LINC02527_1Mwindow.wgt.RDat	LINC02527	6	111721508	112730600	0.0335	rs10872069	-5.80	rs620786	-5.38e-04	  5.04	-1.4038	504	  1	top1	-0.00054	0.48	-1.404	0.16038
Treg	RA_only/Treg_5pcs_all/Treg.KHDRBS2_1Mwindow.wgt.RDat	KHDRBS2	6	61752575	63496130	0.0373	rs17840238	 2.58	rs7754074	-9.84e-04	  3.10	 0.4369	364	364	blup	-0.00086	0.66	 1.091	0.27528
Treg	RA_only/Treg_5pcs_all/Treg.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1013	rs11752804	 2.25	rs2842600	 1.56e-01	-12.36	 1.3920	329	  1	top1	0.16	6e-37	-1.392	0.16392
Treg	RA_only/Treg_5pcs_all/Treg.SPATS1_1Mwindow.wgt.RDat	SPATS1	6	43810387	44847916	0.0461	rs542444	 7.37	rs11571943	-1.02e-03	  3.68	-0.9936	536	536	blup	0.00073	0.19	-2.458	0.01398
Treg	RA_only/Treg_5pcs_all/Treg.CCDC167_1Mwindow.wgt.RDat	CCDC167	6	36950714	37967669	0.0567	rs12205241	-3.26	rs914349	 3.16e-02	 -6.66	-1.1495	473	  3	enet	0.034	5.3e-09	 0.789	0.42992
Treg	RA_only/Treg_5pcs_all/Treg.FIG4_1Mwindow.wgt.RDat	FIG4	6	109512499	110646629	0.0381	rs9386862	 3.26	rs9374140	 3.61e-03	  4.28	 1.3289	426	426	blup	0.014	0.00017	 1.814	0.06974
Treg	RA_only/Treg_5pcs_all/Treg.ME1_1Mwindow.wgt.RDat	ME1	6	83420121	84640770	0.8964	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0033	0.042	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.0359	rs7758776	-8.29	rs1143684	 2.76e-02	  5.60	 2.5564	649	  1	top1	0.028	1.7e-07	 2.556	0.01058
Treg	RA_only/Treg_5pcs_all/Treg.PHACTR1_1Mwindow.wgt.RDat	PHACTR1	6	12216999	13788069	0.0497	rs3945322	 3.45	rs16873023	-4.02e-05	  3.71	 0.6854	793	793	blup	0.0047	0.02	 0.614	0.53905
Treg	RA_only/Treg_5pcs_all/Treg.RNASET2_1Mwindow.wgt.RDat	RNASET2	6	166835601	167870038	0.0190	rs9355592	-2.95	rs2236313	 8.03e-03	  4.59	-0.1409	682	682	blup	0.0087	0.0024	-0.394	0.69372
Treg	RA_only/Treg_5pcs_all/Treg.RPS12_1Mwindow.wgt.RDat	RPS12	6	132635708	133638703	0.0298	rs378273	 4.17	rs11154685	 9.44e-03	  3.02	 0.3503	541	  1	top1	0.0094	0.0016	 0.350	0.72611
Treg	RA_only/Treg_5pcs_all/Treg.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.0301	rs9400895	-3.14	rs2637679	 3.00e-02	  5.26	 0.5859	378	  1	top1	0.03	4.9e-08	 0.586	0.55794
