PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GAS6-AS1_1Mwindow.wgt.RDat	GAS6-AS1	13	114018583	115045814	0.0732	rs7994556	 6.13	rs9577874	 0.052248	 7.73	 3.191	341	  1	top1	0.052	4.2e-13	 3.191	0.001416
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RFC3_1Mwindow.wgt.RDat	RFC3	13	33892286	35040695	0.0351	rs7990493	-2.80	rs12869423	-0.000327	 3.79	 1.280	532	  2	lasso	0.011	0.00052	 1.651	0.098785
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ATP12A_1Mwindow.wgt.RDat	ATP12A	13	24754546	25786610	0.0647	rs2277422	 4.80	rs2901981	-0.001023	 4.62	-3.340	563	  1	top1	-0.001	0.9	-3.340	0.000837
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCDC122_1Mwindow.wgt.RDat	CCDC122	13	43910488	44953876	0.0279	rs1330098	 3.41	rs12874590	 0.026835	 5.68	 1.829	541	  1	top1	0.027	1.9e-07	 1.829	0.067430
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EPSTI1_1Mwindow.wgt.RDat	EPSTI1	13	42960524	44066377	0.0422	rs9533256	 3.58	rs3825511	 0.001310	 4.09	 1.129	626	  4	enet	0.0072	0.005	 1.278	0.201367
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJC15_1Mwindow.wgt.RDat	DNAJC15	13	43097722	44188349	0.0438	rs9533256	 3.58	rs2281782	 0.032478	-5.85	-0.131	624	  1	top1	0.032	1.1e-08	 0.131	0.895934
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01232_1Mwindow.wgt.RDat	LINC01232	13	99639216	100651560	0.0265	rs7992587	 3.53	rs2147622	-0.000613	-3.59	-0.756	499	499	blup	0.0016	0.11	 1.870	0.061551
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02341_1Mwindow.wgt.RDat	LINC02341	13	42499028	43560092	0.0481	rs7329533	 4.52	rs10507512	 0.005241	 4.21	 2.054	622	  1	top1	0.0052	0.014	 2.054	0.039956
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GAS6-DT_1Mwindow.wgt.RDat	GAS6-DT	13	114067150	115069805	0.0306	rs7994556	 6.13	rs7331784	-0.000928	 5.15	 3.856	322	  1	lasso	0.0014	0.13	 1.499	0.133822
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.COG6_1Mwindow.wgt.RDat	COG6	13	39729764	40865803	0.0300	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.015	9.4e-05	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DLEU7_1Mwindow.wgt.RDat	DLEU7	13	50785162	51918075	0.0400	rs279076	-4.22	rs7331957	-0.000994	 3.32	-0.196	578	578	blup	-0.00042	0.44	-0.081	0.935416
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00539_1Mwindow.wgt.RDat	LINC00539	13	21377651	22418998	0.0268	rs509012	-8.85	rs4770130	-0.000895	 3.56	 1.634	400	400	blup	0.002	0.086	-1.963	0.049669
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.COMMD6_1Mwindow.wgt.RDat	COMMD6	13	75599350	76623575	0.0313	rs8181837	-3.58	rs516872	 0.002633	-4.07	-1.949	545	  2	lasso	0.011	7e-04	 0.761	0.446777
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EBPL_1Mwindow.wgt.RDat	EBPL	13	49734810	50765623	0.0308	rs12583615	 4.40	rs9568298	 0.015667	-4.90	-1.482	401	  1	top1	0.016	5.8e-05	 1.482	0.138420
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MEDAG_1Mwindow.wgt.RDat	MEDAG	13	30980408	31999709	0.0344	rs9599017	 4.52	rs3923764	-0.000982	 4.97	-1.204	533	533	blup	-0.00036	0.42	-1.357	0.174866
