PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.KLK1_1Mwindow.wgt.RDat	KLK1	19	50822402	51827043	0.0727	rs8105151	  3.71	rs7254514	-0.000973	  4.25	 1.0888	456	456	blup	0.0025	0.066	 2.1277	0.03336
gdT	RA_only/gdT_5pcs_all/gdT.PRTN3_1Mwindow.wgt.RDat	PRTN3	19	340999	1348175	0.0570	rs3764640	 -3.46	rs2075020	-0.001032	  5.09	 0.2686	380	  1	top1	-0.001	0.87	 0.2686	0.78824
gdT	RA_only/gdT_5pcs_all/gdT.EPS8L1_1Mwindow.wgt.RDat	EPS8L1	19	55087237	56099291	0.0301	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.016	5.8e-05	     NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1628	rs10410886	 -3.20	rs17700376	 0.123024	-11.08	 2.9591	504	  2	enet	0.13	1.4e-29	-2.9589	0.00309
gdT	RA_only/gdT_5pcs_all/gdT.ZNF350-AS1_1Mwindow.wgt.RDat	ZNF350-AS1	19	51952387	52984620	0.1210	rs12462673	  2.75	rs867341	-0.001048	 10.23	-0.0786	628	  1	lasso	0.16	1.9e-38	-0.0786	0.93735
gdT	RA_only/gdT_5pcs_all/gdT.ZNF414_1Mwindow.wgt.RDat	ZNF414	19	8074562	9079051	0.0536	rs2277987	  5.70	rs301415	 0.020147	 -5.25	-0.2497	371	  1	top1	0.02	7.1e-06	 0.2497	0.80282
gdT	RA_only/gdT_5pcs_all/gdT.TSSK6_1Mwindow.wgt.RDat	TSSK6	19	19125028	20126357	0.0331	rs3890384	  3.79	rs12460082	 0.000037	  3.79	-1.2503	316	  1	top1	3.7e-05	0.31	-1.2503	0.21119
gdT	RA_only/gdT_5pcs_all/gdT.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0453	rs2115299	 -3.25	rs4802386	-0.000789	  3.50	 0.9068	414	414	blup	0.014	0.00018	 1.4635	0.14333
gdT	RA_only/gdT_5pcs_all/gdT.MAMSTR_1Mwindow.wgt.RDat	MAMSTR	19	48715982	49722982	0.0370	rs681343	  6.12	rs12980226	 0.001258	  3.55	-1.5318	412	412	blup	0.0064	0.008	-0.5731	0.56659
gdT	RA_only/gdT_5pcs_all/gdT.ZNF333_1Mwindow.wgt.RDat	ZNF333	19	14300860	15344554	0.0362	rs3803927	  3.43	rs7255465	-0.000621	 -3.13	 1.6467	433	433	blup	0.0046	0.021	-1.5947	0.11079
