PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAD51C_1Mwindow.wgt.RDat	RAD51C	17	56269934	57312972	0.0111	rs2680702	 4.35	rs3803752	 0.010463	 3.72	 0.18900	220	  1	top1	0.01	0.00084	 0.189	0.8501
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0745	rs2287497	 3.19	rs2074222	 0.077810	 9.16	-2.43200	447	  8	enet	0.078	4.2e-19	-2.511	0.0120
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0635	rs6504729	-2.14	rs9303577	 0.053104	 7.61	 0.02304	420	  2	lasso	0.067	2.1e-16	-0.336	0.7370
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MYO15B_1Mwindow.wgt.RDat	MYO15B	17	73083881	74122929	0.0473	rs2244377	-2.46	rs820256	 0.045555	 7.23	 1.44000	342	  1	top1	0.046	1.2e-11	 1.440	0.1499
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRIM47_1Mwindow.wgt.RDat	TRIM47	17	73370245	74374662	0.0705	NA	   NA	NA	       NA	   NA	      NA	  0	  0	enet	0.05	1.1e-12	    NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.0606	rs178798	-2.48	rs11869614	 0.021828	 6.30	 1.34100	274	  1	lasso	0.042	6.3e-11	 1.303	0.1926
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FN3KRP_1Mwindow.wgt.RDat	FN3KRP	17	80174582	81185889	0.0427	rs2279395	-2.64	rs2243523	 0.027582	 6.54	-1.17500	359	  2	enet	0.035	2.4e-09	-0.137	0.8912
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MRPL10_1Mwindow.wgt.RDat	MRPL10	17	45400638	46408907	0.0256	rs17617360	-3.14	rs17774272	 0.021447	-5.21	 0.69000	390	  1	top1	0.021	2.8e-06	-0.690	0.4902
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TEN1_1Mwindow.wgt.RDat	TEN1	17	73475321	74496667	0.0270	rs17498898	 2.33	rs2069528	 0.026979	-5.71	-1.71777	374	  1	top1	0.027	1.7e-07	 1.718	0.0858
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PLD6_1Mwindow.wgt.RDat	PLD6	17	16604309	17609647	0.0509	rs9910747	 2.51	rs4629023	 0.055605	 7.63	 1.64500	344	  1	top1	0.056	6.4e-14	 1.645	0.1000
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DCXR_1Mwindow.wgt.RDat	DCXR	17	79493734	80495573	0.0484	NA	   NA	NA	       NA	   NA	      NA	279	  0	top1	0.048	3.4e-12	    NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RAB34_1Mwindow.wgt.RDat	RAB34	17	26541299	27545286	0.0254	rs12943420	-1.98	rs8074623	 0.003403	-4.14	 0.73900	302	302	blup	0.0095	0.0014	-0.817	0.4137
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MXRA7_1Mwindow.wgt.RDat	MXRA7	17	74168633	75207047	0.0403	rs17533156	 3.12	rs1005645	 0.002193	 4.15	 1.34100	469	469	blup	0.0045	0.021	 0.790	0.4296
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PLXDC1_1Mwindow.wgt.RDat	PLXDC1	17	36719566	37807890	0.0597	rs9972882	 2.71	rs12600774	 0.046148	 6.80	-1.20000	311	  1	top1	0.046	8.6e-12	-1.200	0.2301
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.C17orf67_1Mwindow.wgt.RDat	C17orf67	17	54369274	55411281	0.0286	rs1076352	-2.98	rs17833789	 0.020329	 4.68	-1.07222	442	  1	top1	0.02	5e-06	-1.072	0.2836
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SP2-DT_1Mwindow.wgt.RDat	SP2-DT	17	45468595	46473182	0.0239	rs17617360	-3.14	rs13353189	 0.015778	 4.79	 0.30500	382	  1	top1	0.016	5.3e-05	 0.305	0.7604
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC01152_1Mwindow.wgt.RDat	LINC01152	17	69526795	70537438	0.0289	rs11651644	-3.01	rs7215105	-0.000996	-3.96	 0.24000	461	461	blup	0.0063	0.0078	 1.086	0.2773
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPTOR_1Mwindow.wgt.RDat	RPTOR	17	78018638	79440168	0.0465	rs11657930	 3.64	rs4062178	-0.001035	-3.82	-1.59800	602	602	blup	0.0016	0.11	 1.942	0.0521
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ARL17A_1Mwindow.wgt.RDat	ARL17A	17	44086045	45157088	0.0501	rs4968247	 2.83	rs2165846	 0.002146	 3.56	-0.99400	135	  6	enet	0.0072	0.0046	 0.161	0.8723
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.WIPI1_1Mwindow.wgt.RDat	WIPI1	17	65917422	66953637	0.0485	rs16972793	 4.04	rs16972958	-0.000744	-3.83	-1.40500	419	419	blup	0.014	0.00014	 0.340	0.7340
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.VAMP2_1Mwindow.wgt.RDat	VAMP2	17	7562465	8566266	0.0607	rs4559962	 3.43	rs3027160	 0.039312	-5.78	-1.21838	387	  1	top1	0.039	2.9e-10	 1.218	0.2231
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZNF652_1Mwindow.wgt.RDat	ZNF652	17	46866568	47939835	0.0349	rs3809770	-3.89	rs12449856	 0.001583	 3.42	-0.22800	365	365	blup	0.009	0.0018	 1.569	0.1166
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRAF4_1Mwindow.wgt.RDat	TRAF4	17	26571029	27577974	0.0170	rs12943420	-1.98	rs7224870	 0.008707	-4.47	-0.17132	308	308	blup	0.0094	0.0015	-0.197	0.8437
