PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs16832091	 2.41	rs2295997	 0.070697	-8.50	-0.138	328	1	top1	0.071	3e-17	 0.13793	0.890
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs12127899	 2.59	rs12072696	-0.000949	 5.31	 0.126	397	1	top1	-0.00095	0.77	 0.12600	0.900
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		   NA		       NA	   NA	    NA	0	0	lasso	0.009	0.0019	      NA	   NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs528232	 2.67	rs10797455	 0.023588	 4.14	 0.358	612	1	top1	0.024	1e-06	 0.35800	0.720
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs10399665	-2.61	rs12068202	 0.110874	10.59	 0.468	441	6	enet	0.13	8.600000000000001e-32	 0.42753	0.669
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs1338298	-2.58	rs2282738	 0.005242	 4.61	 0.100	506	2	lasso	0.008	0.0031	 0.04646	0.963
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs10494572	 2.89	rs17436125	-0.001020	 3.77	-0.202	518	518	blup	0.007	0.0055	 0.90993	0.363
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs1294324	 2.33	rs9424515	 0.025368	 6.12	 0.567	590	1	lasso	0.028	9.4e-08	-0.61300	0.540
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs2268546	-2.20	rs11580138	 0.036776	 6.33	 0.482	529	1	top1	0.037	1.2e-09	 0.48200	0.630
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs12127258	 3.41	rs3820100	-0.001033	 4.92	 1.126	451	1	top1	-0.001	0.93	 1.12600	0.260
