PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02774_1Mwindow.wgt.RDat	LINC02774	1	243580704	244710619	0.07333	NA	   NA	NA	       NA	    NA	     NA	478	  0	lasso	0.0045	0.023	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.03930	NA	   NA	NA	       NA	    NA	     NA	412	  0	blup	0.012	0.00045	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs2820311	-2.46	rs2735784	 0.006898	 -4.44	-0.9707	410	410	blup	0.013	0.00023	 2.3234	0.02016
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs911228	 3.28	rs4656250	 0.000881	 -3.54	 0.4687	460	460	blup	0.011	0.00097	 0.1627	0.87072
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs9651013	 2.96	rs1124034	-0.001054	  3.08	 1.3511	601	601	blup	0.003	0.051	 1.3249	0.18519
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs12086495	-2.72	rs6672992	 0.000999	 -4.04	 0.2998	540	540	blup	0.013	0.00028	 0.3027	0.76215
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585	NA	   NA	NA	       NA	    NA	     NA	359	  0	lasso	0.0049	0.018	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.02669	rs1413390	-2.93	rs12024301	 0.000133	 -3.38	-0.2169	518	518	blup	0.0051	0.016	 0.8624	0.38846
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PADI6_1Mwindow.wgt.RDat	PADI6	1	17198691	18228195	0.04131	rs7553237	-2.82	rs6691485	 0.030990	  5.80	-0.5403	478	  1	top1	0.031	4e-08	-0.5403	0.58900
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs1061588	-2.45	rs532545	 0.011851	  4.91	-1.4695	482	482	blup	0.029	1.1e-07	-1.3798	0.16766
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs873549	 2.00	rs17011440	-0.000325	  4.93	 0.5318	439	439	blup	0.0041	0.028	 0.1286	0.89766
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00031	0.4	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs1317709	-2.68	rs4471263	 0.309103	-16.94	 0.9311	391	  4	lasso	0.31	6.1e-77	-0.9279	0.35348
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs11577725	-3.21	rs1409785	 0.068205	  7.03	-0.5064	369	  1	top1	0.068	3.7e-16	-0.5064	0.61260
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs6600278	 2.70	rs4147753	 0.045698	 -6.98	-0.1967	367	  1	top1	0.046	2.8e-11	 0.1967	0.84402
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GPR88_1Mwindow.wgt.RDat	GPR88	1	100503695	101507577	0.03221	NA	   NA	NA	       NA	    NA	     NA	360	  0	top1	0.00055	0.22	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GLMP_1Mwindow.wgt.RDat	GLMP	1	155762479	156765470	0.07319	rs10737170	-3.18	rs933489	 0.055136	 -8.04	 0.4194	372	  1	top1	0.055	2.6e-13	-0.4194	0.67495
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SGIP1_1Mwindow.wgt.RDat	SGIP1	1	66499044	67716822	0.03551	rs1338211	-3.20	rs17129700	-0.001070	  3.46	 1.5825	666	666	blup	0.0098	0.0015	 0.0435	0.96527
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.AHCYL1_1Mwindow.wgt.RDat	AHCYL1	1	110027387	111066364	0.02513	rs6666119	 2.91	rs12138917	-0.000524	 -3.37	-0.2380	495	495	blup	0.0035	0.039	 1.5355	0.12466
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.06081	NA	   NA	NA	       NA	    NA	     NA	431	  0	lasso	0.04	6e-10	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RGS1_1Mwindow.wgt.RDat	RGS1	1	192044903	193049154	0.14441	rs12033842	-2.86	rs1323296	 0.106918	 10.09	-1.6371	334	  1	top1	0.11	8.8e-25	-1.6371	0.10160
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.03363	rs11586424	 2.76	rs891378	 0.035954	 -6.47	 0.5454	374	  1	top1	0.036	3.5e-09	-0.5454	0.58547
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A9_1Mwindow.wgt.RDat	S100A9	1	152830330	153833499	0.05378	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.045	3.5e-11	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CTSS_1Mwindow.wgt.RDat	CTSS	1	150202664	151238254	0.02470	rs12116970	-3.54	rs10305724	 0.026487	 -4.96	-1.8895	299	  1	top1	0.026	3.7e-07	 1.8895	0.05882
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917	NA	   NA	NA	       NA	    NA	     NA	 78	  0	top1	0.0069	0.0064	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531	rs17301762	-3.64	rs10798774	 0.003712	 -3.96	 1.4235	461	461	blup	0.0067	0.0073	-1.3354	0.18175
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VWA1_1Mwindow.wgt.RDat	VWA1	1	871070	1878262	0.03113	NA	   NA	NA	       NA	    NA	     NA	199	  0	top1	-0.00089	0.68	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTM2_1Mwindow.wgt.RDat	GSTM2	1	109710679	110726619	0.07021	rs11590351	 2.93	rs1021880	 0.009020	  5.28	-0.6871	434	434	blup	0.011	0.00075	-0.3810	0.70319
