PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.UFSP2_1Mwindow.wgt.RDat	UFSP2	4	185820691	186847118	0.0442	rs2310157	 3.54	rs12500107	 0.035915	 -6.37	 0.24649	539	  1	top1	0.036	1.6e-09	-0.2465	0.8053
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SPINK2_1Mwindow.wgt.RDat	SPINK2	4	57176026	58188035	0.1281	rs17086696	-2.92	rs1473430	 0.041653	  5.56	 0.72055	498	  6	enet	0.09	8.6e-22	 0.5506	0.5819
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LNX1-AS1_1Mwindow.wgt.RDat	LNX1-AS1	4	53866244	54889441	0.9832	rs6852884	 2.62	rs17082470	-0.001034	  6.45	 1.26906	438	 15	lasso	-0.00065	0.54	-0.1897	0.8496
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PDS5A_1Mwindow.wgt.RDat	PDS5A	4	39324483	40479531	0.0345	NA	   NA	NA	       NA	    NA	      NA	474	  0	blup	0.021	3.5e-06	     NA	    NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ABCG2_1Mwindow.wgt.RDat	ABCG2	4	88511416	89652778	0.1094	rs12511728	-2.67	rs36111742	 0.059254	  7.80	 0.59332	493	  1	top1	0.059	9.3e-15	 0.5933	0.5530
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MGST2_1Mwindow.wgt.RDat	MGST2	4	140086973	141161899	0.1917	rs6834271	 2.74	rs1000222	 0.145942	-11.77	-1.09071	433	  2	lasso	0.17	2.4e-41	 0.9729	0.3306
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.AFAP1_1Mwindow.wgt.RDat	AFAP1	4	7260440	8441588	0.1033	NA	   NA	NA	       NA	    NA	      NA	824	  0	top1	0.093	1.8e-22	     NA	    NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DGKQ_1Mwindow.wgt.RDat	DGKQ	4	452675	1467357	0.0472	NA	   NA	NA	       NA	    NA	      NA	397	  0	top1	0.027	1.4e-07	     NA	    NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC02511_1Mwindow.wgt.RDat	LINC02511	4	137217057	138633953	0.0579	NA	   NA	NA	       NA	    NA	      NA	566	  0	lasso	0.011	0.00065	     NA	    NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ADH5_1Mwindow.wgt.RDat	ADH5	4	99492129	100509939	0.0281	rs12331010	-2.68	rs28730646	-0.000954	 -3.37	 0.43712	507	507	blup	0.013	0.00027	 0.3955	0.6925
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.USP53_1Mwindow.wgt.RDat	USP53	4	119633868	120716673	0.2018	rs298991	 2.65	rs13113462	 0.203463	 11.95	 0.08055	481	  2	enet	0.21	6.8e-51	 1.0229	0.3064
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SEPSECS-AS1_1Mwindow.wgt.RDat	SEPSECS-AS1	4	24662294	25700128	0.2902	rs2602738	-2.96	rs16876882	 0.247379	-14.25	 0.08470	524	  1	top1	0.25	6.6e-62	-0.0847	0.9325
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.1063	rs17406477	-2.80	rs1814033	 0.129785	 11.52	 0.78100	524	  1	top1	0.13	2.8e-31	 0.7810	0.4348
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DDX60L_1Mwindow.wgt.RDat	DDX60L	4	168777886	169901643	0.0267	NA	   NA	NA	       NA	    NA	      NA	  0	  0	enet	0.015	7.6e-05	     NA	    NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KLF3-AS1_1Mwindow.wgt.RDat	KLF3-AS1	4	38100714	39166514	0.1485	rs6837834	 2.43	rs1962053	 0.075220	  9.76	-1.00728	605	  3	lasso	0.11	1.5e-26	-0.9858	0.3242
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRIM61_1Mwindow.wgt.RDat	TRIM61	4	165375598	166398809	0.0444	NA	   NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.033	7.9e-09	     NA	    NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MRPS18C_1Mwindow.wgt.RDat	MRPS18C	4	83877211	84883451	0.0702	rs1458650	 2.81	rs6535473	 0.104844	 10.21	 0.27087	352	  1	top1	0.1	2.6e-25	 0.2709	0.7865
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RAB33B_1Mwindow.wgt.RDat	RAB33B	4	139875275	140897763	0.0419	rs6819304	 2.74	rs765620	 0.006477	 -5.58	 0.20279	422	422	blup	0.03	4.4e-08	 0.9655	0.3343
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPA2_1Mwindow.wgt.RDat	PPA2	4	105790234	106895227	0.0262	rs2189234	-3.77	rs10007955	-0.000834	 -3.48	 1.31652	408	408	blup	0.0074	0.0042	-1.7946	0.0727
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.STIM2-AS1_1Mwindow.wgt.RDat	STIM2-AS1	4	26361246	27362221	0.0356	rs2725307	 2.81	rs4274829	 0.027888	 -4.54	-0.13426	345	  1	top1	0.028	1e-07	 0.1343	0.8932
