PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GET4_1Mwindow.wgt.RDat	GET4	7	416191	1436073	0.01869	NA	   NA	NA	       NA	    NA	     NA	303	  0	blup	0.0033	0.041	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.UPK3BL1_1Mwindow.wgt.RDat	UPK3BL1	7	101777472	102783238	0.04512	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.042	7.9e-11	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRG-AS1_1Mwindow.wgt.RDat	TRG-AS1	7	37881178	38918238	0.06387	rs2056573	-3.06	rs4373430	 0.056079	  7.94	-0.1830	630	  1	enet	0.061	3.6e-15	 1.4061	0.1597
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.14901	rs4722158	-3.53	rs4722189	 0.111032	-10.72	-0.2524	500	  2	lasso	0.11	3.7e-27	 0.6700	0.5029
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ARHGEF35-AS1_1Mwindow.wgt.RDat	ARHGEF35-AS1	7	143392414	144496682	0.02680	rs7806535	 3.54	rs6963694	-0.000134	 -2.53	-0.5012	313	313	blup	0.0019	0.091	 1.1912	0.2336
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KDM7A_1Mwindow.wgt.RDat	KDM7A	7	139284546	140376783	0.03566	rs4725675	 3.57	rs12536965	 0.000584	  3.51	-0.6403	472	  1	lasso	0.0072	0.005	-0.6403	0.5220
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.04427	NA	   NA	NA	       NA	    NA	     NA	207	  0	lasso	0.02	6.8e-06	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LAMB1_1Mwindow.wgt.RDat	LAMB1	7	107064244	108143606	0.05655	rs17330717	 2.62	rs6976266	 0.041049	 -7.06	 0.0646	528	  1	top1	0.041	1.3e-10	-0.0646	0.9485
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.POMZP3_1Mwindow.wgt.RDat	POMZP3	7	75739303	76756596	0.03270	NA	   NA	NA	       NA	    NA	     NA	142	  0	blup	0.023	1.6e-06	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF107_1Mwindow.wgt.RDat	ZNF107	7	63626511	64671955	0.01825	rs6460169	-2.61	rs7776508	 0.000794	  3.65	-1.4969	287	287	blup	0.0018	0.097	-0.1074	0.9145
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.POLR2J2_1Mwindow.wgt.RDat	POLR2J2	7	101806493	102812110	0.03130	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.014	0.00011	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GRID2IP_1Mwindow.wgt.RDat	GRID2IP	7	6036409	7091092	0.57209	NA	   NA	NA	       NA	    NA	     NA	295	  0	lasso	-0.001	0.94	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00525_1Mwindow.wgt.RDat	LINC00525	7	47301074	48306370	0.02483	rs1110925	-3.09	rs6953403	 0.031217	  5.78	-2.0496	504	  1	top1	0.031	2e-08	-2.0496	0.0404
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRBV23-1_1Mwindow.wgt.RDat	TRBV23-1	7	141853468	142853964	0.07428	rs2049819	 2.58	rs9969333	-0.001029	  5.47	-0.4843	441	  2	lasso	0.09	8.6e-22	-0.5928	0.5533
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.04477	NA	   NA	NA	       NA	    NA	     NA	370	  0	lasso	0.038	7e-10	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LAT2_1Mwindow.wgt.RDat	LAT2	7	73124336	74144164	0.02726	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.00028	0.26	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRGV10_1Mwindow.wgt.RDat	TRGV10	7	37839411	38839881	0.05649	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.11	1.1e-25	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SSC4D_1Mwindow.wgt.RDat	SSC4D	7	75518654	76539014	0.03240	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.013	0.00027	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GSDME_1Mwindow.wgt.RDat	GSDME	7	24237974	25297558	0.05541	rs3779463	 3.35	rs4722378	 0.001475	 -3.72	 0.9348	662	662	blup	0.008	0.0031	-0.6408	0.5217
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SVOPL_1Mwindow.wgt.RDat	SVOPL	7	137779030	138886107	0.03607	rs357443	-3.12	rs13231375	-0.000904	  3.56	-1.6416	475	475	blup	-2e-04	0.37	 0.7319	0.4642
