PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FGFBP2_1Mwindow.wgt.RDat	FGFBP2	4	15461868	16464798	0.1111	rs16892050	 -2.83	rs4698432	 0.068598	 -8.21	 2.5170	563	  8	enet	0.083	4.1e-20	-1.87508	0.060781
NK	RA_only/NK_5pcs_all/NK.LYAR_1Mwindow.wgt.RDat	LYAR	4	3769428	4791881	0.1276	rs4279148	  2.35	rs894484	 0.114417	  8.28	 0.5090	356	  1	top1	0.11	1.4e-27	 0.50900	0.610752
NK	RA_only/NK_5pcs_all/NK.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.1558	rs41519648	 -3.03	rs1036039	 0.107858	-10.34	 1.0820	501	  2	lasso	0.11	3.6e-26	-1.20685	0.227489
NK	RA_only/NK_5pcs_all/NK.IGFBP7_1Mwindow.wgt.RDat	IGFBP7	4	57396939	58476551	0.0497	rs4242005	  2.94	rs4865181	 0.003340	  5.27	-2.1530	567	  3	enet	0.014	1e-04	-1.76505	0.077556
NK	RA_only/NK_5pcs_all/NK.TAPT1_1Mwindow.wgt.RDat	TAPT1	4	15662128	16728094	0.0389	rs16893622	 -3.12	rs10516295	-0.001034	 -3.05	-0.5760	611	611	blup	0.006	0.009	 1.01953	0.307952
NK	RA_only/NK_5pcs_all/NK.SYNPO2_1Mwindow.wgt.RDat	SYNPO2	4	119271836	120482402	0.0167	rs6534114	  3.99	rs11938970	 0.019406	  4.88	-0.0437	444	  1	top1	0.019	8e-06	-0.04374	0.965115
NK	RA_only/NK_5pcs_all/NK.FIP1L1_1Mwindow.wgt.RDat	FIP1L1	4	53743808	54827029	0.0170	rs6818457	  3.63	rs3765158	 0.004423	 -4.07	-0.1270	461	461	blup	0.0054	0.012	-0.43020	0.667047
NK	RA_only/NK_5pcs_all/NK.KLF3-AS1_1Mwindow.wgt.RDat	KLF3-AS1	4	38100714	39166514	0.0406	rs41519648	 -3.03	rs9992667	 0.012554	  5.68	-0.2031	605	  3	enet	0.016	4.4e-05	-0.15718	0.875107
NK	RA_only/NK_5pcs_all/NK.TMPRSS11B_1Mwindow.wgt.RDat	TMPRSS11B	4	68592371	69611412	0.0415	rs4860275	  2.22	rs353158	 0.000397	  4.51	-0.6270	225	  1	top1	4e-04	0.24	-0.62700	0.530659
NK	RA_only/NK_5pcs_all/NK.ADH5_1Mwindow.wgt.RDat	ADH5	4	99492129	100509939	0.0255	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.01	0.00085	      NA	      NA
