PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MTFP1_1Mwindow.wgt.RDat	MTFP1	22	30321756	31325041	0.0279	rs4820830	-3.13	rs5753037	 0.002487	 4.40	-2.663	437	437	blup	0.0072	0.0051	-1.6935	9.04e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SFI1_1Mwindow.wgt.RDat	SFI1	22	31392125	32514574	0.0203	rs2413045	-2.90	rs5998054	 0.003958	 4.07	-0.383	372	  1	top1	0.004	0.029	-0.3830	7.02e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ENTHD1_1Mwindow.wgt.RDat	ENTHD1	22	39639049	40789764	0.0446	rs12484776	-3.13	rs4821905	 0.007866	 3.67	-0.755	353	  1	top1	0.0079	0.0036	-0.7550	4.50e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GAS2L1_1Mwindow.wgt.RDat	GAS2L1	22	29202640	30208776	0.0264	rs10854810	-5.21	rs5997451	-0.000863	 3.44	-0.471	395	395	blup	0.00016	0.28	 0.0472	9.62e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SYNGR1_1Mwindow.wgt.RDat	SYNGR1	22	39245996	40281580	0.1183	rs2142833	-2.54	rs2069235	 0.096191	 9.59	 1.058	371	  1	top1	0.096	8e-23	 1.0580	2.90e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CRYBB2_1Mwindow.wgt.RDat	CRYBB2	22	25115606	26127836	0.2030	rs738825	-2.88	rs6004675	 0.189876	13.89	 0.518	375	  1	top1	0.19	1.8e-45	 0.5180	6.04e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DDTL_1Mwindow.wgt.RDat	DDTL	22	23809076	24814745	0.0411	rs9306387	-2.85	rs1002286	 0.032741	 6.26	-0.391	368	  1	top1	0.033	1.2e-08	-0.3910	6.96e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SNAP29_1Mwindow.wgt.RDat	SNAP29	22	20713295	21745502	0.0215	rs408718	 3.09	rs13471	 0.010969	 4.69	 0.269	365	  1	top1	0.011	0.00072	 0.2690	7.88e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GCAT_1Mwindow.wgt.RDat	GCAT	22	37703941	38713190	0.0331	rs5756980	 3.22	rs3026629	 0.002647	 4.25	 0.518	341	341	blup	0.01	0.00099	-1.3570	1.75e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TTC28-AS1_1Mwindow.wgt.RDat	TTC28-AS1	22	27815364	28898667	0.0411	rs6005518	 3.59	rs9613451	 0.000574	 3.49	-0.307	477	477	blup	0.0027	0.059	 0.9007	3.68e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FAM118A_1Mwindow.wgt.RDat	FAM118A	22	45204841	46237836	0.2522	rs5766277	 4.16	rs3827393	 0.301881	17.25	-1.242	586	  1	lasso	0.31	6.6e-78	-1.2900	1.97e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.XBP1_1Mwindow.wgt.RDat	XBP1	22	28690548	29696557	0.0229	rs5762925	 4.94	rs12168849	 0.018758	 3.76	 1.652	313	  1	top1	0.019	1.4e-05	 1.6520	9.85e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SMDT1_1Mwindow.wgt.RDat	SMDT1	22	41975704	42980288	0.1184	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.19	9.2e-47	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHEK2_1Mwindow.wgt.RDat	CHEK2	22	28583731	29637822	0.0307	rs5762925	 4.94	rs132375	-0.000882	 3.54	-1.147	313	313	blup	0.0073	0.005	-4.2498	2.14e-05
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HPS4_1Mwindow.wgt.RDat	HPS4	22	26339075	27379829	0.0411	rs972996	-2.85	rs2213760	-0.000433	-3.56	-0.798	755	755	blup	0.0085	0.0026	-1.0116	3.12e-01
