PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.0333	rs2051736	 2.95	rs11871929	 0.017705	 4.87	-0.638	274	  2	enet	0.019	9.1e-06	 0.0375	9.70e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SCIMP_1Mwindow.wgt.RDat	SCIMP	17	4612215	5638155	0.0277	rs8073125	-3.30	rs8073787	 0.004929	-4.88	-1.432	476	476	blup	0.013	0.00018	 0.6606	5.09e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.PYY_1Mwindow.wgt.RDat	PYY	17	41530101	42581813	0.0286	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0028	0.054	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00868_1Mwindow.wgt.RDat	LINC00868	17	74352248	75357918	0.0341	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00016	0.36	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.THRA_1Mwindow.wgt.RDat	THRA	17	37718446	38750120	0.0188	rs2957325	 3.42	rs17616365	 0.000825	 3.50	 0.250	289	289	blup	0.0022	0.077	 0.6825	4.95e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.GSDMA_1Mwindow.wgt.RDat	GSDMA	17	37619257	38634021	0.0109	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0012	0.14	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0163	rs28716426	 3.87	rs9897034	 0.015469	 4.39	 0.352	365	  1	lasso	0.016	5.5e-05	-0.0530	9.58e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.VMP1_1Mwindow.wgt.RDat	VMP1	17	57285015	58419616	0.0188	rs2645489	 3.42	rs237969	 0.000752	-3.58	 0.856	304	304	blup	0.0012	0.14	 0.1624	8.71e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.GRN_1Mwindow.wgt.RDat	GRN	17	41922670	42930474	0.0233	rs9908517	 3.49	rs5036	-0.000915	-3.41	 1.572	342	342	blup	0.0018	0.095	 1.5339	1.25e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.HES7_1Mwindow.wgt.RDat	HES7	17	7523910	8527424	0.0337	rs4559962	 3.17	rs7208297	-0.000943	 3.90	-2.179	395	  1	top1	-0.00094	0.76	-2.1790	2.93e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPATA32_1Mwindow.wgt.RDat	SPATA32	17	42831760	43839461	0.0219	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00056	0.5	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.0586	rs11658976	 2.75	rs199449	 0.015354	 5.10	-2.399	 81	 81	blup	0.019	8.3e-06	-2.4675	1.36e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1179	rs11571353	 5.35	rs4796398	 0.096883	10.51	 1.305	427	  3	enet	0.11	2.4e-27	 0.3888	6.97e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0910	rs2957325	 3.35	rs9901146	 0.068536	 8.62	 1.586	261	  4	enet	0.07	2.9e-17	 2.7900	5.27e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.RHBDF2_1Mwindow.wgt.RDat	RHBDF2	17	73966975	74997509	0.0326	rs12602755	 3.91	rs8067774	 0.022098	 4.44	-0.560	446	  1	top1	0.022	2.1e-06	-0.5600	5.75e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.GFAP_1Mwindow.wgt.RDat	GFAP	17	42480527	43492868	0.3418	rs2129732	-4.50	rs4986173	-0.001021	 5.92	-0.026	366	  1	top1	-0.001	0.9	-0.0260	9.79e-01
