PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.02940	rs10173597	 3.72	rs17796622	 1.46e-02	-5.01	 1.015	457	  1	top1	0.015	0.00014	-1.015	0.310106
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RAMP1_1Mwindow.wgt.RDat	RAMP1	2	238268266	239320748	0.10179	rs6728338	-2.63	rs895572	 5.89e-02	-7.52	 0.348	454	  1	top1	0.059	6e-14	-0.348	0.727840
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.VIT_1Mwindow.wgt.RDat	VIT	2	36423850	37541937	0.02453	NA	   NA	NA	       NA	   NA	    NA	623	  0	top1	0.059	5.2e-14	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM237_1Mwindow.wgt.RDat	TMEM237	2	201984909	203008226	0.03077	rs1477031	-2.38	rs16838316	-5.42e-04	 3.82	 0.778	436	436	blup	0.0043	0.026	 0.318	0.750347
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNLY_1Mwindow.wgt.RDat	GNLY	2	85421481	86425975	0.13023	rs12151621	-3.51	rs1866140	 8.18e-02	-8.90	 0.747	476	  1	top1	0.082	6.5e-19	-0.747	0.455064
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.COL5A2_1Mwindow.wgt.RDat	COL5A2	2	189396624	190544487	0.03505	rs17270966	 4.05	rs13397537	-1.08e-03	 5.27	-0.598	340	340	blup	3.8e-06	0.32	-0.109	0.912964
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C2orf74_1Mwindow.wgt.RDat	C2orf74	2	60872251	61891963	0.02862	rs12465865	-2.67	rs6545846	 3.79e-03	 4.45	-0.343	320	  1	top1	0.0038	0.035	-0.343	0.731362
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.02911	rs6728338	-2.63	rs7584376	-8.16e-04	 4.11	 0.391	459	459	blup	0.0083	0.0034	-1.279	0.200738
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LYG2_1Mwindow.wgt.RDat	LYG2	2	99358709	100372129	0.01818	rs1517682	-2.76	rs737094	-1.05e-03	 4.00	-1.569	300	300	blup	0.0033	0.046	-1.129	0.259050
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.03109	rs805341	 4.21	rs1421617	 1.68e-02	 5.27	 3.731	637	637	blup	0.018	3.5e-05	 3.099	0.001942
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IAH1_1Mwindow.wgt.RDat	IAH1	2	9114680	10129871	0.04106	rs2709591	-2.56	rs17453871	 3.43e-03	 3.66	-0.751	430	430	blup	0.011	9e-04	-1.576	0.115032
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CASP8_1Mwindow.wgt.RDat	CASP8	2	201598166	202652434	0.02365	rs12693945	 1.91	rs11685853	 9.94e-05	-3.08	 1.531	372	372	blup	0.002	0.095	-1.242	0.214277
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNHG31_1Mwindow.wgt.RDat	SNHG31	2	215174953	216328329	0.05372	rs1542173	-3.52	rs16853202	-9.90e-04	 4.04	 1.221	525	  2	lasso	-6.6e-05	0.33	 1.221	0.221932
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.01133	rs7572254	-2.40	rs7574466	 5.82e-03	 3.68	-0.297	135	  1	top1	0.0058	0.012	-0.297	0.766467
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01954_1Mwindow.wgt.RDat	LINC01954	2	10518393	11525244	0.12964	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.1	5.1e-23	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SPP2_1Mwindow.wgt.RDat	SPP2	2	234459346	235485778	0.05087	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.12	2.9e-28	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01819_1Mwindow.wgt.RDat	LINC01819	2	42754992	43766682	0.03967	rs6745258	-3.67	rs11124899	-9.49e-04	 4.33	-1.326	460	460	blup	0.00094	0.17	 0.812	0.417017
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PGM5P4-AS1_1Mwindow.wgt.RDat	PGM5P4-AS1	2	113786224	114800267	0.06331	rs28938782	 3.74	rs3768768	 1.03e-02	 6.45	-1.843	408	  1	top1	0.01	0.0013	-1.843	0.065329
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MAP3K19_1Mwindow.wgt.RDat	MAP3K19	2	135222061	136305017	0.03687	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.004	0.031	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.05430	rs28938782	 3.21	rs11123172	 4.89e-02	-7.10	-0.703	465	  1	top1	0.049	8.2e-12	 0.703	0.482056
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GCC2_1Mwindow.wgt.RDat	GCC2	2	108565662	109625871	0.02129	rs12469531	-2.59	rs7581929	 1.57e-02	 4.77	-0.120	387	  1	top1	0.016	8.6e-05	-0.120	0.904483
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IGKV1-9_1Mwindow.wgt.RDat	IGKV1-9	2	88809479	89809954	0.00745	rs2848122	-2.21	rs17037571	-1.03e-03	 3.63	-0.163	 78	  2	lasso	0.014	0.00019	-0.153	0.878772
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TYW5_1Mwindow.wgt.RDat	TYW5	2	200293636	201320214	0.01788	rs13020689	-2.33	rs159321	 2.79e-03	-3.93	 0.499	362	362	blup	0.0093	0.002	 0.631	0.528127
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ANKMY1_1Mwindow.wgt.RDat	ANKMY1	2	240908049	242000481	0.04669	rs731664	 2.72	rs2165216	 1.56e-02	 4.38	 0.375	531	  1	top1	0.016	8.9e-05	 0.375	0.707660
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ARID5A_1Mwindow.wgt.RDat	ARID5A	2	96702489	97718375	0.02264	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.014	0.00019	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.DYSF_1Mwindow.wgt.RDat	DYSF	2	71180691	72413893	0.03270	rs7590738	 3.40	rs12987627	 7.82e-03	 5.10	 0.974	552	  1	top1	0.0078	0.0043	 0.974	0.330026
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.03626	rs10173597	 3.72	rs3771882	 1.06e-02	 4.83	 1.572	456	456	blup	0.022	3.4e-06	 3.857	0.000115
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.BOK_1Mwindow.wgt.RDat	BOK	2	241998160	243013546	0.03416	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.001	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SOX11_1Mwindow.wgt.RDat	SOX11	2	5332516	6341517	0.05526	rs1865931	 4.05	rs17363613	-1.07e-03	 3.38	 0.947	547	  1	top1	-0.0011	0.89	 0.947	0.343639
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CAPG_1Mwindow.wgt.RDat	CAPG	2	85121876	86141139	0.06626	rs12151621	-3.51	rs2002444	 9.54e-03	-5.50	-0.196	453	453	blup	0.031	4.1e-08	-0.911	0.362212
