PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs4845360	  3.17	rs36106412	 8.21e-02	  6.14	-2.366	346	1	top1	0.082	5.4e-20	 -2.3660	1.80e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs1251485	  3.85	rs1146603	 8.03e-03	 -4.95	 1.254	477	1	top1	0.008	0.003	 -1.2540	2.10e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs12718444	 -8.27	rs3738499	-1.60e-05	  4.16	 2.894	409	409	blup	0.01	0.001	  3.0812	2.06e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs629807	  2.37	rs12140479	 5.48e-03	 -4.34	-0.113	404	404	blup	0.01	0.00094	  0.5776	5.64e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs2774941	  4.33	rs1414367	 3.16e-01	-17.51	 1.935	310	1	top1	0.32	5.4e-82	 -1.9350	5.30e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs10908456	  5.05	rs11264352	 5.77e-02	  8.02	 1.896	305	2	lasso	0.059	9.5e-15	  1.8900	5.88e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs2055204	 -3.79	rs2843401	 2.07e-02	 -6.09	-0.468	364	2	enet	0.034	3.9e-09	 -0.9433	3.46e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs17100791	 -3.35	rs17391694	 5.88e-02	 -6.92	 1.058	340	1	top1	0.059	1.2e-14	 -1.0580	2.90e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs11399	 -4.80	rs2236074	 3.72e-02	 -6.44	-4.288	229	7	enet	0.039	3e-10	  3.8265	1.30e-04
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs6677660	 -6.59	rs16846546	 1.25e-01	  6.62	-2.308	261	10	enet	0.22	8.6e-54	 -1.4747	1.40e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.1618	rs12047044	 -2.83	rs11120961	 1.24e-01	 10.65	 1.080	515	9	enet	0.16	7.9e-40	 -0.3210	7.48e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0428	rs12042000	 -5.52	rs2755093	 5.82e-03	 -5.07	-1.341	424	424	blup	0.024	6.9e-07	 -0.9198	3.58e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.0326	rs584025	 -6.91	rs10908481	 4.99e-02	 -7.46	 0.878	239	1	top1	0.05	1.2e-12	 -0.8780	3.80e-01
