PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.PRF1_1Mwindow.wgt.RDat	PRF1	10	71857104	72862497	0.0535	rs12261506	  2.85	rs1624747	 0.010490	-3.91	 -1.015	 687	  1	top1	0.01	0.00082	  1.0150	3.10e-01
NK	RA_only/NK_5pcs_all/NK.MGMT_1Mwindow.wgt.RDat	MGMT	10	130765505	132069247	0.1066	rs1762418	 -4.83	rs10764888	 0.082022	-9.82	  3.891	 711	  2	enet	0.1	1.5e-24	 -3.3986	6.77e-04
NK	RA_only/NK_5pcs_all/NK.GSTO1_1Mwindow.wgt.RDat	GSTO1	10	105513931	106527213	0.0218	rs7920154	  4.95	rs4925	 0.004927	 4.62	  0.000	 417	417	blup	0.0088	0.002	  0.7143	4.75e-01
NK	RA_only/NK_5pcs_all/NK.KAT6B_1Mwindow.wgt.RDat	KAT6B	10	76085013	77292382	0.0425	rs1098098	  5.28	rs10762636	 0.018150	-4.41	  4.569	 298	  1	top1	0.018	1.5e-05	 -4.5690	4.90e-06
NK	RA_only/NK_5pcs_all/NK.LINC02664_1Mwindow.wgt.RDat	LINC02664	10	30976812	32050481	0.0720	NA	    NA	NA	       NA	   NA	     NA	   0	  0	enet	0.0087	0.0021	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.TSPAN15_1Mwindow.wgt.RDat	TSPAN15	10	70711221	71767422	0.0866	rs10823391	 -5.03	rs17569412	 0.080148	 8.99	 -2.656	 723	  1	top1	0.08	1.5e-19	 -2.6560	7.91e-03
NK	RA_only/NK_5pcs_all/NK.WAC_1Mwindow.wgt.RDat	WAC	10	28321708	29412041	0.0297	rs2807743	-13.24	rs11007381	-0.001007	-4.13	  0.305	 655	655	blup	0.011	0.00053	 -6.7466	1.51e-11
NK	RA_only/NK_5pcs_all/NK.AKR1C3_1Mwindow.wgt.RDat	AKR1C3	10	4590973	5649878	0.0494	rs4630198	 -4.84	rs7894961	 0.002332	-4.82	  2.878	 698	698	blup	0.014	0.00014	 -2.6107	9.03e-03
NK	RA_only/NK_5pcs_all/NK.LINC01515_1Mwindow.wgt.RDat	LINC01515	10	66831183	68026299	0.0412	rs10761935	  3.24	rs10996977	 0.017723	 5.16	 -0.025	 654	  1	top1	0.018	1.9e-05	 -0.0250	9.80e-01
NK	RA_only/NK_5pcs_all/NK.LINC00865_1Mwindow.wgt.RDat	LINC00865	10	91089250	92100618	0.0370	rs10881684	  5.36	rs6586198	-0.000508	-3.71	 -1.670	 470	470	blup	0.0061	0.0085	  1.8618	6.26e-02
NK	RA_only/NK_5pcs_all/NK.PPA1_1Mwindow.wgt.RDat	PPA1	10	71462591	72493185	0.0818	rs10999100	  2.99	rs10999204	 0.060697	 8.20	 -1.126	 702	  1	top1	0.061	4.4e-15	 -1.1260	2.60e-01
NK	RA_only/NK_5pcs_all/NK.STOX1_1Mwindow.wgt.RDat	STOX1	10	70087288	71155188	0.0566	rs2795903	 -3.24	rs10509307	 0.031641	 6.88	 -2.648	 432	432	blup	0.041	1.2e-10	 -2.6836	7.28e-03
NK	RA_only/NK_5pcs_all/NK.VIM_1Mwindow.wgt.RDat	VIM	10	16770240	17779592	0.0577	rs780632	 -4.03	rs4748341	 0.011432	 5.20	 -0.113	 640	640	blup	0.024	5.9e-07	 -0.0132	9.89e-01
NK	RA_only/NK_5pcs_all/NK.ALDH18A1_1Mwindow.wgt.RDat	ALDH18A1	10	96865698	97916468	0.0336	rs2026679	 -7.59	rs11188635	 0.003901	 4.80	  0.075	 513	513	blup	0.016	4.9e-05	  1.4770	1.40e-01
