PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RTBDN_1Mwindow.wgt.RDat	RTBDN	19	12436296	13446242	0.0393	rs8107173	 -3.60	rs35866106	 1.42e-03	 6.72	 0.915	292	  1	top1	0.0014	0.13	 0.9150	3.60e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.EPS8L1_1Mwindow.wgt.RDat	EPS8L1	19	55087237	56099291	0.0395	rs892090	 -4.84	rs588373	 5.38e-04	 4.00	-0.164	422	422	blup	0.0076	0.0046	 1.7138	8.66e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CYP4F3_1Mwindow.wgt.RDat	CYP4F3	19	15251707	16273635	0.0245	rs3764566	 -3.41	rs4808350	 8.56e-03	 5.22	-0.412	515	  1	top1	0.0086	0.0028	-0.4120	6.80e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SPTBN4_1Mwindow.wgt.RDat	SPTBN4	19	40472908	41582370	0.0295	rs4803336	 -5.59	rs533318	-1.03e-03	 4.40	 0.643	431	431	blup	0.0026	0.065	-2.8929	3.82e-03
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RHPN2_1Mwindow.wgt.RDat	RHPN2	19	32969498	34055794	0.0789	rs731839	  6.05	rs6510379	 1.58e-04	 4.10	 0.454	461	  1	lasso	6e-04	0.21	-0.0630	9.50e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SLC39A3_1Mwindow.wgt.RDat	SLC39A3	19	2232522	3240074	0.0370	rs757322	 -5.23	rs759071	-1.02e-03	 3.33	 0.598	332	332	blup	0.0068	0.0067	-2.5273	1.15e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ICAM4_1Mwindow.wgt.RDat	ICAM4	19	9897631	10899196	0.1260	rs10409243	  9.75	rs281437	 1.22e-01	10.79	-2.674	370	  1	top1	0.12	3.2e-28	-2.6740	7.50e-03
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VSTM1_1Mwindow.wgt.RDat	VSTM1	19	54044079	55067151	0.1780	rs641738	 -5.91	rs10500316	 9.02e-02	 9.87	-0.896	351	  2	lasso	0.11	2.5e-26	-0.9761	3.29e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RFPL4AL1_1Mwindow.wgt.RDat	RFPL4AL1	19	55780484	56784786	0.0769	rs610811	  3.93	rs299190	 1.13e-02	 5.41	-0.659	512	  1	lasso	0.021	5.8e-06	-0.6590	5.10e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0480	rs163913	  4.25	rs17625356	-9.94e-04	 4.70	 0.088	368	368	blup	-5e-04	0.46	-0.5913	5.54e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KLK10_1Mwindow.wgt.RDat	KLK10	19	51015995	52023353	0.0574	rs3865444	 -7.88	rs2288417	-1.08e-03	 4.12	 0.789	491	491	blup	-0.001	0.83	 0.6192	5.36e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.0806	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.06	2.2e-14	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DM1-AS_1Mwindow.wgt.RDat	DM1-AS	19	45771054	46775141	0.0387	rs11672894	-14.09	rs7255743	-7.70e-04	 4.81	 0.240	357	  1	top1	-0.00077	0.59	 0.2400	8.10e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CALR3_1Mwindow.wgt.RDat	CALR3	19	16089872	17106978	0.1268	rs12461349	  4.83	rs10410571	 1.51e-04	 3.96	-0.126	326	  1	top1	0.00015	0.29	-0.1260	9.00e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF414_1Mwindow.wgt.RDat	ZNF414	19	8074562	9079051	0.0454	rs4542783	 -4.89	rs10854117	-1.06e-03	-3.73	-0.345	371	  2	enet	0.0068	0.007	 0.4617	6.44e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZSWIM9_1Mwindow.wgt.RDat	ZSWIM9	19	48173937	49200877	0.0325	rs550455	-10.36	rs10410302	 2.34e-02	-4.95	-2.978	504	  1	top1	0.023	1.7e-06	 2.9780	2.90e-03
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ABHD8_1Mwindow.wgt.RDat	ABHD8	19	16902940	17914234	0.0336	rs8111532	 -4.99	rs8111532	-1.21e-05	-4.00	-4.988	378	378	blup	0.0025	0.07	 2.8116	4.93e-03
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.IGFL2-AS1_1Mwindow.wgt.RDat	IGFL2-AS1	19	46192286	47206319	0.0468	rs10403174	 -3.87	rs12151345	 5.49e-03	-4.87	 0.292	397	397	blup	0.015	0.00012	-0.6416	5.21e-01
