PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0575	rs333947	  3.99	rs12745189	 3.12e-02	 -5.27	-0.050	431	  1	top1	0.031	2e-08	 0.0500	9.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCYL3_1Mwindow.wgt.RDat	SCYL3	1	169318772	170363037	0.0306	rs2142760	 -4.61	rs688100	 4.39e-03	 -4.15	 1.995	558	558	blup	0.0078	0.0034	-2.0672	3.87e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.0316	rs584025	 -6.91	rs2365714	 1.51e-02	  5.14	-1.254	409	  2	lasso	0.02	6e-06	-1.4183	1.56e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRRC2C_1Mwindow.wgt.RDat	PRRC2C	1	170954669	172062650	0.0299	rs2421847	 -3.32	rs1795242	 2.42e-02	 -5.65	-1.514	619	  1	top1	0.024	7.2e-07	 1.5140	1.30e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0312	rs11399	 -4.80	rs7528486	 1.45e-02	 -4.49	-1.341	310	  1	top1	0.015	1e-04	 1.3410	1.80e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GJA8_1Mwindow.wgt.RDat	GJA8	1	146874921	147881396	0.0213	rs11583679	  3.22	rs2999617	-6.87e-04	  3.68	-0.860	269	  1	top1	-0.00069	0.56	-0.8600	3.90e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTRNR2L11_1Mwindow.wgt.RDat	MTRNR2L11	1	237607024	238608513	0.0381	rs6680230	  2.95	rs10495409	 1.68e-02	  5.42	 0.706	572	  1	top1	0.017	3.1e-05	 0.7060	4.80e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0323	rs785495	 -9.95	rs6695043	 2.69e-02	  5.42	 2.387	336	  1	top1	0.027	1.8e-07	 2.3870	1.70e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0325	rs2179763	  3.24	rs7547892	-7.58e-04	  3.16	 0.305	496	496	blup	0.011	0.00064	 0.7321	4.64e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAMP4_1Mwindow.wgt.RDat	VAMP4	1	171169300	172211205	0.0204	rs2421847	 -3.32	rs10913511	 6.53e-03	  4.34	 0.412	544	  1	top1	0.0065	0.0069	 0.4120	6.80e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0301	rs6685118	  3.30	rs4252685	 2.30e-02	  5.23	 0.539	608	  1	top1	0.023	1.3e-06	 0.5390	5.90e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0646	rs10800309	  7.82	rs3737787	 3.80e-02	 -7.22	 2.346	429	  1	lasso	0.063	1.9e-15	-2.3870	1.70e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTLL10-AS1_1Mwindow.wgt.RDat	TTLL10-AS1	1	608436	1614935	0.0449	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00064	0.53	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.0239	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.026	2.3e-07	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0660	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.032	1.6e-08	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFNA1_1Mwindow.wgt.RDat	EFNA1	1	154600352	155607375	0.0287	rs10908456	  5.05	rs6427137	-1.04e-03	  3.85	-1.311	345	345	blup	-0.00019	0.37	-0.0851	9.32e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOXJ3_1Mwindow.wgt.RDat	FOXJ3	1	42142219	43301551	0.0229	rs710238	 -7.86	rs12093775	 9.14e-03	  4.14	 2.512	407	  1	top1	0.0091	0.0017	 2.5120	1.20e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.HS2ST1_1Mwindow.wgt.RDat	HS2ST1	1	86880318	88075665	0.0230	rs10747343	  2.87	rs1621247	 1.28e-02	 -4.05	 0.659	482	  1	top1	0.013	0.00026	-0.6590	5.10e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs207155	 -3.43	rs12081312	 1.33e-04	  3.22	-0.013	682	  3	enet	0.014	0.00016	-0.6698	5.03e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMG7-AS1_1Mwindow.wgt.RDat	SMG7-AS1	1	182930009	183941117	0.0824	rs10911184	 -4.89	rs12139534	 3.16e-02	  5.96	-0.345	511	  1	top1	0.032	1.6e-08	-0.3450	7.30e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PTPN22_1Mwindow.wgt.RDat	PTPN22	1	113856433	114914381	0.0208	rs6679677	-10.48	rs1217406	 3.99e-03	  3.81	-3.000	485	485	blup	0.0086	0.0023	-3.3885	7.03e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0418	rs6703281	 -2.62	rs1775540	 4.07e-02	 -5.99	-1.881	424	  1	top1	0.041	1.5e-10	 1.8810	6.00e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.FMO5_1Mwindow.wgt.RDat	FMO5	1	146155884	147196931	0.0260	rs11583679	  3.22	rs7522804	 5.54e-05	 -3.23	-0.266	375	375	blup	0.0029	0.052	 0.0778	9.38e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.BCAR3-AS1_1Mwindow.wgt.RDat	BCAR3-AS1	1	93557525	94565587	0.0331	rs17110111	  4.22	rs6701957	-9.17e-04	  4.53	 0.824	391	391	blup	0.0011	0.15	 2.2065	2.73e-02
