PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RWDD1_1Mwindow.wgt.RDat	RWDD1	6	116392667	117418838	0.0932	rs675495	 -5.40	rs2637660	 0.058389	  8.18	  0.412	374	374	blup	0.067	1.7e-16	 3.21405	1.31e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SNX9_1Mwindow.wgt.RDat	SNX9	6	157744278	158866109	0.0413	rs262825	  5.58	rs6908844	 0.026652	  6.05	 -1.812	563	  1	top1	0.027	1.9e-07	-1.81200	7.00e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SFT2D1_1Mwindow.wgt.RDat	SFT2D1	6	166233216	167256033	0.0834	rs742265	  3.76	rs9356478	 0.072900	 -8.52	 -2.968	717	  3	lasso	0.074	3.6e-18	 3.22395	1.26e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MANEA_1Mwindow.wgt.RDat	MANEA	6	95525411	96557328	0.0232	rs9400649	 -2.48	rs9489578	 0.010475	  4.99	 -1.126	328	  1	top1	0.01	0.00083	-1.12600	2.60e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MAP3K7_1Mwindow.wgt.RDat	MAP3K7	6	90723298	91796791	0.0273	rs4707609	 -6.95	rs16879996	-0.001032	 -3.28	 -0.954	531	531	blup	0.0036	0.035	-2.68892	7.17e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FOXCUT_1Mwindow.wgt.RDat	FOXCUT	6	1105766	2107593	0.0649	rs2026446	  3.64	rs12209110	-0.001028	  4.07	  0.126	606	606	blup	-0.00096	0.79	 3.41751	6.32e-04
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CRYBG1_1Mwindow.wgt.RDat	CRYBG1	6	106308592	107519892	0.0622	rs12529626	  3.53	rs898895	 0.048919	 -6.95	  0.228	662	  1	top1	0.049	2e-12	-0.22800	8.20e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TULP4_1Mwindow.wgt.RDat	TULP4	6	158233497	159432860	0.0381	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	0.011	0.00052	      NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MRPL14_1Mwindow.wgt.RDat	MRPL14	6	43581188	44595189	0.0846	rs729761	 -7.00	rs12212365	 0.084832	 -9.24	  0.050	528	  1	top1	0.085	1.3e-20	-0.05000	9.60e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RNF217_1Mwindow.wgt.RDat	RNF217	6	124783583	125913780	0.1057	rs1008877	 -3.46	rs12193003	 0.064982	  8.06	  0.372	508	  1	top1	0.065	4.7e-16	 0.37200	7.10e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C6orf62_1Mwindow.wgt.RDat	C6orf62	6	24205089	25219382	0.1251	rs9393592	  6.23	rs3756814	 0.085598	 -9.27	  1.896	602	  1	top1	0.086	8.5e-21	-1.89600	5.80e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LYRM4_1Mwindow.wgt.RDat	LYRM4	6	4568561	5761183	0.1630	rs12213584	  2.91	rs10458086	 0.020339	  6.70	  0.215	707	 12	enet	0.13	9.7e-31	-0.74257	4.58e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SERPINB6_1Mwindow.wgt.RDat	SERPINB6	6	2448393	3472027	0.4489	rs12527929	 -5.23	rs11242810	 0.352108	-18.52	 -0.613	655	  6	enet	0.38	7.3e-102	 0.58305	5.60e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CAPN11_1Mwindow.wgt.RDat	CAPN11	6	43626557	44652138	0.2170	rs729761	 -7.00	rs7763358	 0.206483	 14.37	  0.598	560	  1	top1	0.21	9.3e-51	 0.59800	5.50e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.UFL1_1Mwindow.wgt.RDat	UFL1	6	96469682	97503152	0.0166	rs4472357	  2.89	rs7770889	 0.021222	  4.89	  1.036	443	  1	top1	0.021	3.1e-06	 1.03600	3.00e-01
