PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.2185	rs333947	  3.99	rs1332018	 1.66e-01	-12.78	-2.727	416	3	lasso	0.18	2.4999999999999997e-43	 2.63551	8.40e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0357	rs1251485	  3.85	rs6703099	-1.00e-03	  4.34	 0.974	567	567	blup	0.018	2e-05	 1.23888	2.15e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR2L8_1Mwindow.wgt.RDat	OR2L8	1	247612160	248613098	0.0401	rs4925663	  8.35	rs12756270	-7.80e-04	  4.61	 0.426	418	1	lasso	-0.00034	0.41	 0.42600	6.70e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED8_1Mwindow.wgt.RDat	MED8	1	43349588	44355471	0.0228		    NA		       NA	    NA	    NA	0	0	enet	0.017	3.2e-05	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.1058		    NA		       NA	    NA	    NA	0	0	lasso	0.11	3.9999999999999996e-26	      NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0333	rs11264897	 -3.30	rs12064217	 3.33e-03	  4.58	-0.426	481	5	enet	0.015	6.9e-05	-0.18849	8.50e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.1033	rs333947	  3.99	rs2239892	 6.23e-02	  4.93	 1.175	429	1	top1	0.062	2e-15	 1.17500	2.40e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0345	rs2076074	 -4.64	rs17349586	 5.94e-03	  4.62	-2.024	603	5	enet	0.0071	0.0049	-2.85722	4.27e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs1957881	  5.26	rs2526833	 1.14e-02	  4.72	-3.427	459	1	top1	0.011	0.00052	-3.42700	6.10e-04
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs11800086	 -4.24	rs11121901	-1.03e-03	  7.75	-0.842	435	1	lasso	-0.00097	0.81	-0.77200	4.40e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs17452762	  3.02	rs4141442	 2.75e-03	  5.20	-0.706	590	590	blup	0.017	2.9e-05	-0.88866	3.74e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs6692555	 -4.26	rs4646047	 1.64e-02	 -4.84	 0.643	508	1	top1	0.016	3.8e-05	-0.64300	5.20e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs694180	 -7.98	rs654997	 1.06e-01	 10.19	 1.058	566	1	top1	0.11	1.8e-25	 1.05800	2.90e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122	rs16835227	 -1.82	rs2184931	 5.13e-03	  4.11	 0.358	166	1	top1	0.0051	0.015	 0.35800	7.20e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.027	rs584025	 -6.91	rs6682716	 2.25e-02	  5.43	-1.555	409	1	top1	0.023	1.6e-06	-1.55500	1.20e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0216	rs4844621	 -9.04	rs2914937	 1.76e-02	  4.59	-1.150	374	1	top1	0.018	2e-05	-1.15000	2.50e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0592	rs3117048	  8.22	rs4654783	 6.12e-02	  6.71	 2.054	508	1	top1	0.061	3.5e-15	 2.05400	4.00e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02593_1Mwindow.wgt.RDat	LINC02593	1	352198	1355072	0.0324	rs1810745	 -2.79	rs13302982	-1.02e-03	  4.35	 1.405	116	1	top1	-0.001	0.9	 1.40500	1.60e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.0418	rs12138917	  5.20	rs722570	 3.94e-02	  6.97	 4.224	548	1	top1	0.039	2.8e-10	 4.22400	2.40e-05
