PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SNRPD2_1Mwindow.wgt.RDat	SNRPD2	19	45690712	46695574	0.0519	rs17356664	 6.15	rs36040835	 3.32e-02	 -5.51	 1.2842	350	  1	top1	0.033	6.5e-09	-1.2842	1.99e-01
NK	RA_only/NK_5pcs_all/NK.CAPN12_1Mwindow.wgt.RDat	CAPN12	19	38720832	39735114	0.1020	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.11	9.5e-26	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ZNF781_1Mwindow.wgt.RDat	ZNF781	19	37658652	38683216	0.0259	rs3745764	 5.75	rs17306900	 2.76e-02	 -5.55	-1.3086	247	  1	top1	0.028	1.2e-07	 1.3086	1.91e-01
NK	RA_only/NK_5pcs_all/NK.NIBAN3_1Mwindow.wgt.RDat	NIBAN3	19	17134110	18164652	0.0361	rs7246865	 9.35	rs1078000	-9.36e-04	 -3.20	 0.6063	382	382	blup	0.004	0.027	 3.7041	2.12e-04
NK	RA_only/NK_5pcs_all/NK.ETHE1_1Mwindow.wgt.RDat	ETHE1	19	43510871	44531353	0.0288	rs346535	 3.21	rs349039	 4.65e-03	 -4.04	 2.2283	316	316	blup	0.0091	0.0017	-2.1594	3.08e-02
NK	RA_only/NK_5pcs_all/NK.C5AR1_1Mwindow.wgt.RDat	C5AR1	19	47313118	48325323	0.0287	rs889171	 6.48	rs4802376	-3.51e-04	  3.55	-0.2215	239	239	blup	0.0026	0.061	-0.0301	9.76e-01
NK	RA_only/NK_5pcs_all/NK.EIF3K_1Mwindow.wgt.RDat	EIF3K	19	38609828	39627594	0.0325	rs11083473	-6.48	rs2232997	 8.00e-03	  5.02	-0.1070	404	404	blup	0.0096	0.0013	-1.3759	1.69e-01
NK	RA_only/NK_5pcs_all/NK.ZNF302_1Mwindow.wgt.RDat	ZNF302	19	34668583	35677301	0.0249	rs7248217	-2.72	rs8106017	 1.97e-02	  5.32	-0.2670	327	  1	top1	0.02	6.7e-06	-0.2670	7.89e-01
NK	RA_only/NK_5pcs_all/NK.PPP5C_1Mwindow.wgt.RDat	PPP5C	19	46350344	47394232	0.0874	rs1990568	 4.72	rs4802307	 8.60e-02	 -9.48	-0.6525	389	  1	enet	0.089	1.2e-21	 0.6525	5.14e-01
NK	RA_only/NK_5pcs_all/NK.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0823	rs2061915	-2.60	rs11669114	 1.50e-01	 12.19	-1.2751	233	  1	top1	0.15	3.5e-36	-1.2751	2.02e-01
NK	RA_only/NK_5pcs_all/NK.ACTN4_1Mwindow.wgt.RDat	ACTN4	19	38638289	39722229	0.0488	rs11083473	-6.48	rs2287728	 1.38e-02	 -5.52	-1.3468	417	417	blup	0.018	1.9e-05	-3.0853	2.03e-03
