PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs12082516	 5.08	rs3748816	 2.82e-02	 -5.85	-0.7456	364	1	top1	0.028	2.3e-07	 0.7456	4.56e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs16837903	 3.46	rs3925724	 1.60e-02	  4.72	-0.9750	197	197	blup	0.022	4.4e-06	-0.2502	8.02e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs6680409	 4.21	rs1047881	 3.21e-02	 -5.88	 2.7697	408	2	enet	0.043	1.9e-10	-2.4863	1.29e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs7549007	 3.64	rs2999526	 1.10e-02	  4.19	-0.4352	342	342	blup	0.014	0.00027	-0.4209	6.74e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs4394682	-3.46	rs2314147	 1.24e-03	 -3.13	-0.8350	498	498	blup	0.013	0.00037	 0.0424	9.66e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs35617712	 6.64	rs4450008	 4.28e-02	  6.57	-0.8424	402	1	top1	0.043	2.1e-10	-0.8424	4.00e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs12239046	 2.58	rs6587399	-1.02e-03	  6.70	 0.3547	471	471	blup	-0.00082	0.61	 0.8723	3.83e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs6587762	 2.89	rs12031372	 2.38e-03	  4.03	 0.6321	75	75	blup	0.012	0.00054	-0.0867	9.31e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs882624	-8.18	rs7529387	 3.73e-02	 -6.05	-1.3321	429	1	top1	0.037	3e-09	 1.3321	1.83e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs598371	 5.53	rs10803378	 3.71e-02	  3.42	-0.0156	568	1	top1	0.037	3.2e-09	-0.0156	9.88e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs11264897	 2.95	rs41494845	 1.30e-03	  4.54	 0.5871	465	1	top1	0.0013	0.14	 0.5871	5.57e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs10890285	 5.68	rs28545785	 3.07e-02	  6.15	 1.0626	419	2	lasso	0.032	3.8e-08	 1.0489	2.94e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs704308	 4.48	rs677672	-9.09e-05	  3.11	 1.6821	350	350	blup	0.0028	0.062	 1.8872	5.91e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs3790455	 5.91	rs2031626	-7.54e-04	  3.63	-1.7129	422	422	blup	0.013	0.0004	 1.6170	1.06e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs1530103	-2.88	rs17122989	 4.61e-04	  4.74	 0.2175	607	1	top1	0.00046	0.23	 0.2175	8.28e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs10890285	 5.68	rs16823983	-6.85e-04	  5.15	 0.1027	434	434	blup	0.00068	0.2	-1.1346	2.57e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		   NA		       NA	    NA	     NA	0	0	lasso	0.035	8e-09	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.0233	rs4926923	-5.30	rs17103227	 4.98e-03	  5.44	-1.5140	399	1	top1	0.005	0.019	-1.5140	1.30e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0936	rs2629665	-5.70	rs891378	 8.94e-02	 -9.55	-0.6774	374	2	lasso	0.097	4.900000000000001e-22	-0.4962	6.20e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0494	rs2789954	 4.91	rs2430408	-1.09e-03	  4.75	-0.0156	304	1	top1	-0.0011	0.89	-0.0156	9.88e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CENPS_1Mwindow.wgt.RDat	CENPS	1	9990490	11002865	0.0313	rs880315	11.70	rs4846198	 3.28e-03	  3.67	 0.1939	362	362	blup	0.0081	0.004	 3.5048	4.57e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0418	rs3768617	 5.56	rs16860401	-6.85e-04	 -4.27	-0.8888	518	518	blup	0.0048	0.021	-2.4258	1.53e-02
