PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NBL1_1Mwindow.wgt.RDat	NBL1	1	19469723	20484945	0.1242	rs4394682	-3.46	rs10917493	 3.44e-02	 -4.60	-1.0064	516	516	blup	0.037	1.6e-09	 0.813	4.16e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDS2_1Mwindow.wgt.RDat	MDS2	1	23453824	24467058	0.0453	rs10917420	-4.22	rs34570472	 9.83e-03	  4.60	-4.2141	326	326	blup	0.02	8.4e-06	-1.193	2.33e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEM4_1Mwindow.wgt.RDat	THEM4	1	151343342	152381987	0.0354	rs7549007	 3.64	rs13320	 1.76e-02	 -4.96	 0.8935	334	1	top1	0.018	2.5e-05	-0.894	3.72e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0134	rs157232	 6.02	rs4908398	 9.90e-03	 -4.37	-2.7988	310	1	top1	0.0099	0.0012	 2.799	5.13e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANGPTL1_1Mwindow.wgt.RDat	ANGPTL1	1	178318670	179340212	1.0	rs17725459	 3.17	rs12083856	-1.05e-03	  8.16	-0.8159	416	1	top1	-0.001	0.92	-0.816	4.15e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF644_1Mwindow.wgt.RDat	ZNF644	1	90880861	91987592	0.0312	rs1725375	-3.14	rs1034499	 4.03e-05	  3.26	-0.0737	442	442	blup	0.0069	0.0059	 0.564	5.73e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.045	rs506991	 4.61	rs7514853	 2.58e-03	  3.77	-1.1901	566	566	blup	0.011	0.00056	-0.868	3.86e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01354_1Mwindow.wgt.RDat	LINC01354	1	234163637	235167525	0.0838		   NA		       NA	    NA	     NA	0	0	lasso	0.002	0.091	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC35D1_1Mwindow.wgt.RDat	SLC35D1	1	66965033	68019831	0.0268	rs7551301	 5.32	rs4655625	-1.04e-03	  3.40	-1.1076	547	547	blup	0.01	0.0011	 0.619	5.36e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0694	rs11807	-4.47	rs2239892	 1.81e-02	  4.63	-2.0378	429	1	lasso	0.027	2e-07	-2.038	4.16e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0725		   NA		       NA	    NA	     NA	0	0	lasso	0.06	9.6e-15	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0877	rs17361679	-4.47	rs6679432	 6.17e-02	 -7.74	-2.5648	224	7	enet	0.072	3e-17	 0.616	5.38e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C1orf52_1Mwindow.wgt.RDat	C1orf52	1	85215636	86225345	0.0287	rs1530103	-2.88	rs817387	-9.33e-04	 -3.31	-0.6541	561	561	blup	0.0081	0.0032	-0.517	6.05e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLDN19_1Mwindow.wgt.RDat	CLDN19	1	42698764	43705907	0.0643	rs17377828	-4.53	rs2453410	-9.94e-04	  4.83	-3.1792	395	1	top1	-0.00099	0.81	-3.179	1.48e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0324	rs503832	 3.20	rs1023115	 5.54e-03	  5.01	 0.3384	430	2	enet	0.018	1.8e-05	-0.293	7.69e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SDF4_1Mwindow.wgt.RDat	SDF4	1	652311	1667381	0.0256	rs4648764	 4.89	rs3753349	 2.29e-03	 -3.50	-1.3267	147	147	blup	0.0086	0.0024	 1.894	5.82e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0311	rs3171	-4.90	rs546	 1.59e-02	 -5.44	-1.7070	310	310	blup	0.017	2.6e-05	 3.528	4.18e-04
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0731		   NA		       NA	    NA	     NA	0	0	lasso	0.0078	0.0038	    NA	      NA
