PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0449	rs2997465	  3.61	rs11573562	 0.025960	-5.39	 1.3486	328	328	blup	0.031	5.6e-08	-1.0387	0.29897
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNAPIN_1Mwindow.wgt.RDat	SNAPIN	1	153131130	154134328	0.0249	rs11264866	 -6.07	rs11548104	 0.001639	-4.42	-1.9393	382	4	lasso	0.0081	0.0038	 1.9393	0.05246
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C1A_1Mwindow.wgt.RDat	NT5C1A	1	39616901	40637779	0.0256	rs12406805	 -5.16	rs16826104	-0.000868	 5.34	 0.1986	366	366	blup	-0.00018	0.36	 0.5829	0.55993
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SERINC2_1Mwindow.wgt.RDat	SERINC2	1	31382624	32407525	0.0494		    NA		       NA	   NA	     NA	0	0	lasso	0.0071	0.0061	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GIPC2_1Mwindow.wgt.RDat	GIPC2	1	78010654	79104128	0.0627	rs17391694	 -7.88	rs17101082	-0.000720	 5.61	-0.5157	347	1	top1	-0.00072	0.56	-0.5157	0.60606
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.WNT4_1Mwindow.wgt.RDat	WNT4	1	21943806	22969590	0.0634		    NA		       NA	   NA	     NA	0	0	lasso	0.21	9.9e-50	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRDM16_1Mwindow.wgt.RDat	PRDM16	1	2485767	3855185	0.0329	rs2493291	 10.56	rs1563469	-0.000952	 3.89	 1.2116	475	475	blup	0.0015	0.12	 1.6117	0.10703
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.0856	rs11265410	 -3.69	rs17384911	 0.000164	 6.18	 0.0032	451	1	lasso	0.15	2.5e-33	 0.0032	0.99745
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.0512		    NA		       NA	   NA	     NA	0	0	lasso	0.19	7.499999999999999e-43	     NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TOR3A_1Mwindow.wgt.RDat	TOR3A	1	178551205	179565131	0.0242	rs17725459	  3.17	rs7547733	 0.005488	 3.98	-0.3420	464	464	blup	0.011	0.0007	 0.2538	0.79965
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.02	rs11264897	  2.95	rs11264794	 0.012376	-4.58	-1.0992	522	1	top1	0.012	0.00044	 1.0992	0.27168
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0363	rs2377023	 -5.48	rs1151809	 0.010569	 4.57	-1.4238	424	1	top1	0.011	0.0011	-1.4238	0.15450
