PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC167_1Mwindow.wgt.RDat	CCDC167	6	36950714	37967669	0.0316	rs13437039	 2.90	rs1757171	 3.82e-02	 -6.03	 0.0337	473	  1	top1	0.038	7.5e-10	-0.03370	0.973
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDGA1_1Mwindow.wgt.RDat	MDGA1	6	37098455	38165659	0.0790	rs13437039	 2.90	rs3846874	 1.92e-02	  5.75	-1.4833	463	  9	enet	0.045	1.9e-11	-0.51811	0.604
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RNF8_1Mwindow.wgt.RDat	RNF8	6	36821759	37862510	0.0563	rs13437039	 2.90	rs9394431	 3.02e-03	 -4.23	 1.9874	535	535	blup	0.012	0.00046	-1.39525	0.163
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.STXBP5-AS1_1Mwindow.wgt.RDat	STXBP5-AS1	6	146662524	148025750	0.0258	rs9390464	-3.95	rs7740816	-5.90e-04	  3.82	 0.8620	556	556	blup	0.0058	0.011	-0.02669	0.979
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.L3MBTL3_1Mwindow.wgt.RDat	L3MBTL3	6	129839726	130962583	0.0455	rs6569626	-2.46	rs6569648	 3.20e-02	  5.74	-0.7873	612	  1	top1	0.032	1.7e-08	-0.78730	0.431
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.1273	rs3778002	-2.65	rs17052661	 7.54e-02	  5.91	 2.5469	378	  6	enet	0.095	1.7e-22	 0.25973	0.795
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GINM1_1Mwindow.wgt.RDat	GINM1	6	149387511	150412884	0.0144	rs13203475	-2.82	rs11155621	 1.91e-04	 -3.52	 0.5483	431	431	blup	0.0053	0.014	-0.11273	0.910
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RNASET2_1Mwindow.wgt.RDat	RNASET2	6	166835601	167870038	0.0945	rs1099650	 2.59	rs400837	 1.32e-01	 11.52	-0.8220	682	  7	enet	0.13	3e-31	-0.53841	0.590
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MLIP-AS1_1Mwindow.wgt.RDat	MLIP-AS1	6	53411617	54412392	0.0431	rs41413844	-3.32	rs623890	-9.91e-04	  5.98	 1.2011	523	  1	top1	-0.00099	0.8	 1.20110	0.230
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SEC63_1Mwindow.wgt.RDat	SEC63	6	107688960	108779412	0.0212	rs7772132	-2.81	rs846950	 8.37e-04	  4.29	-0.5519	400	400	blup	0.0078	0.0037	-0.14651	0.884
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PLA2G7_1Mwindow.wgt.RDat	PLA2G7	6	46171938	47203458	0.0461	rs2144022	 3.63	rs9463275	-9.78e-04	  5.97	 0.2549	519	519	blup	-0.00093	0.73	-0.57070	0.568
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.0492	rs17135660	-3.56	rs1885300	 3.10e-02	  5.36	 1.0507	649	  1	top1	0.031	2.8e-08	 1.05070	0.293
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LY86_1Mwindow.wgt.RDat	LY86	6	6088953	7155215	0.0456	rs6909554	-2.98	rs1999652	 1.97e-03	 -4.22	-1.4068	775	775	blup	0.005	0.016	-0.28826	0.773
