PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.1029	rs12438371	-2.49	rs803686	 1.25e-01	-11.42	-0.7259	183	  2	lasso	0.13	7e-31	 0.7714	0.440
B_naive	RA_only/B_naive_5pcs_all/B_naive.BCL2A1_1Mwindow.wgt.RDat	BCL2A1	15	79753234	80763538	0.1555	rs11855092	 3.01	rs1074979	 1.61e-01	 12.33	 1.3845	583	  1	top1	0.16	9.1e-39	 1.3845	0.166
B_naive	RA_only/B_naive_5pcs_all/B_naive.NGRN_1Mwindow.wgt.RDat	NGRN	15	90308895	91315443	0.0896	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.044	2.8e-11	     NA	   NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.AKAP13_1Mwindow.wgt.RDat	AKAP13	15	85423834	86792589	0.0384	rs2344863	 3.49	rs12438445	 1.33e-03	 -4.58	 0.2680	764	764	blup	0.01	0.00087	-0.3115	0.755
B_naive	RA_only/B_naive_5pcs_all/B_naive.GOLGA8O_1Mwindow.wgt.RDat	GOLGA8O	15	32234115	33247835	0.0292	rs16969862	 2.87	rs1258732	-9.41e-04	  4.14	-0.1880	334	334	blup	0.0074	0.0043	-0.2274	0.820
B_naive	RA_only/B_naive_5pcs_all/B_naive.RSL24D1_1Mwindow.wgt.RDat	RSL24D1	15	54973004	55989139	0.0258	rs1528474	-3.01	rs28589384	 2.68e-03	  4.25	 0.7223	448	448	blup	0.013	0.00029	 0.5422	0.588
B_naive	RA_only/B_naive_5pcs_all/B_naive.APBA2_1Mwindow.wgt.RDat	APBA2	15	28631120	29910518	0.0200	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.002	0.088	     NA	   NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.1333	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.11	1.2e-25	     NA	   NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.0334	rs7179677	 3.49	rs9972386	 4.08e-02	  6.16	-1.5915	242	  1	top1	0.041	1.5e-10	-1.5915	0.111
B_naive	RA_only/B_naive_5pcs_all/B_naive.NPAP1_1Mwindow.wgt.RDat	NPAP1	15	24420922	25428540	0.0110	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.00026	0.26	     NA	   NA
