PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC22A14_1Mwindow.wgt.RDat	SLC22A14	3	37823785	38860066	0.0831	rs7630012	 3.19	rs6775197	 0.006793	 8.31	-1.184	453	  1	top1	0.0068	0.006	-1.1840	0.2364
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CP_1Mwindow.wgt.RDat	CP	3	148380201	149439616	0.0748	NA	   NA	NA	       NA	   NA	    NA	546	  0	top1	0.022	2.9e-06	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZMAT3_1Mwindow.wgt.RDat	ZMAT3	3	178235011	179290301	0.0455	rs1382044	 2.97	rs4955794	 0.002846	-4.24	 0.298	403	403	blup	0.0081	0.003	 0.7511	0.4526
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.OSTN-AS1_1Mwindow.wgt.RDat	OSTN-AS1	3	190431080	191452394	0.0545	rs9834627	 3.40	rs9812544	 0.009903	 5.06	 0.280	473	473	blup	0.03	3.9e-08	 0.0718	0.9428
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC4A7_1Mwindow.wgt.RDat	SLC4A7	3	26914214	28025875	0.0505	rs4367017	 2.88	rs17317435	 0.005418	-4.11	-0.850	428	428	blup	0.011	0.00084	 1.2456	0.2129
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EAF2_1Mwindow.wgt.RDat	EAF2	3	121054056	122105373	0.0510	rs6798997	 3.02	rs9824133	 0.063608	 7.73	-0.221	441	  1	top1	0.064	1.2e-15	-0.2210	0.8251
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR49_1Mwindow.wgt.RDat	WDR49	3	166696472	167875711	0.0292	rs12489106	 3.41	rs17186865	-0.000834	 4.05	 0.249	405	405	blup	-0.00064	0.54	 0.4274	0.6691
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.1182	rs4678192	 3.73	rs11712252	 0.110873	10.67	-0.651	543	  1	top1	0.11	1.4e-26	-0.6510	0.5150
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCNL1_1Mwindow.wgt.RDat	CCNL1	3	156360910	157377936	0.0210	rs2306531	 2.95	rs343992	-0.000682	 3.20	 0.996	434	434	blup	0.0035	0.036	 1.3474	0.1778
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHL1-AS2_1Mwindow.wgt.RDat	CHL1-AS2	3	0	739024	0.0769	NA	   NA	NA	       NA	   NA	    NA	324	  0	top1	0.033	8e-09	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RHOA_1Mwindow.wgt.RDat	RHOA	3	48896578	49949409	0.0317	NA	   NA	NA	       NA	   NA	    NA	296	  0	enet	0.0083	0.0027	     NA	    NA
