PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs12036884	-2.70	rs11577502	 0.000166	-3.36	 0.807	323	323	blup	0.0073	0.0052	-1.2182	2.23e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs749256	-3.42	rs11810027	-0.000977	 5.27	 0.688	503	503	blup	0.00011	0.29	 0.5477	5.84e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0395	rs6669068	 2.42	rs1323533	 0.022945	 5.42	 1.275	529	1	top1	0.023	2e-06	 1.2747	2.02e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0497	rs7549807	 3.51	rs16854023	-0.000439	-3.20	 0.717	608	608	blup	0.015	0.00012	 2.3946	1.66e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM269_1Mwindow.wgt.RDat	TMEM269	1	42750662	43766498	0.0413	rs6882	-3.32	rs7543061	-0.001072	 6.48	-1.116	417	1	lasso	0.1	2.5e-24	-1.1156	2.65e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.0537		   NA		       NA	   NA	    NA	0	0	enet	0.016	5.8e-05	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0352	rs10753702	-3.23	rs100537	 0.008306	 3.60	-0.287	610	1	top1	0.0083	0.0031	-0.2866	7.74e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0193	rs796847	-2.24	rs6564	 0.021109	-5.32	-0.655	224	1	top1	0.021	5.1e-06	 0.6549	5.12e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0431	rs3024505	 8.45	rs11799614	-0.000588	 3.50	-0.451	362	362	blup	0.00044	0.24	-4.5783	4.69e-06
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0447	rs12568930	-6.54	rs4654783	 0.002443	 3.69	-0.567	508	1	lasso	0.0058	0.011	 0.6466	5.18e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANGEL2_1Mwindow.wgt.RDat	ANGEL2	1	212665524	213689209	0.0241	rs2501847	 2.97	rs7533306	 0.000977	-3.82	 0.781	419	419	blup	0.0033	0.043	-2.1516	3.14e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MEX3A_1Mwindow.wgt.RDat	MEX3A	1	155541804	156552256	0.035		   NA		       NA	   NA	    NA	0	0	lasso	0.096	2.7e-22	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PGD_1Mwindow.wgt.RDat	PGD	1	9959121	10980568	0.0213	rs535724	-2.83	rs2781230	-0.000853	-3.67	-0.476	352	352	blup	0.0037	0.036	 0.4984	6.18e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1849	rs7523335	-5.98	rs161827	 0.193678	12.73	-0.991	441	1	top1	0.19	1.3e-45	-0.9908	3.22e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MPC2_1Mwindow.wgt.RDat	MPC2	1	167385913	168406310	0.0387	rs6685521	-2.66	rs6698995	 0.025029	 4.78	-0.462	503	1	top1	0.025	7.3e-07	-0.4619	6.44e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.2117	rs508233	-1.79	rs507003	-0.001073	 1.08	-1.149	22	22	blup	-0.001	0.83	-1.0389	2.99e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.1376		   NA		       NA	   NA	    NA	472	0	top1	-0.00098	0.77	     NA	      NA
