PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs4660275	-4.99	rs2295997	 0.070697	-8.50	 0.345	328	1	top1	0.071	3e-17	-0.3451	0.73002
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs2982506	 3.05	rs12072696	-0.000949	 5.31	-0.706	397	1	top1	-0.00095	0.77	-0.7063	0.48000
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		   NA		       NA	   NA	    NA	0	0	lasso	0.009	0.0019	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs7545487	-2.66	rs10797455	 0.023588	 4.14	 2.183	612	1	top1	0.024	1e-06	 2.1835	0.02900
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs6661392	 3.89	rs12068202	 0.110874	10.59	-1.832	441	6	enet	0.13	8.600000000000001e-32	-1.8047	0.07112
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs10863776	 3.50	rs2282738	 0.005242	 4.61	 0.755	506	2	lasso	0.008	0.0031	 0.7432	0.45736
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs635796	 3.58	rs17436125	-0.001020	 3.77	 0.583	518	518	blup	0.007	0.0055	-0.5867	0.55741
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs7545487	-2.66	rs9424515	 0.025368	 6.12	-0.583	590	1	lasso	0.028	9.4e-08	-0.9542	0.33998
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs2065128	-4.43	rs11580138	 0.036776	 6.33	-0.319	529	1	top1	0.037	1.2e-09	-0.3186	0.75003
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs11265458	 2.63	rs3820100	-0.001033	 4.92	-1.476	451	1	top1	-0.001	0.93	-1.4758	0.14000
