PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.APIP_1Mwindow.wgt.RDat	APIP	11	34403842	35437926	0.0280	rs353587	 -2.96	rs2785175	-5.08e-04	 3.32	-0.8956	 712	  3	enet	0.0095	0.0014	-1.860	6.29e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0322	rs11603020	 12.00	rs2729371	 2.39e-02	 5.92	-4.8250	 380	  2	lasso	0.028	8.7e-08	-5.482	4.21e-08
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02696_1Mwindow.wgt.RDat	LINC02696	11	44876922	45878208	0.0454	rs11038356	  3.58	rs1530872	 2.11e-02	 5.07	-0.6947	 493	  1	enet	0.026	3.7e-07	-0.695	4.87e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SIDT2_1Mwindow.wgt.RDat	SIDT2	11	116549459	117568158	0.0361	rs3741298	-12.68	rs1060211	-5.95e-04	-3.98	-9.5694	 552	552	blup	0.011	0.00071	 5.318	1.05e-07
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.1479	rs7939907	 -5.85	rs2298746	 1.47e-01	11.91	-0.4738	 494	  1	top1	0.15	2.6e-35	-0.474	6.36e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MARK2_1Mwindow.wgt.RDat	MARK2	11	63106582	64178492	0.0179	rs1059440	-11.19	rs570098	-7.61e-04	 3.52	 2.3931	 312	312	blup	0.0012	0.15	 8.557	1.16e-17
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02731_1Mwindow.wgt.RDat	LINC02731	11	133402167	134411236	0.0691	rs6590734	 -3.69	rs4937823	 3.29e-03	 4.76	 0.6640	 530	  1	lasso	0.015	6.8e-05	 0.664	5.07e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM180B_1Mwindow.wgt.RDat	FAM180B	11	47108203	48110746	0.2025	NA	    NA	NA	       NA	   NA	     NA	   0	  0	enet	0.016	5.3e-05	    NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MRPL49_1Mwindow.wgt.RDat	MRPL49	11	64389655	65394843	0.0245	rs1784223	-13.11	rs509303	-5.25e-04	 3.64	-1.0303	 329	329	blup	0.01	0.001	-0.680	4.96e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FADS1_1Mwindow.wgt.RDat	FADS1	11	61067099	62084475	0.0456	rs174556	 21.51	rs968567	 4.98e-02	 7.03	16.7809	 393	  1	top1	0.05	1.5e-12	16.781	3.37e-63
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02728_1Mwindow.wgt.RDat	LINC02728	11	77635028	78640882	0.0144	rs4945228	  7.74	rs7102316	 8.89e-03	 4.51	-1.9783	 373	  1	top1	0.0089	0.002	-1.978	4.79e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MMP1_1Mwindow.wgt.RDat	MMP1	11	102160650	103168891	0.0266	rs2846714	  3.42	rs3809018	-7.44e-04	 3.96	-1.0610	 513	  1	top1	-0.00074	0.59	-1.061	2.89e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CEP164_1Mwindow.wgt.RDat	CEP164	11	116692494	117783982	0.0310	rs539858	-12.16	rs10892188	-1.02e-03	 3.18	 2.4732	 595	595	blup	0.0047	0.019	 2.246	2.47e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LGALS12_1Mwindow.wgt.RDat	LGALS12	11	62773556	63784244	0.1124	rs933186	 -4.87	rs12283313	-1.02e-03	 3.61	-0.1299	 267	267	blup	-0.001	0.84	-0.524	6.00e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MRPL48_1Mwindow.wgt.RDat	MRPL48	11	72998919	74076178	0.0234	rs11826896	  4.97	rs622064	 7.70e-03	-4.04	 0.4519	 336	  1	enet	0.0095	0.0014	-0.452	6.51e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LDHC_1Mwindow.wgt.RDat	LDHC	11	17933865	18973610	0.0826	rs211146	 -5.53	rs2643856	 8.59e-02	 9.59	 0.7940	 447	  1	top1	0.086	9.7e-21	 0.794	4.27e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RBM7_1Mwindow.wgt.RDat	RBM7	11	113771388	114781329	0.0246	rs17116384	-12.24	rs1712790	-8.21e-05	 3.89	 0.0244	 557	557	blup	0.0044	0.022	 2.871	4.09e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LRRC4C_1Mwindow.wgt.RDat	LRRC4C	11	39635749	41981202	0.0726	rs7117433	  3.74	rs4623892	 1.74e-02	 6.60	 0.3551	1024	  1	top1	0.017	2.3e-05	 0.355	7.23e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EHD1_1Mwindow.wgt.RDat	EHD1	11	64119114	65147165	0.0213	rs3782101	 -6.80	rs4930685	-4.76e-04	 3.58	 1.2253	 344	344	blup	0.0071	0.0052	 1.912	5.59e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0516	rs2450908	  4.25	rs450112	 4.51e-02	 7.08	-3.8180	 283	  1	top1	0.045	1.7e-11	-3.818	1.35e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0544	rs174556	 21.51	rs968567	 1.38e-02	 6.48	16.7809	 411	411	blup	0.02	5.6e-06	19.804	2.78e-87
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SF1_1Mwindow.wgt.RDat	SF1	11	64032078	65046014	0.0289	rs477895	-10.96	rs2959652	 5.24e-03	 4.33	 1.8011	 348	348	blup	0.0062	0.0085	 2.027	4.27e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMPRSS13_1Mwindow.wgt.RDat	TMPRSS13	11	117271356	118300117	0.0310	rs12361791	  3.53	rs647593	-1.03e-03	-3.82	 1.1564	 658	658	blup	0.014	0.00015	 3.298	9.75e-04
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.UCP2_1Mwindow.wgt.RDat	UCP2	11	73185717	74194247	0.0174	rs12421053	  4.44	rs659366	 2.31e-02	 4.63	-2.5429	 362	  1	top1	0.023	1.3e-06	-2.543	1.10e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.EEF1G_1Mwindow.wgt.RDat	EEF1G	11	61827068	62841363	0.0344	rs4084164	 -5.26	rs11231144	 2.25e-02	 5.60	-0.1104	 375	  1	top1	0.023	1.7e-06	-0.110	9.12e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ANO5_1Mwindow.wgt.RDat	ANO5	11	21714631	22804903	0.0314	rs10500932	  3.74	rs16908994	-9.33e-04	 5.17	 1.0275	 399	  1	lasso	0.1	8.8e-25	 1.027	3.04e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CORO1B_1Mwindow.wgt.RDat	CORO1B	11	66702981	67711280	0.0657	rs1138272	  4.64	rs10274	 4.76e-02	-6.99	-1.9560	 220	  1	top1	0.048	4.5e-12	 1.956	5.05e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGSF22_1Mwindow.wgt.RDat	IGSF22	11	18225859	19247735	0.0405	rs4150606	 -4.10	rs4627050	 3.31e-03	 4.13	 2.5206	 482	482	blup	0.011	0.00063	-0.281	7.78e-01
