PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.MC1R_1Mwindow.wgt.RDat	MC1R	16	89485270	90487380	0.0572	rs4785781	 5.03	rs2270459	 0.100952	  9.61	 0.7883	300	  1	top1	0.1	2.2e-24	  0.788	4.31e-01
NK	RA_only/NK_5pcs_all/NK.SMPD3_1Mwindow.wgt.RDat	SMPD3	16	67892230	68982411	0.0291	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0078	0.0035	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.IL32_1Mwindow.wgt.RDat	IL32	16	2615404	3619531	0.2657	rs4786361	-3.16	rs1004792	 0.104735	 -7.95	-1.3629	330	  1	lasso	0.16	1.1e-38	  1.363	1.73e-01
NK	RA_only/NK_5pcs_all/NK.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0334	rs3743896	14.45	rs5841	 0.008522	  4.28	 0.2397	337	337	blup	0.013	0.00018	  0.369	7.12e-01
NK	RA_only/NK_5pcs_all/NK.CORO1A_1Mwindow.wgt.RDat	CORO1A	16	29694923	30700397	0.0133	rs35629860	-7.01	rs12373078	-0.001034	 -4.15	-0.0292	189	189	blup	0.0066	0.0064	  2.515	1.19e-02
NK	RA_only/NK_5pcs_all/NK.MT2A_1Mwindow.wgt.RDat	MT2A	16	56142496	57143409	0.3653	rs4556786	 3.34	rs8052106	 0.324986	-13.75	-1.8377	516	  2	lasso	0.33	2.3e-85	  0.550	5.82e-01
NK	RA_only/NK_5pcs_all/NK.PRSS27_1Mwindow.wgt.RDat	PRSS27	16	2262423	3270225	0.0253	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0089	0.0019	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.KNOP1_1Mwindow.wgt.RDat	KNOP1	16	19213259	20229549	0.0194	rs11639988	 6.54	rs9941245	 0.019087	  4.86	 5.8769	437	  1	top1	0.019	9.4e-06	  5.877	4.18e-09
NK	RA_only/NK_5pcs_all/NK.METTL26_1Mwindow.wgt.RDat	METTL26	16	184430	1186305	0.0240	rs3743896	14.45	rs4984892	-0.000811	  3.68	-5.8204	387	387	blup	0.0026	0.059	 -5.722	1.05e-08
NK	RA_only/NK_5pcs_all/NK.NOMO1_1Mwindow.wgt.RDat	NOMO1	16	14427578	15490014	0.0262	rs3198697	-3.60	rs7192563	 0.020020	  5.35	 1.3966	 97	  1	top1	0.02	5.8e-06	  1.397	1.63e-01
NK	RA_only/NK_5pcs_all/NK.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.1157	rs3743896	14.45	rs4984871	 0.094079	  9.49	-0.7906	330	  1	top1	0.094	9e-23	 -0.791	4.29e-01
NK	RA_only/NK_5pcs_all/NK.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.1416	rs9927202	-6.23	rs8048206	 0.104881	 10.17	-5.2615	453	  1	lasso	0.11	1.2e-27	 -5.261	1.43e-07
NK	RA_only/NK_5pcs_all/NK.CYBA_1Mwindow.wgt.RDat	CYBA	16	88209697	89217461	0.0392	rs10852622	14.91	rs2340983	 0.006183	  4.75	 5.6908	341	  2	enet	0.02	6.6e-06	  8.317	9.00e-17
NK	RA_only/NK_5pcs_all/NK.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0317	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.025	5.8e-07	     NA	      NA
