PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.NDUFS2_1Mwindow.wgt.RDat	NDUFS2	1	160667207	161684185	0.0421	rs2779800	  9.38	rs6699818	 4.01e-03	 3.87	-1.514	394	  2	enet	0.023	1.1e-06	 0.3016	7.63e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.MMP23B_1Mwindow.wgt.RDat	MMP23B	1	1067552	2070030	0.0279	rs6603788	  4.53	rs35672141	 3.39e-03	-3.74	 0.659	203	203	blup	0.0049	0.017	-1.0043	3.15e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0157	rs10890363	  6.09	rs17361749	 3.20e-03	 4.03	-1.873	336	  1	top1	0.0032	0.043	-1.8730	6.11e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.0428	rs325926	  8.49	rs2477578	 4.62e-02	-6.83	 1.080	566	  1	top1	0.046	8.7e-12	-1.0800	2.80e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.0296	rs11579384	  2.98	rs12568310	 2.15e-02	 4.96	-1.341	322	  1	top1	0.021	2.9e-06	-1.3410	1.80e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0630	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	0.028	1.1e-07	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.UBQLN4_1Mwindow.wgt.RDat	UBQLN4	1	155505090	156523589	0.0311	rs584025	  3.96	rs35478936	-3.41e-04	-3.53	-1.150	297	297	blup	0.002	0.087	 2.2457	2.47e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0248	rs6694531	-10.07	rs11204764	 8.15e-04	 4.73	 1.227	302	  1	top1	0.00082	0.18	 1.2270	2.20e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0519	rs2247213	 -4.84	rs11118598	 1.15e-02	 5.56	-0.050	393	393	blup	0.013	0.00019	 1.5795	1.14e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TNFRSF14-AS1_1Mwindow.wgt.RDat	TNFRSF14-AS1	1	1981359	2988450	0.0360	rs2279702	 -4.33	rs4648648	 3.11e-02	-5.87	-0.860	352	  1	top1	0.031	2.1e-08	 0.8600	3.90e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SOAT1_1Mwindow.wgt.RDat	SOAT1	1	178762932	179827815	0.0168	rs10913807	 -3.24	rs2274229	-1.03e-03	 3.67	-0.176	489	489	blup	0.0025	0.066	 1.1684	2.43e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.PODN_1Mwindow.wgt.RDat	PODN	1	53027885	54051166	0.0327	rs17377135	  2.46	rs899976	-6.87e-04	 4.36	-0.100	474	474	blup	0.00015	0.29	 0.6268	5.31e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0568	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.026	2.7e-07	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.MTOR-AS1_1Mwindow.wgt.RDat	MTOR-AS1	1	10703955	11709595	0.0661	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.17	1.3e-40	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0263	rs4951458	 -6.81	rs1047881	 6.16e-03	-4.70	-2.894	408	408	blup	0.013	0.00019	 0.6070	5.44e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ELOA_1Mwindow.wgt.RDat	ELOA	1	23569961	24588549	0.0290	rs9424398	  5.50	rs2999566	 7.91e-03	-4.75	 0.025	335	335	blup	0.011	0.00071	 0.2931	7.69e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.0562	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.036	1.7e-09	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYST_1Mwindow.wgt.RDat	LYST	1	235324331	236547013	0.0318	rs6429432	 -8.44	rs6703642	 1.31e-03	 3.86	-3.746	488	488	blup	0.0097	0.0013	-3.9813	6.85e-05
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.0208	rs12718444	  8.43	rs10789419	-1.03e-03	 3.51	-0.628	409	409	blup	0.0076	0.0039	-0.8187	4.13e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.THBS3_1Mwindow.wgt.RDat	THBS3	1	154665379	155677688	0.0609	rs4971092	  4.51	rs4971083	 3.09e-03	 3.53	 1.405	334	334	blup	0.012	0.00048	-0.9694	3.32e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0261	rs3820290	 -5.12	rs3765350	-4.72e-04	 3.88	-3.121	508	508	blup	0.0051	0.015	-3.6539	2.58e-04
