PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0411	rs9424398	 5.50	rs3753270	-1.04e-03	-3.63	 3.195	334	334	blup	0.0048	0.019	-2.799	5.13e-03
Treg	RA_only/Treg_5pcs_all/Treg.PBX1_1Mwindow.wgt.RDat	PBX1	1	164028421	165355284	0.0369		   NA		       NA	   NA	    NA	0	0	lasso	-0.00024	0.38	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0299	rs13374935	 3.95	rs11573562	 4.04e-02	-6.65	 0.050	328	1	top1	0.04	2.7e-10	-0.050	9.60e-01
Treg	RA_only/Treg_5pcs_all/Treg.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0298	rs3138159	 4.02	rs11120961	 1.03e-02	 3.78	 0.385	515	1	top1	0.01	0.0011	 0.385	7.00e-01
Treg	RA_only/Treg_5pcs_all/Treg.TFAP2E_1Mwindow.wgt.RDat	TFAP2E	1	35538915	36560929	0.0314	rs615315	-3.16	rs7545232	-4.39e-04	 3.60	-2.273	78	5	lasso	-0.00029	0.4	-1.463	1.43e-01
Treg	RA_only/Treg_5pcs_all/Treg.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0393		   NA		       NA	   NA	    NA	0	0	enet	0.026	4.5e-07	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.ACOT11_1Mwindow.wgt.RDat	ACOT11	1	54513901	55604865	0.0459		   NA		       NA	   NA	    NA	0	0	lasso	0.0094	0.0016	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.GPR89A_1Mwindow.wgt.RDat	GPR89A	1	145264409	146327075	0.016	rs10910823	 1.68	rs4970862	 1.02e-03	 3.24	 1.440	102	102	blup	0.0041	0.027	-0.195	8.46e-01
Treg	RA_only/Treg_5pcs_all/Treg.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0192		   NA		       NA	   NA	    NA	0	0	enet	0.0063	0.0084	    NA	      NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0202	rs4660885	 6.45	rs11211113	 1.44e-02	 4.58	-0.643	280	280	blup	0.018	2.4e-05	-5.249	1.53e-07
Treg	RA_only/Treg_5pcs_all/Treg.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0268	rs4951458	-6.81	rs11120043	 8.50e-03	-4.67	-2.748	408	408	blup	0.015	9.3e-05	 1.541	1.23e-01
Treg	RA_only/Treg_5pcs_all/Treg.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.0343	rs17394376	-3.43	rs2296451	-5.56e-05	 4.06	 0.722	542	542	blup	0.0033	0.043	 1.439	1.50e-01
Treg	RA_only/Treg_5pcs_all/Treg.PRELP_1Mwindow.wgt.RDat	PRELP	1	202944934	203960480	0.0684		   NA		       NA	   NA	    NA	0	0	enet	0.022	2.8e-06	    NA	      NA
