PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.C8orf58_1Mwindow.wgt.RDat	C8orf58	8	21957112	22961655	0.0508	rs7846053	 6.77	rs11135681	-0.000201	 3.68	 1.514	497	497	blup	0.0031	0.048	 1.004	0.315282
Treg	RA_only/Treg_5pcs_all/Treg.MAK16_1Mwindow.wgt.RDat	MAK16	8	32842700	33858780	0.0467	rs12681533	-2.99	rs11780927	 0.001406	 3.43	-2.241	248	248	blup	0.01	0.0012	-1.250	0.211325
Treg	RA_only/Treg_5pcs_all/Treg.C8orf34_1Mwindow.wgt.RDat	C8orf34	8	68742608	70231258	0.0380	rs4394377	 3.94	rs2217103	-0.001044	 3.92	-0.628	727	727	blup	-0.00032	0.4	 0.397	0.691718
Treg	RA_only/Treg_5pcs_all/Treg.NEFL_1Mwindow.wgt.RDat	NEFL	8	24308468	25314126	0.0327	rs11135865	 5.75	rs17053371	-0.001017	 3.15	 0.896	480	480	blup	0.003	0.05	-1.583	0.113523
Treg	RA_only/Treg_5pcs_all/Treg.OPLAH_1Mwindow.wgt.RDat	OPLAH	8	144606167	145615595	0.9612	rs11990558	-5.08	rs7015323	-0.000997	 5.26	-1.881	230	  1	top1	-0.001	0.81	-1.881	0.059972
Treg	RA_only/Treg_5pcs_all/Treg.KBTBD11-OT1_1Mwindow.wgt.RDat	KBTBD11-OT1	8	1419563	2424610	0.0411	rs4876271	 4.11	rs13252531	-0.001021	 4.07	 0.739	661	661	blup	-0.00068	0.55	-0.279	0.780554
Treg	RA_only/Treg_5pcs_all/Treg.AP3M2_1Mwindow.wgt.RDat	AP3M2	8	41510581	42528701	0.0272	rs4737009	 9.99	rs2356610	-0.001030	-3.49	 2.097	343	343	blup	0.0029	0.053	-3.700	0.000215
Treg	RA_only/Treg_5pcs_all/Treg.YTHDF3-DT_1Mwindow.wgt.RDat	YTHDF3-DT	8	63580284	64581001	0.0268	rs4256588	-3.83	rs9969662	 0.000452	 4.26	-1.859	383	  6	enet	0.0074	0.0046	 0.837	0.402632
Treg	RA_only/Treg_5pcs_all/Treg.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0343	rs10095449	 3.26	rs11786712	 0.014465	-4.43	 1.058	451	  1	lasso	0.018	2.6e-05	 0.613	0.539876
Treg	RA_only/Treg_5pcs_all/Treg.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.0263	rs873884	 3.71	rs11784860	 0.038281	 6.20	 2.636	190	  1	top1	0.038	7.7e-10	 2.636	0.008389
Treg	RA_only/Treg_5pcs_all/Treg.NAPRT_1Mwindow.wgt.RDat	NAPRT	8	144156955	145160500	0.0565	rs11990558	-5.08	rs10282929	 0.039312	-6.91	-0.176	347	  2	lasso	0.04	3.2e-10	 0.176	0.860283
