PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569	rs12042893	 3.36	rs4489574	 6.88e-03	  5.174	 0.897	399	3	enet	0.017	2.7e-05	 0.8475	0.39671
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554	rs2992020	-2.22	rs10910843	-9.94e-04	 -3.277	 0.234	102	102	blup	0.00065	0.2	 0.3882	0.69785
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255	rs324425	-2.58	rs17102101	 1.53e-02	 -5.233	-0.588	327	1	top1	0.015	6.8e-05	 0.5880	0.55653
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		   NA		       NA	     NA	    NA	0	0	enet	0.015	6.3e-05	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052	rs17346661	 1.83	rs17346661	 6.03e-02	 -7.818	 1.828	1	1	enet	0.066	3e-16	-1.8280	0.06755
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322	rs1780522	-2.14	rs4926672	 1.31e-03	 -4.068	 0.231	591	1	enet	0.016	5.4e-05	-0.6880	0.49145
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983	rs1779198	 2.65	rs4949655	 3.25e-01	 17.845	-0.665	502	10	enet	0.36	3.5e-96	-0.5449	0.58583
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691	rs1032524	-3.51	rs2819360	 3.43e-02	 -7.878	-0.671	410	4	lasso	0.053	2.5e-13	 0.5529	0.58032
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033	rs12760885	-2.98	rs722570	 2.18e-02	  5.182	 1.152	548	1	top1	0.022	2.3e-06	 1.1520	0.24932
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848	rs10914150	-2.91	rs1188347	 2.98e-02	 -5.364	-1.580	541	4	enet	0.036	1.7e-09	-1.4501	0.14703
NK	RA_only/NK_5pcs_all/NK.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0649	rs11211076	 3.50	rs4660306	 8.07e-02	  9.081	-0.439	280	1	top1	0.081	1.2e-19	-0.4390	0.66066
NK	RA_only/NK_5pcs_all/NK.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0393	rs898979	-3.20	rs11485595	 2.15e-02	 -5.738	-1.200	419	1	top1	0.022	2.7e-06	 1.2002	0.23008
NK	RA_only/NK_5pcs_all/NK.MRPS21_1Mwindow.wgt.RDat	MRPS21	1	149766281	150781414	0.0102	rs11205277	 3.13	rs1625468	 2.08e-02	 -3.484	-1.492	215	1	top1	0.021	3.9e-06	 1.4920	0.13570
NK	RA_only/NK_5pcs_all/NK.TNFRSF18_1Mwindow.wgt.RDat	TNFRSF18	1	638888	1641972	0.0492	rs6603793	-2.39	rs12036216	 4.66e-02	 -7.505	-0.315	144	1	top1	0.047	6.7e-12	 0.3146	0.75308
NK	RA_only/NK_5pcs_all/NK.IRF6_1Mwindow.wgt.RDat	IRF6	1	209458962	210479487	0.0442	rs2236900	 2.26	rs11582607	 2.89e-02	 -5.818	 0.001	490	1	top1	0.029	6e-08	-0.0010	0.99920
NK	RA_only/NK_5pcs_all/NK.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0212	rs324425	-2.58	rs17361950	 8.40e-03	  4.325	 0.932	336	1	top1	0.0084	0.0025	 0.9320	0.35134
NK	RA_only/NK_5pcs_all/NK.LYST_1Mwindow.wgt.RDat	LYST	1	235324331	236547013	0.0705	rs6689479	-2.73	rs2474929	 9.27e-03	 -5.270	 0.079	488	488	blup	0.017	2.2e-05	 1.1271	0.25972
NK	RA_only/NK_5pcs_all/NK.NUCKS1_1Mwindow.wgt.RDat	NUCKS1	1	205181950	206219310	0.029	rs1341249	 2.86	rs823105	-1.02e-03	 -3.966	-1.181	394	394	blup	0.014	0.0001	 1.2421	0.21420
NK	RA_only/NK_5pcs_all/NK.ARHGEF19_1Mwindow.wgt.RDat	ARHGEF19	1	16024349	17039147	0.0264	rs10803414	 2.39	rs221035	 1.73e-03	  3.788	-0.374	327	1	enet	0.011	0.00067	-0.3740	0.70840
NK	RA_only/NK_5pcs_all/NK.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0276	rs10783127	 3.31	rs10875290	 3.11e-02	 -5.850	 0.513	461	1	top1	0.031	2e-08	-0.5130	0.60795
NK	RA_only/NK_5pcs_all/NK.SMIM12_1Mwindow.wgt.RDat	SMIM12	1	34815963	35825350	0.0271	rs2142532	 3.27	rs728447	-9.30e-04	 -4.387	-1.438	318	318	blup	0.0058	0.01	 1.1934	0.23273
NK	RA_only/NK_5pcs_all/NK.ARID4B_1Mwindow.wgt.RDat	ARID4B	1	234830217	235991494	0.0176	rs2802993	-3.13	rs6677573	 9.06e-03	  4.189	-0.976	408	1	top1	0.0091	0.0017	-0.9760	0.32906
NK	RA_only/NK_5pcs_all/NK.IVNS1ABP_1Mwindow.wgt.RDat	IVNS1ABP	1	184765520	185786375	0.1704		   NA		       NA	     NA	    NA	0	0	lasso	0.12	2.7e-29	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0157		   NA		       NA	     NA	    NA	310	0	top1	-0.00012	0.35	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0205	rs324425	-2.58	rs10252	 5.22e-03	  4.411	 0.921	317	317	blup	0.0081	0.0029	 0.5600	0.57548
NK	RA_only/NK_5pcs_all/NK.CD244_1Mwindow.wgt.RDat	CD244	1	160299950	161332677	0.063		   NA		       NA	     NA	    NA	0	0	enet	-0.00031	0.4	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.TMED5_1Mwindow.wgt.RDat	TMED5	1	93115299	94145970	0.0321		   NA		       NA	     NA	    NA	0	0	lasso	0.00026	0.26	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.DOCK7_1Mwindow.wgt.RDat	DOCK7	1	62420397	63654057	0.0305	rs17124188	-2.46	rs11577415	-8.62e-04	 -2.904	 0.541	632	632	blup	0.0074	0.0043	 0.3939	0.69367
NK	RA_only/NK_5pcs_all/NK.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0537	rs11586518	 3.15	rs1047881	 6.14e-02	 -7.244	-0.989	408	1	top1	0.061	3e-15	 0.9890	0.32266
NK	RA_only/NK_5pcs_all/NK.CD84_1Mwindow.wgt.RDat	CD84	1	160010888	161049286	0.0539	rs539771	-2.43	rs10908787	 6.96e-03	  4.112	 1.199	438	438	blup	0.0085	0.0024	 0.4713	0.63744
NK	RA_only/NK_5pcs_all/NK.PARK7_1Mwindow.wgt.RDat	PARK7	1	7521771	8545565	0.0384	rs11587479	 3.61	rs226249	 8.53e-03	 -5.652	 1.375	411	411	blup	0.028	1e-07	-2.5378	0.01115
NK	RA_only/NK_5pcs_all/NK.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0766		   NA		       NA	     NA	    NA	0	0	lasso	0.05	1.1e-12	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0253	rs732679	 2.70	rs11585357	 7.99e-03	 -4.311	 0.616	337	1	top1	0.008	0.0031	-0.6160	0.53789
