PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ULK4_1Mwindow.wgt.RDat	ULK4	3	40788090	42503595	0.0240	rs1798796	-3.01	rs1716975	 0.002030	 3.78	-0.731	 629	629	blup	0.011	0.00056	-1.7571	0.07891
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TEX264_1Mwindow.wgt.RDat	TEX264	3	51205268	52238339	0.0135	rs4687775	-3.46	rs6779658	-0.000441	 3.62	-1.560	 226	226	blup	0.0039	0.031	-1.3152	0.18845
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.1334	rs6784930	-4.05	rs6807250	 0.091121	 9.83	 1.448	 543	 12	enet	0.11	1e-26	 0.3859	0.69954
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ISY1_1Mwindow.wgt.RDat	ISY1	3	128346258	129379906	0.0202	rs2244708	-2.55	rs2811490	 0.010501	-3.66	 0.530	 298	  1	lasso	0.012	0.00048	-0.5304	0.59583
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.P4HTM_1Mwindow.wgt.RDat	P4HTM	3	48527341	49544586	0.0161	rs10640	-3.33	rs6766131	-0.000972	 3.47	-3.152	 264	264	blup	0.004	0.029	-2.3927	0.01672
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GATA2_1Mwindow.wgt.RDat	GATA2	3	127698265	128712044	0.0399	NA	   NA	NA	       NA	   NA	    NA	   0	  0	enet	-0.001	0.91	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPSA_1Mwindow.wgt.RDat	RPSA	3	38948211	39954033	0.0182	rs1355757	-2.82	rs11706953	 0.021535	 5.02	 0.685	 416	  1	top1	0.022	3.3e-06	 0.6850	0.49334
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.P2RY13_1Mwindow.wgt.RDat	P2RY13	3	150544100	151547337	0.0515	NA	   NA	NA	       NA	   NA	    NA	   0	  0	lasso	-0.00061	0.52	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC25A26_1Mwindow.wgt.RDat	SLC25A26	3	65619285	66929351	0.0365	rs9823955	 3.30	rs2306499	 0.006570	-4.45	 0.841	 565	565	blup	0.011	0.00059	-1.9829	0.04738
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZBTB20-AS3_1Mwindow.wgt.RDat	ZBTB20-AS3	3	114091880	115095361	0.0687	NA	   NA	NA	       NA	   NA	    NA	   0	  0	lasso	-0.00059	0.51	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.A4GNT_1Mwindow.wgt.RDat	A4GNT	3	137342555	138351232	0.5524	rs6779681	-2.58	rs7622521	-0.001004	 8.28	 0.129	 361	  1	top1	-0.001	0.82	 0.1290	0.89736
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MUC20_1Mwindow.wgt.RDat	MUC20	3	194947849	195960422	0.0710	rs6583286	 2.97	rs842223	 0.026218	 5.65	-0.726	 301	  4	enet	0.055	1.7e-13	-0.9323	0.35118
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.WWTR1-AS1_1Mwindow.wgt.RDat	WWTR1-AS1	3	148875997	149879151	0.1760	rs6801533	 2.78	rs16862113	-0.001047	 6.38	-0.658	 454	454	blup	-0.001	0.86	 0.2554	0.79844
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KIAA1143_1Mwindow.wgt.RDat	KIAA1143	3	44290236	45303111	0.0298	rs5007171	 2.94	rs954282	 0.001322	 4.16	 1.084	 384	384	blup	0.011	0.00056	 2.2526	0.02428
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.IL12A-AS1_1Mwindow.wgt.RDat	IL12A-AS1	3	159131189	160424879	0.0551	NA	   NA	NA	       NA	   NA	    NA	 458	  0	top1	-0.00054	0.48	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GPR160_1Mwindow.wgt.RDat	GPR160	3	169255783	170303180	0.0751	rs3863105	-3.75	rs6784040	 0.066141	 8.12	 0.296	 398	  1	top1	0.066	5.1e-16	 0.2960	0.76723
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PCNP_1Mwindow.wgt.RDat	PCNP	3	100792938	101813309	0.0242	rs13097625	-3.70	rs6790241	 0.001914	-3.87	 1.334	 367	367	blup	0.0067	0.0067	-2.8571	0.00428
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC02028_1Mwindow.wgt.RDat	LINC02028	3	193223245	194288759	0.0448	NA	   NA	NA	       NA	   NA	    NA	   0	  0	enet	0.027	2.5e-07	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C3orf62_1Mwindow.wgt.RDat	C3orf62	3	48806029	49814665	0.0505	NA	   NA	NA	       NA	   NA	    NA	 277	  0	enet	0.0095	0.0016	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC02021_1Mwindow.wgt.RDat	LINC02021	3	129330550	130339412	0.0453	rs1453243	 2.66	rs9757129	 0.041874	-6.50	 0.737	 321	  1	top1	0.042	1.2e-10	-0.7370	0.46112
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FGF12_1Mwindow.wgt.RDat	FGF12	3	191357179	192945330	0.0269	NA	   NA	NA	       NA	   NA	    NA	   0	  0	lasso	0.13	2.4e-31	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UTS2B_1Mwindow.wgt.RDat	UTS2B	3	190484957	191548315	0.0338	NA	   NA	NA	       NA	   NA	    NA	   0	  0	lasso	0.13	4.4e-30	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LIMD1_1Mwindow.wgt.RDat	LIMD1	3	45136243	46227833	0.0743	rs2128358	-3.59	rs267232	 0.030417	 6.54	 0.646	 539	  7	enet	0.032	1.6e-08	-0.7494	0.45362
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DPPA4_1Mwindow.wgt.RDat	DPPA4	3	108544991	109556393	0.0291	NA	   NA	NA	       NA	   NA	    NA	   0	  0	lasso	0.016	6.7e-05	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DOCK3_1Mwindow.wgt.RDat	DOCK3	3	50212358	51921629	0.0378	rs4687775	-3.46	rs7615151	 0.004890	 3.88	-0.532	 431	431	blup	0.0065	0.0076	-1.7417	0.08156
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0750	rs1143671	 2.61	rs10934586	 0.055952	 6.54	-0.939	 474	  1	top1	0.056	9.4e-14	-0.9390	0.34773
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CMTM8_1Mwindow.wgt.RDat	CMTM8	3	31780172	32911813	0.2219	rs9814104	-3.06	rs6550109	 0.147710	 6.76	-0.232	 500	  1	top1	0.15	5.5e-35	-0.2320	0.81654
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GNAT1_1Mwindow.wgt.RDat	GNAT1	3	49729043	50735129	0.0352	rs9858213	-3.58	rs2526396	-0.001056	 4.35	-0.143	 309	309	blup	-0.00093	0.73	-0.0796	0.93654
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRAT1_1Mwindow.wgt.RDat	TRAT1	3	108041633	109073852	0.0496	rs4273371	-2.67	rs6787790	 0.015911	 5.69	-1.947	 444	444	blup	0.018	1.9e-05	-1.2528	0.21029
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.EIF2A_1Mwindow.wgt.RDat	EIF2A	3	149764574	150803803	0.0669	rs3100796	 3.02	rs2868945	 0.016854	-6.17	 0.714	 435	435	blup	0.028	1.5e-07	-0.7589	0.44789
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CFAP100_1Mwindow.wgt.RDat	CFAP100	3	125613752	126655399	0.0217	NA	   NA	NA	       NA	   NA	    NA	   0	  0	enet	0.0049	0.018	     NA	     NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TAFA1_1Mwindow.wgt.RDat	TAFA1	3	67540686	69094772	0.0369	rs6807892	-2.79	rs6548985	 0.021861	 5.71	 1.076	 642	  1	enet	0.022	2.6e-06	 1.0760	0.28193
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC4A7_1Mwindow.wgt.RDat	SLC4A7	3	26914214	28025875	0.0319	rs2199653	-2.56	rs1522153	 0.004736	-3.96	-1.673	 428	428	blup	0.0099	0.0013	 1.2043	0.22848
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FHIT_1Mwindow.wgt.RDat	FHIT	3	59233003	61737126	0.0537	rs2362892	-4.19	rs3772509	 0.008457	-5.03	 2.017	1747	  5	lasso	0.014	0.00013	-2.3821	0.01721
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANKUB1_1Mwindow.wgt.RDat	ANKUB1	3	148978887	150010341	0.0749	NA	   NA	NA	       NA	   NA	    NA	 457	  0	top1	-0.00096	0.76	     NA	     NA
