PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CRHBP_1Mwindow.wgt.RDat	CRHBP	5	75748870	76765296	0.0455	rs7708285	 4.24	rs6893298	-0.000952	 4.63	-1.062	595	  1	top1	-0.00095	0.75	-1.0620	0.28824
Treg	RA_only/Treg_5pcs_all/Treg.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0770	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.099	2e-23	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.RAI14_1Mwindow.wgt.RDat	RAI14	5	34156433	35332717	0.0430	rs43215	 2.93	rs6868631	-0.001005	 4.74	-0.196	500	500	blup	-0.00096	0.76	 0.6862	0.49259
Treg	RA_only/Treg_5pcs_all/Treg.PJA2_1Mwindow.wgt.RDat	PJA2	5	108170423	109245675	0.0209	rs7713591	 2.92	rs3797823	 0.001958	 4.08	 0.167	397	397	blup	0.01	0.0012	 0.2469	0.80497
Treg	RA_only/Treg_5pcs_all/Treg.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0455	rs7728693	-3.10	rs374745	 0.018982	-4.93	 0.154	491	491	blup	0.025	6.7e-07	-0.0944	0.92480
Treg	RA_only/Treg_5pcs_all/Treg.SCGB3A1_1Mwindow.wgt.RDat	SCGB3A1	5	179517105	180518499	0.3627	rs599582	 3.23	rs10052782	 0.298524	17.56	-1.120	397	  1	enet	0.32	1.4e-80	-1.1200	0.26271
Treg	RA_only/Treg_5pcs_all/Treg.TCERG1_1Mwindow.wgt.RDat	TCERG1	5	145326893	146391524	0.0268	rs17448496	 2.71	rs9325016	-0.000837	 3.38	 1.624	370	370	blup	-0.00031	0.4	 1.9419	0.05215
Treg	RA_only/Treg_5pcs_all/Treg.FST_1Mwindow.wgt.RDat	FST	5	52276459	53282964	0.0906	rs3212537	-2.44	rs12054747	 0.040813	 4.46	-0.328	448	  1	top1	0.041	2.2e-10	-0.3280	0.74291
Treg	RA_only/Treg_5pcs_all/Treg.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0435	rs7726336	-1.42	rs13168712	 0.010568	 4.60	-0.106	 48	  1	top1	0.011	9e-04	-0.1060	0.91558
Treg	RA_only/Treg_5pcs_all/Treg.UBE2B_1Mwindow.wgt.RDat	UBE2B	5	133207260	134227799	0.0409	rs328834	 2.55	rs11558540	 0.010433	-4.67	-0.514	296	  2	enet	0.015	8.9e-05	 0.1417	0.88735
Treg	RA_only/Treg_5pcs_all/Treg.LINC02059_1Mwindow.wgt.RDat	LINC02059	5	85542635	86545589	0.0666	rs12518171	 2.42	rs10065803	 0.000838	 7.08	 1.655	278	  1	top1	0.00084	0.18	 1.6550	0.09792
Treg	RA_only/Treg_5pcs_all/Treg.HMHB1_1Mwindow.wgt.RDat	HMHB1	5	142691726	143700281	0.0364	NA	   NA	NA	       NA	   NA	    NA	464	  0	lasso	0.076	4.3e-18	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0817	rs7722200	-4.93	rs27302	 0.066947	 8.22	-2.779	501	  1	top1	0.067	3.7e-16	-2.7790	0.00545
Treg	RA_only/Treg_5pcs_all/Treg.MEIKIN_1Mwindow.wgt.RDat	MEIKIN	5	130642683	131781356	0.0983	rs1355095	-2.86	rs17165741	 0.002867	 5.89	 0.616	392	  1	top1	0.0029	0.054	 0.6160	0.53789
Treg	RA_only/Treg_5pcs_all/Treg.BTNL9_1Mwindow.wgt.RDat	BTNL9	5	179967266	180988521	0.0748	rs599582	 3.23	rs670933	-0.001010	 6.57	-1.147	269	  2	lasso	-0.00062	0.52	-1.2078	0.22713
Treg	RA_only/Treg_5pcs_all/Treg.PART1_1Mwindow.wgt.RDat	PART1	5	59283540	60343484	0.1286	NA	   NA	NA	       NA	   NA	    NA	325	  0	top1	0.013	2e-04	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.CPLX2_1Mwindow.wgt.RDat	CPLX2	5	174723536	175811024	0.0196	rs2662180	-2.76	rs17078226	 0.001523	 4.35	 1.007	402	  1	top1	0.0015	0.12	 1.0067	0.31406
Treg	RA_only/Treg_5pcs_all/Treg.TTC23L_1Mwindow.wgt.RDat	TTC23L	5	34339269	35425787	0.0941	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	9.2e-33	     NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.0653	rs7719125	-3.25	rs466256	 0.029516	-5.90	-0.225	237	  1	top1	0.03	6.3e-08	 0.2250	0.82198
