PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.GPATCH11_1Mwindow.wgt.RDat	GPATCH11	2	36811661	37826387	0.0278	rs10177905	 3.04	rs6738282	 1.87e-02	  5.30	-1.2904	487	  1	lasso	0.019	1.2e-05	-1.2904	0.19691
B_memory	RA_only/B_memory_5pcs_all/B_memory.MIR3681HG_1Mwindow.wgt.RDat	MIR3681HG	2	11647242	13218474	0.0828	rs11676011	-3.33	rs953071	-1.03e-03	 -4.13	 0.4673	813	813	blup	0.0096	0.0013	 1.6570	0.09752
B_memory	RA_only/B_memory_5pcs_all/B_memory.IQCA1-AS1_1Mwindow.wgt.RDat	IQCA1-AS1	2	236799717	237801019	0.0368	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.057	2.7e-14	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CAPG_1Mwindow.wgt.RDat	CAPG	2	85121876	86141139	0.0278	rs12616455	-2.37	rs11696093	 5.82e-03	  4.82	-1.0311	453	  1	top1	0.0058	0.01	-1.0311	0.30249
B_memory	RA_only/B_memory_5pcs_all/B_memory.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0284	rs3112976	-3.79	rs13024531	-8.43e-04	 -3.48	-0.5920	585	585	blup	0.0087	0.0021	 2.2533	0.02424
B_memory	RA_only/B_memory_5pcs_all/B_memory.DNAJC27-AS1_1Mwindow.wgt.RDat	DNAJC27-AS1	2	24694981	25762563	0.0256	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0041	0.027	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CFLAR_1Mwindow.wgt.RDat	CFLAR	2	201480887	202541410	0.0192	rs6754084	 3.51	rs10190751	 2.51e-03	 -4.29	-1.8010	404	404	blup	0.0088	0.0021	 1.9717	0.04865
B_memory	RA_only/B_memory_5pcs_all/B_memory.EML6_1Mwindow.wgt.RDat	EML6	2	54450799	55699161	0.0414	rs843718	 2.58	rs13033894	 2.83e-02	  6.20	-0.0439	677	  1	top1	0.028	8.5e-08	-0.0439	0.96498
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANXA4_1Mwindow.wgt.RDat	ANXA4	2	69370940	70554244	0.1135	rs6708226	 3.08	rs1912118	 7.64e-02	  8.60	-1.4147	382	  7	enet	0.078	5.9e-19	-1.2997	0.19371
B_memory	RA_only/B_memory_5pcs_all/B_memory.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.1455	rs3768768	-3.62	rs11123172	 1.36e-01	-11.47	 0.7701	465	  5	enet	0.14	2.7e-33	-1.0807	0.27985
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1GALT1C1L_1Mwindow.wgt.RDat	C1GALT1C1L	2	43402290	44403568	0.0673	rs7599564	-3.86	rs12623435	-9.97e-04	  5.75	 0.4250	485	  1	top1	-0.001	0.84	 0.4250	0.67084
B_memory	RA_only/B_memory_5pcs_all/B_memory.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0182	rs7598311	-2.96	rs2271811	 3.10e-03	  4.39	-0.5540	456	  2	enet	0.0043	0.023	-1.2881	0.19769
B_memory	RA_only/B_memory_5pcs_all/B_memory.CYBRD1_1Mwindow.wgt.RDat	CYBRD1	2	171878743	172914639	0.0333	rs6433321	 2.16	rs16859203	 2.50e-03	  3.70	 0.1775	365	  1	top1	0.0025	0.065	 0.1775	0.85912
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.0476	rs11679280	-2.50	rs17714252	 4.93e-02	 -7.51	 1.2530	359	  1	enet	0.052	3.5e-13	-1.2530	0.21021
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCDC88A_1Mwindow.wgt.RDat	CCDC88A	2	55014978	56146992	0.0313	rs11899888	 2.45	rs4672035	 1.62e-02	  4.83	 1.0494	554	  1	top1	0.016	4.3e-05	 1.0494	0.29399
B_memory	RA_only/B_memory_5pcs_all/B_memory.BZW1-AS1_1Mwindow.wgt.RDat	BZW1-AS1	2	201145218	202176893	0.0405	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00065	0.54	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.METAP1D_1Mwindow.wgt.RDat	METAP1D	2	172364860	173447158	0.0288	rs788163	-2.67	rs10164474	-5.01e-04	  3.64	-0.6007	493	493	blup	0.0016	0.11	-0.5609	0.57488
B_memory	RA_only/B_memory_5pcs_all/B_memory.AFF3_1Mwindow.wgt.RDat	AFF3	2	99661881	101259052	0.0944	rs13032879	 3.37	rs2309750	 6.80e-02	  8.16	-2.1898	617	  1	lasso	0.071	1.9e-17	-2.6134	0.00896
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC4A3_1Mwindow.wgt.RDat	SLC4A3	2	219992352	221006693	0.2206	rs2385624	-3.25	rs6436151	-9.76e-04	  6.90	-0.1614	445	  1	top1	-0.00098	0.81	-0.1614	0.87178
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01250_1Mwindow.wgt.RDat	LINC01250	2	2398820	3629798	0.0375	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00087	0.69	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0307	rs6754084	 3.51	rs2136600	 2.64e-02	 -5.95	-1.9040	466	  1	top1	0.026	2.2e-07	 1.9040	0.05691
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01318_1Mwindow.wgt.RDat	LINC01318	2	33792293	34794617	0.2541	rs13418410	-3.90	rs17013639	-8.90e-04	 11.58	-0.1755	555	  1	top1	-0.00089	0.71	-0.1755	0.86069
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM177_1Mwindow.wgt.RDat	TMEM177	2	119936777	120981194	0.0245	rs17667952	-2.88	rs17608972	-7.83e-04	  3.50	-2.4842	344	344	blup	0.0097	0.0012	-1.3034	0.19245
B_memory	RA_only/B_memory_5pcs_all/B_memory.DGKD_1Mwindow.wgt.RDat	DGKD	2	233763140	234880744	0.0339	rs4315512	-2.11	rs1000141	 2.46e-03	 -3.37	-1.4354	712	712	blup	0.0058	0.01	 0.8610	0.38925
B_memory	RA_only/B_memory_5pcs_all/B_memory.KCNS3_1Mwindow.wgt.RDat	KCNS3	2	17559114	18614225	0.0672	rs16984412	-2.82	rs4240213	 4.01e-02	  5.88	-0.1111	537	  1	top1	0.04	2.1e-10	-0.1111	0.91154
B_memory	RA_only/B_memory_5pcs_all/B_memory.SIX3_1Mwindow.wgt.RDat	SIX3	2	44668841	45673210	0.0533	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.035	2.3e-09	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.MAL_1Mwindow.wgt.RDat	MAL	2	95191453	96219737	0.0230	rs11164125	-1.64	rs3112985	 4.30e-03	  3.11	-1.3502	 77	 77	blup	0.0084	0.0025	-1.0310	0.30255
B_memory	RA_only/B_memory_5pcs_all/B_memory.RASGRP3_1Mwindow.wgt.RDat	RASGRP3	2	33161415	34289798	0.0501	rs13418410	-3.90	rs13404913	 7.46e-03	 -4.92	-2.2616	682	682	blup	0.0083	0.0026	 0.2678	0.78883
B_memory	RA_only/B_memory_5pcs_all/B_memory.DDX18_1Mwindow.wgt.RDat	DDX18	2	118072267	119089953	0.0391	rs17512204	-3.27	rs4849587	-9.05e-04	 -3.57	-0.5297	468	468	blup	0.003	0.048	-0.8138	0.41578
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPRED2_1Mwindow.wgt.RDat	SPRED2	2	65037985	66159733	0.0343	rs7561932	 2.95	rs6706514	-7.12e-04	  3.60	-2.2933	560	560	blup	0.003	0.049	 0.0317	0.97469
B_memory	RA_only/B_memory_5pcs_all/B_memory.CDKL4_1Mwindow.wgt.RDat	CDKL4	2	38895186	39971124	0.0604	rs17535450	-1.99	rs6712583	 3.10e-03	  5.28	 0.5406	307	  1	top1	0.0031	0.046	 0.5406	0.58878
B_memory	RA_only/B_memory_5pcs_all/B_memory.IDH1_1Mwindow.wgt.RDat	IDH1	2	208600951	209619795	0.0219	rs10497902	-2.13	rs16841233	 1.54e-03	 -3.77	-1.7969	336	336	blup	0.0037	0.032	 0.1551	0.87674
B_memory	RA_only/B_memory_5pcs_all/B_memory.SCN2A_1Mwindow.wgt.RDat	SCN2A	2	165595924	166748814	0.0235	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0097	0.0013	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.TRPM8_1Mwindow.wgt.RDat	TRPM8	2	234326018	235428166	0.1731	rs250944	 3.24	rs11894176	-1.03e-03	  6.60	 0.7785	798	  1	top1	-0.001	0.92	 0.7785	0.43627
B_memory	RA_only/B_memory_5pcs_all/B_memory.NAGK_1Mwindow.wgt.RDat	NAGK	2	70795426	71806938	0.0275	rs10496182	-3.24	rs2287328	 2.12e-02	 -5.26	 0.0661	524	  1	top1	0.021	3.3e-06	-0.0661	0.94730
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS7_1Mwindow.wgt.RDat	RPS7	2	3122850	4128510	0.1185	rs7594488	-2.81	rs6739899	 8.16e-02	 -3.67	 1.4687	534	  1	top1	0.082	8e-20	-1.4687	0.14191
B_memory	RA_only/B_memory_5pcs_all/B_memory.METTL8_1Mwindow.wgt.RDat	METTL8	2	171672256	172791282	0.0987	rs6751956	 1.98	rs11674632	 1.05e-01	 -9.91	-0.5818	398	  1	top1	0.1	3.7e-25	 0.5818	0.56070
B_memory	RA_only/B_memory_5pcs_all/B_memory.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0197	rs7572254	-2.30	rs7572535	 5.10e-03	 -3.89	-0.1865	135	135	blup	0.017	3.5e-05	-0.1771	0.85940
B_memory	RA_only/B_memory_5pcs_all/B_memory.FARP2_1Mwindow.wgt.RDat	FARP2	2	241795700	242934256	0.0391	rs7558279	 3.44	rs4675844	-5.28e-04	 -4.23	 0.5254	380	380	blup	0.0055	0.012	 0.6026	0.54679
B_memory	RA_only/B_memory_5pcs_all/B_memory.TLK1_1Mwindow.wgt.RDat	TLK1	2	171347333	172587803	0.0216	rs6752363	-2.41	rs1529391	 1.29e-02	 -4.96	-0.2262	475	475	blup	0.014	0.00012	 0.3530	0.72406
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01857_1Mwindow.wgt.RDat	LINC01857	2	208027108	209043846	0.0649	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.053	3e-13	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.KRTCAP3_1Mwindow.wgt.RDat	KRTCAP3	2	27165248	28169348	0.0120	rs35145802	-3.16	rs6743819	 1.03e-03	  3.81	 0.0497	291	291	blup	0.0062	0.0084	-0.2318	0.81666
B_memory	RA_only/B_memory_5pcs_all/B_memory.MYO3B_1Mwindow.wgt.RDat	MYO3B	2	170534657	172011677	0.0337	rs6752363	-2.41	rs7422521	 3.80e-02	  6.51	 0.4320	663	  1	top1	0.038	6e-10	 0.4320	0.66574
B_memory	RA_only/B_memory_5pcs_all/B_memory.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0180	rs843718	 2.58	rs6545388	 5.90e-03	  4.34	 0.1067	637	637	blup	0.013	0.00028	 1.1285	0.25910
B_memory	RA_only/B_memory_5pcs_all/B_memory.TSGA10_1Mwindow.wgt.RDat	TSGA10	2	99113724	100271429	0.0187	rs4588238	-2.65	rs11695379	 7.19e-05	 -3.97	-2.6444	340	340	blup	0.011	0.00052	 1.2975	0.19445
B_memory	RA_only/B_memory_5pcs_all/B_memory.ASTL_1Mwindow.wgt.RDat	ASTL	2	96288557	97304241	0.0562	rs1866445	 2.08	rs10185002	-7.19e-04	  3.24	 0.6533	126	126	blup	-0.00036	0.42	 0.4966	0.61947
B_memory	RA_only/B_memory_5pcs_all/B_memory.ACVR1C_1Mwindow.wgt.RDat	ACVR1C	2	157883279	158985376	0.0322	rs263324	 2.33	rs16841540	-8.93e-04	  4.30	-0.3965	315	315	blup	-0.00065	0.54	 0.7060	0.48021
