PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs262683	 2.73	rs3748816	 2.82e-02	 -5.85	 0.6153	364	1	top1	0.028	2.3e-07	-0.6153	0.53836
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs6665912	-2.41	rs3925724	 1.60e-02	  4.72	-1.4883	197	197	blup	0.022	4.4e-06	-1.6494	0.09907
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs12038225	 3.06	rs1047881	 3.21e-02	 -5.88	 0.2901	408	2	enet	0.043	1.9e-10	 0.0573	0.95431
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs7515448	 2.78	rs2999526	 1.10e-02	  4.19	-0.0885	342	342	blup	0.014	0.00027	 0.1118	0.91101
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs1266438	-2.65	rs2314147	 1.24e-03	 -3.13	 0.5218	498	498	blup	0.013	0.00037	-1.7498	0.08016
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs11247918	 3.56	rs4450008	 4.28e-02	  6.57	-1.9148	402	1	top1	0.043	2.1e-10	-1.9148	0.05552
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs28450758	 2.59	rs6587399	-1.02e-03	  6.70	-1.7058	471	471	blup	-0.00082	0.61	-0.5295	0.59643
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs12740476	 2.47	rs12031372	 2.38e-03	  4.03	-0.7025	75	75	blup	0.012	0.00054	-0.2414	0.80925
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs11583656	-3.65	rs7529387	 3.73e-02	 -6.05	 0.8263	429	1	top1	0.037	3e-09	-0.8263	0.40863
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs10803338	-3.29	rs10803378	 3.71e-02	  3.42	 0.6278	568	1	top1	0.037	3.2e-09	 0.6278	0.53013
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs400214	-2.39	rs41494845	 1.30e-03	  4.54	 0.3274	465	1	top1	0.0013	0.14	 0.3274	0.74337
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs12089348	-2.74	rs28545785	 3.07e-02	  6.15	-0.0597	419	2	lasso	0.032	3.8e-08	-0.0487	0.96117
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs689467	 2.89	rs677672	-9.09e-05	  3.11	 0.6975	350	350	blup	0.0028	0.062	 0.9477	0.34326
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs2764406	 2.65	rs2031626	-7.54e-04	  3.63	 0.8191	422	422	blup	0.013	0.0004	 2.2663	0.02343
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs17122989	-2.68	rs17122989	 4.61e-04	  4.74	-2.6767	607	1	top1	0.00046	0.23	-2.6767	0.00744
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs12089348	-2.74	rs16823983	-6.85e-04	  5.15	-0.0234	434	434	blup	0.00068	0.2	-0.3928	0.69444
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		   NA		       NA	    NA	     NA	0	0	lasso	0.035	8e-09	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.0233	rs2457057	 2.85	rs17103227	 4.98e-03	  5.44	 1.7778	399	1	top1	0.005	0.019	 1.7778	0.07544
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0936	rs6690215	 2.87	rs891378	 8.94e-02	 -9.55	-0.5263	374	2	lasso	0.097	4.900000000000001e-22	-1.6367	0.10169
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0494	rs4481859	 2.79	rs2430408	-1.09e-03	  4.75	 2.1841	304	1	top1	-0.0011	0.89	 2.1841	0.02895
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CENPS_1Mwindow.wgt.RDat	CENPS	1	9990490	11002865	0.0313	rs1281030	-2.86	rs4846198	 3.28e-03	  3.67	-0.5462	362	362	blup	0.0081	0.004	-1.3606	0.17363
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0418	rs3768593	-3.26	rs16860401	-6.85e-04	 -4.27	 0.8709	518	518	blup	0.0048	0.021	-1.1128	0.26578
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.1167	rs11265506	-3.29	rs4489574	 2.34e-02	  6.25	 1.4092	399	3	lasso	0.05	7.4e-12	 1.7048	0.08824
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LHX4_1Mwindow.wgt.RDat	LHX4	1	179699399	180748119	0.0291	rs16855642	 3.38	rs16855099	-1.06e-03	  4.53	-1.1149	451	1	top1	-0.0011	0.83	-1.1149	0.26489
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0589	rs1341573	 2.55	rs927904	 5.39e-02	  6.14	-1.0813	369	1	top1	0.054	9.9e-13	-1.0813	0.27956
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMEM51_1Mwindow.wgt.RDat	TMEM51	1	14979062	16046974	0.0722	rs10803338	-3.29	rs4661590	 4.45e-02	  6.45	 0.9244	539	1	top1	0.044	9.4e-11	 0.9244	0.35528
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.0634	rs4660401	-2.33	rs12739450	 4.23e-03	 -4.27	-1.3837	367	367	blup	0.037	3.1e-09	 1.2487	0.21176
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIIAD1_1Mwindow.wgt.RDat	RIIAD1	1	151193998	152202281	0.0369		   NA		       NA	    NA	     NA	0	0	enet	-0.00015	0.35	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BGLAP_1Mwindow.wgt.RDat	BGLAP	1	155711975	156713108	0.0296	rs2764406	 2.65	rs11264477	 3.36e-03	  4.46	-0.2301	363	363	blup	0.013	0.00031	 0.8966	0.36996
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0181	rs12402350	-2.34	rs581118	 7.71e-03	 -4.37	 0.0274	346	1	top1	0.0077	0.0048	-0.0274	0.97814
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CNIH4_1Mwindow.wgt.RDat	CNIH4	1	224044581	225067154	0.0339	rs2800234	-2.72	rs6691779	 1.06e-03	 -4.63	-0.2481	354	4	enet	0.016	0.0001	-1.3436	0.17907
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SHISA4_1Mwindow.wgt.RDat	SHISA4	1	201357805	202361715	0.06	rs17438212	-3.63	rs10737576	-6.65e-04	 -3.53	 0.0633	478	1	enet	0.0056	0.014	 0.9462	0.34405
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ECE1-AS1_1Mwindow.wgt.RDat	ECE1-AS1	1	21119783	22126362	0.0567		   NA		       NA	    NA	     NA	0	0	enet	0.046	5.1e-11	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0374	rs11548323	-2.67	rs6679432	 1.33e-02	 -5.24	-0.5913	224	224	blup	0.016	9.2e-05	 0.8318	0.40553
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIT1_1Mwindow.wgt.RDat	RIT1	1	155367599	156381140	0.0259	rs2764406	 2.65	rs12401573	-6.41e-04	 -3.67	 0.4938	271	271	blup	0.013	0.00028	 0.2659	0.79032
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.0262	rs6689056	 3.01	rs9424398	 2.06e-02	 -4.51	 0.9187	365	1	top1	0.021	9e-06	-0.9187	0.35825
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.0282	rs11247918	 3.56	rs12145714	 3.87e-02	  5.72	-0.8500	429	1	top1	0.039	1.5e-09	-0.8500	0.39533
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC02608_1Mwindow.wgt.RDat	LINC02608	1	211886344	212958363	0.0633	rs4579825	 3.33	rs11590242	 2.80e-02	  5.83	 1.0221	461	1	top1	0.028	2.5e-07	 1.0221	0.30673
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.2424	rs11247918	 3.56	rs4471263	 3.81e-01	-18.52	-1.8806	391	23	enet	0.41	4.3e-104	 2.0899	0.03663
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CLCNKA_1Mwindow.wgt.RDat	CLCNKA	1	15848531	16860545	0.0331	rs696605	-2.84	rs3754329	 1.40e-03	  4.46	 0.5182	375	1	top1	0.0014	0.13	 0.5182	0.60432
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PSMB2_1Mwindow.wgt.RDat	PSMB2	1	35565142	36607127	0.0171	rs2971400	 2.13	rs274732	 8.33e-03	 -2.92	 1.5677	90	1	top1	0.0083	0.0035	-1.5677	0.11695
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C1QB_1Mwindow.wgt.RDat	C1QB	1	22479729	23488130	0.0897	rs7538267	 3.31	rs6690827	 4.98e-02	  7.76	-1.3246	478	1	lasso	0.068	1.2e-15	-0.5318	0.59486
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C1QA_1Mwindow.wgt.RDat	C1QA	1	22462956	23466171	0.0615	rs7538267	 3.31	rs17433222	 1.18e-02	  5.07	-1.4943	476	1	lasso	0.027	4.6e-07	-1.4943	0.13510
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0698	rs316041	-3.94	rs9727869	 3.95e-02	  6.12	 0.8664	438	1	top1	0.04	1e-09	 0.8664	0.38627
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZDHHC18_1Mwindow.wgt.RDat	ZDHHC18	1	26653179	27684095	0.0212	rs11247918	 3.56	rs34885854	 1.45e-03	  3.61	-1.8996	261	6	enet	0.0059	0.012	-1.3934	0.16351
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PPT1_1Mwindow.wgt.RDat	PPT1	1	40037133	41062924	0.0752	rs12120460	 2.97	rs11584362	 3.36e-02	  5.68	-0.9587	402	1	top1	0.034	1.7e-08	-0.9587	0.33771
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0455		   NA		       NA	    NA	     NA	0	0	lasso	0.0069	0.0073	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.1648	rs10916761	-3.68	rs2072671	 1.27e-01	  9.00	-0.1713	482	4	enet	0.15	1.4e-34	 0.8655	0.38679
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.043		   NA		       NA	    NA	     NA	0	0	lasso	0.018	3e-05	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CDC73_1Mwindow.wgt.RDat	CDC73	1	192591161	193723945	0.0229	rs10921426	 3.38	rs12125235	 7.44e-03	 -4.27	-0.9641	350	5	enet	0.0088	0.0028	-0.1682	0.86642
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.HMCN1_1Mwindow.wgt.RDat	HMCN1	1	185203523	186660081	0.0572		   NA		       NA	    NA	     NA	0	0	lasso	-0.00066	0.52	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.L1TD1_1Mwindow.wgt.RDat	L1TD1	1	62160521	63178000	0.0611	rs2481676	 3.43	rs17123220	 1.40e-02	  4.43	 0.4229	420	1	lasso	0.028	2.3e-07	 0.8902	0.37336
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC00970_1Mwindow.wgt.RDat	LINC00970	1	168373143	169556243	0.8648	rs12035159	-2.99	rs3753299	-1.01e-03	  6.20	 0.8599	653	4	lasso	-0.00091	0.67	-1.1365	0.25575
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RGS1_1Mwindow.wgt.RDat	RGS1	1	192044903	193049154	0.083	rs12144861	-2.61	rs2816316	 3.70e-02	  6.74	 0.8777	334	334	blup	0.048	2.1e-11	 1.3571	0.17477
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CTNNBIP1_1Mwindow.wgt.RDat	CTNNBIP1	1	9408334	10470327	0.0139		   NA		       NA	    NA	     NA	0	0	lasso	0.011	0.00075	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0158	rs10749861	 2.23	rs534534	 1.11e-02	  4.42	 0.8173	280	1	top1	0.011	0.00088	 0.8173	0.41376
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FCGR3B_1Mwindow.wgt.RDat	FCGR3B	1	161092986	162101753	0.0489	rs17398257	-2.86	rs12040409	 4.09e-03	  4.19	 0.6569	444	1	lasso	0.0046	0.024	 0.2811	0.77863
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OBSCN-AS1_1Mwindow.wgt.RDat	OBSCN-AS1	1	227891207	228901365	0.0692	rs10753447	-2.71	rs9651013	-1.10e-03	  4.06	 0.3523	356	356	blup	0.0015	0.13	 0.3580	0.72032
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ECEL1_1Mwindow.wgt.RDat	ECEL1	2	232844537	233852544	0.0331	rs16829401	 2.61	rs11676320	-9.91e-04	  3.79	-1.3193	410	410	blup	0.0011	0.16	-0.8248	0.409485
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.0368	rs7559272	-2.52	rs7572285	 3.46e-02	  5.80	 0.4600	459	1	top1	0.035	1.1e-08	 0.4600	0.645516
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC02579_1Mwindow.wgt.RDat	LINC02579	2	64334446	65343616	0.089	rs12477310	 2.77	rs10496111	 8.19e-02	  4.40	 0.4032	461	1	top1	0.082	1.1e-18	 0.4032	0.686801
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NAGK_1Mwindow.wgt.RDat	NAGK	2	70795426	71806938	0.0291	rs10496182	-3.24	rs2287329	 1.17e-02	 -4.64	 0.0464	524	1	top1	0.012	0.00066	-0.0464	0.962991
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RPL37A_1Mwindow.wgt.RDat	RPL37A	2	216863567	217868809	0.0336	rs4674100	-3.26	rs16855901	-9.79e-04	 -3.56	-0.7279	478	478	blup	0.00078	0.19	 0.5417	0.588024
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.THNSL2_1Mwindow.wgt.RDat	THNSL2	2	87969865	88986146	0.0395	rs6713961	-3.28	rs7581571	 2.14e-02	  4.47	-1.6634	244	1	top1	0.021	5.9e-06	-1.6634	0.096232
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ITGA6_1Mwindow.wgt.RDat	ITGA6	2	172792064	173871187	0.0535	rs788163	-2.67	rs4972856	 3.16e-04	  3.94	 0.2918	494	494	blup	0.0053	0.016	-0.5669	0.570803
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ACKR3_1Mwindow.wgt.RDat	ACKR3	2	236978468	237990997	0.032	rs2278884	 3.24	rs11689136	 8.21e-04	  3.13	 0.0727	424	424	blup	0.008	0.0041	 1.1961	0.231666
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PNKD_1Mwindow.wgt.RDat	PNKD	2	218635242	219711516	0.0208	rs4674322	-2.51	rs4674257	 3.46e-03	  4.02	 0.7791	440	440	blup	0.015	0.00011	 1.3597	0.173922
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CLEC4F_1Mwindow.wgt.RDat	CLEC4F	2	70535775	71547731	0.1615	rs10496182	-3.24	rs2863804	 1.38e-01	 11.40	-0.3684	537	1	top1	0.14	4.4e-31	-0.3684	0.712575
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ORMDL1_1Mwindow.wgt.RDat	ORMDL1	2	190128585	191149065	0.0346	rs744556	 2.56	rs2351932	 2.32e-04	  3.40	 1.9209	289	289	blup	0.004	0.031	 0.5376	0.590835
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0254	rs6754084	 3.51	rs10197833	 1.82e-02	 -4.84	-1.6665	466	1	top1	0.018	2.8e-05	 1.6665	0.095614
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NEU4_1Mwindow.wgt.RDat	NEU4	2	242250288	243258739	0.0223	rs7558279	 3.44	rs11510409	-1.03e-03	  3.28	 0.8231	181	181	blup	0.0063	0.0098	-0.3489	0.727144
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.EFR3B_1Mwindow.wgt.RDat	EFR3B	2	24764945	25882004	0.0527	rs4665774	-9.12	rs12995968	-1.07e-03	  4.02	 0.1355	357	357	blup	-0.0003	0.39	-4.2541	0.000021
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CAPG_1Mwindow.wgt.RDat	CAPG	2	85121876	86141139	0.0316	rs12616455	-2.37	rs17850709	 3.90e-03	 -5.34	 0.3227	453	5	enet	0.021	8.7e-06	-0.0795	0.936636
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0252	rs843718	 2.58	rs2692519	 1.53e-02	 -5.07	-0.9928	637	637	blup	0.018	2.5e-05	 0.2037	0.838582
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TBC1D8_1Mwindow.wgt.RDat	TBC1D8	2	101123690	102267844	0.0266	rs12469806	 2.83	rs13414756	 8.56e-04	  3.77	 0.0380	485	2	enet	0.011	0.00092	 0.4828	0.629205
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD302_1Mwindow.wgt.RDat	CD302	2	160125139	161154719	0.0495	rs3771686	-3.89	rs3771720	 8.98e-05	  3.77	-0.6937	449	449	blup	0.011	0.0011	-0.9430	0.345704
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RGPD2_1Mwindow.wgt.RDat	RGPD2	2	87555479	88625315	0.1006		   NA		       NA	    NA	     NA	0	0	enet	0.011	0.00098	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NT5DC4_1Mwindow.wgt.RDat	NT5DC4	2	112978597	114000456	0.0889	rs4849159	 2.61	rs17042276	 2.45e-02	  8.88	-0.0814	479	1	top1	0.024	1.4e-06	-0.0814	0.935124
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC01880_1Mwindow.wgt.RDat	LINC01880	2	242489835	243526289	0.0379	rs7558279	 3.44	rs2227982	-2.08e-05	  6.43	-0.5918	98	1	top1	-2.1e-05	0.32	-0.5918	0.553985
