PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RNF43_1Mwindow.wgt.RDat	RNF43	17	55929861	56994895	0.0202	rs2429369	 3.27	rs4793954	 0.001004	 3.63	 1.5745	278	278	blup	0.0084	0.0027	 1.73742	0.08231
Treg	RA_only/Treg_5pcs_all/Treg.LRRC59_1Mwindow.wgt.RDat	LRRC59	17	47958599	48974884	0.0326	rs16949120	-3.27	rs8078184	-0.000664	 3.07	-2.9618	465	465	blup	0.0012	0.14	-1.49579	0.13471
Treg	RA_only/Treg_5pcs_all/Treg.MYL4_1Mwindow.wgt.RDat	MYL4	17	44786394	45801045	0.0399	rs199448	 3.57	rs16941864	 0.018467	 5.54	 0.9359	339	  1	top1	0.018	1.6e-05	 0.93590	0.34932
Treg	RA_only/Treg_5pcs_all/Treg.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0333	rs12452990	 3.16	rs9907636	 0.029011	-4.31	 0.7390	420	  1	top1	0.029	8.1e-08	-0.73900	0.45991
Treg	RA_only/Treg_5pcs_all/Treg.RUNDC3A_1Mwindow.wgt.RDat	RUNDC3A	17	41885969	42896038	0.0789	rs12939911	-2.30	rs12603404	-0.001049	 3.54	-0.5896	335	  1	top1	-0.001	0.92	-0.58960	0.55546
Treg	RA_only/Treg_5pcs_all/Treg.CLEC10A_1Mwindow.wgt.RDat	CLEC10A	17	6477856	7483570	0.0471	rs4796305	-3.57	rs16955959	 0.010598	 6.55	 0.2275	463	  1	top1	0.011	0.00089	 0.22750	0.82003
Treg	RA_only/Treg_5pcs_all/Treg.ALOX12_1Mwindow.wgt.RDat	ALOX12	17	6399368	7414073	0.0673	rs4796305	-3.57	rs35499164	-0.000790	 4.55	 0.5318	476	  1	lasso	0.17	5.4e-40	 0.53180	0.59486
Treg	RA_only/Treg_5pcs_all/Treg.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0980	rs17762954	 3.54	rs17689471	 0.000488	 3.10	 3.4947	 28	 28	blup	0.016	5.6e-05	-1.05615	0.29090
Treg	RA_only/Treg_5pcs_all/Treg.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1353	rs4796305	-3.57	rs4796398	 0.131660	11.28	-0.4938	427	  1	top1	0.13	4.9e-31	-0.49380	0.62145
Treg	RA_only/Treg_5pcs_all/Treg.TK1_1Mwindow.wgt.RDat	TK1	17	75670160	76683285	0.0591	rs2118225	 3.07	rs35330511	-0.000572	 3.88	-0.5574	500	  1	top1	-0.00057	0.5	-0.55740	0.57725
