PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NUCB2_1Mwindow.wgt.RDat	NUCB2	11	16798286	17853758	0.0214	rs214905	-4.40	rs7925692	 8.46e-03	 3.94	-1.3832	560	560	blup	0.011	0.00091	-1.65063	0.09881
gdT	RA_only/gdT_5pcs_all/gdT.RBM14_1Mwindow.wgt.RDat	RBM14	11	65884101	66897405	0.0195	rs559298	-3.55	rs3867132	 2.60e-04	 3.73	 1.6786	258	258	blup	0.0044	0.023	 1.08769	0.27673
gdT	RA_only/gdT_5pcs_all/gdT.ASCL2_1Mwindow.wgt.RDat	ASCL2	11	1789728	2791818	0.0398	rs2651836	-3.16	rs1029409	 1.89e-03	-3.99	 1.3900	446	  6	enet	0.0074	0.0048	-1.52372	0.12758
gdT	RA_only/gdT_5pcs_all/gdT.FOLR2_1Mwindow.wgt.RDat	FOLR2	11	71427838	72432994	0.0345	rs2365380	 3.02	rs3763797	 7.62e-02	 6.08	-0.2957	290	  1	top1	0.076	3.4e-18	-0.29570	0.76746
gdT	RA_only/gdT_5pcs_all/gdT.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0631	rs308350	 3.11	rs450112	 1.40e-02	 5.26	-0.1196	283	283	blup	0.027	2.8e-07	 0.88869	0.37417
gdT	RA_only/gdT_5pcs_all/gdT.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0266	rs2439451	 2.80	rs2729371	 7.82e-03	 4.82	 2.0975	380	  4	enet	0.013	0.00026	 2.32887	0.01987
gdT	RA_only/gdT_5pcs_all/gdT.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0716	rs174602	-3.40	rs968567	 6.22e-02	 8.01	-3.2073	411	  1	top1	0.062	4.5e-15	-3.20730	0.00134
gdT	RA_only/gdT_5pcs_all/gdT.RRAS2_1Mwindow.wgt.RDat	RRAS2	11	13799466	14886052	0.0356	rs10832236	 3.20	rs4382869	 1.60e-02	-4.81	 0.3742	419	  3	enet	0.022	2.4e-06	-0.40031	0.68893
gdT	RA_only/gdT_5pcs_all/gdT.GPHA2_1Mwindow.wgt.RDat	GPHA2	11	64201943	65203365	0.0148	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00085	0.66	      NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC01150_1Mwindow.wgt.RDat	LINC01150	11	1417989	2429589	0.0349	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.13	2.1e-31	      NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.PGA3_1Mwindow.wgt.RDat	PGA3	11	60470987	61480570	0.0702	rs7930400	 3.56	rs6591629	-9.61e-04	 4.99	 0.3436	322	322	blup	0.0027	0.06	-0.57660	0.56421
gdT	RA_only/gdT_5pcs_all/gdT.EHF_1Mwindow.wgt.RDat	EHF	11	34142640	35184835	0.0207	rs16926832	 3.01	rs17435469	-1.06e-03	 4.88	-2.0901	645	645	blup	-0.001	0.85	-0.79425	0.42705
gdT	RA_only/gdT_5pcs_all/gdT.IFITM3_1Mwindow.wgt.RDat	IFITM3	11	0	820860	0.0861	rs7396812	 2.73	rs7944394	 4.87e-02	-7.40	-0.1777	308	  4	enet	0.054	2.9e-13	-0.00162	0.99871
gdT	RA_only/gdT_5pcs_all/gdT.DDX25_1Mwindow.wgt.RDat	DDX25	11	125273223	126298738	0.0558	rs8177375	-2.45	rs12287250	 1.36e-02	 6.44	-1.0576	586	  1	top1	0.014	2e-04	-1.05760	0.29024
gdT	RA_only/gdT_5pcs_all/gdT.CORO1B_1Mwindow.wgt.RDat	CORO1B	11	66702981	67711280	0.0408	rs4930187	-2.49	rs3741168	 3.92e-02	-6.31	 1.7410	220	  1	top1	0.039	5.1e-10	-1.74100	0.08168
gdT	RA_only/gdT_5pcs_all/gdT.SCARNA9_1Mwindow.wgt.RDat	SCARNA9	11	92954680	93955032	0.1013	rs11020422	-2.66	rs11020468	-7.17e-04	 7.31	 0.8520	407	  1	top1	-0.00072	0.57	 0.85200	0.39421
gdT	RA_only/gdT_5pcs_all/gdT.EI24_1Mwindow.wgt.RDat	EI24	11	124939373	125954579	0.0305	rs3924406	-2.49	rs11220058	 6.91e-03	-3.87	 0.0853	552	  1	top1	0.0069	0.0061	-0.08530	0.93202
gdT	RA_only/gdT_5pcs_all/gdT.CTSW_1Mwindow.wgt.RDat	CTSW	11	65147308	66151212	0.1114	rs489574	-3.95	rs601863	 7.04e-02	-8.28	 1.1339	349	  1	top1	0.07	6.7e-17	-1.13390	0.25684
gdT	RA_only/gdT_5pcs_all/gdT.AIP_1Mwindow.wgt.RDat	AIP	11	66750497	67758574	0.0210	rs308350	 3.11	rs1871034	-1.47e-04	-3.67	 1.2814	219	219	blup	0.0065	0.0075	-1.11308	0.26567
gdT	RA_only/gdT_5pcs_all/gdT.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.0685	rs7947726	 2.88	rs4483614	 5.16e-02	 7.27	-0.5223	494	  1	top1	0.052	9.7e-13	-0.52230	0.60146
gdT	RA_only/gdT_5pcs_all/gdT.HTR3B_1Mwindow.wgt.RDat	HTR3B	11	113275518	114319801	0.1723	rs402311	-2.86	rs897685	-7.69e-04	 4.15	 0.9059	570	  1	top1	-0.00077	0.6	 0.90590	0.36499
gdT	RA_only/gdT_5pcs_all/gdT.MRPL21_1Mwindow.wgt.RDat	MRPL21	11	68158746	69171300	0.0222	rs12365708	-2.63	rs613084	 1.82e-04	-3.44	-0.5856	395	395	blup	0.0088	0.0022	 0.79304	0.42776
gdT	RA_only/gdT_5pcs_all/gdT.LDHC_1Mwindow.wgt.RDat	LDHC	11	17933865	18973610	0.0808	rs1979050	 2.78	rs4757650	 4.92e-02	 8.06	 0.8100	447	  1	top1	0.049	3.3e-12	 0.81000	0.41794
gdT	RA_only/gdT_5pcs_all/gdT.TRMT112_1Mwindow.wgt.RDat	TRMT112	11	63583932	64586068	0.0243	rs3802947	-2.57	rs11231727	-1.81e-05	-3.97	 0.1015	347	347	blup	0.0077	0.0041	-0.87317	0.38257
gdT	RA_only/gdT_5pcs_all/gdT.IGHMBP2_1Mwindow.wgt.RDat	IGHMBP2	11	68171359	69208069	0.0467	rs12365708	-2.63	rs10896384	 2.08e-03	 3.49	-0.7556	410	410	blup	0.0054	0.014	-0.36306	0.71656
gdT	RA_only/gdT_5pcs_all/gdT.FAR1_1Mwindow.wgt.RDat	FAR1	11	13190215	14253893	0.0223	rs4757151	-3.54	rs16912563	-9.84e-04	 3.22	-0.1096	514	514	blup	0.001	0.16	 0.60991	0.54192
gdT	RA_only/gdT_5pcs_all/gdT.CEND1_1Mwindow.wgt.RDat	CEND1	11	287115	1290090	0.0279	rs7396812	 2.73	rs2672785	-4.49e-04	 3.73	 1.7292	402	402	blup	0.0014	0.13	 0.58075	0.56141
