PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP5MJ_1Mwindow.wgt.RDat	ATP5MJ	14	103878625	104887866	0.0202	rs10129426	 2.10	rs11850704	 0.017368	 -4.97	 1.773	319	  1	top1	0.017	2.3e-05	-1.7730	0.07623
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR4Q3_1Mwindow.wgt.RDat	OR4Q3	14	19715587	20716528	0.9564	rs1953992	-2.07	rs11846995	-0.000819	  4.12	 0.373	163	  7	lasso	-0.00041	0.44	-0.0235	0.98126
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IGHV2-5_1Mwindow.wgt.RDat	IGHV2-5	14	105994134	106994577	0.1388	rs12587347	 1.06	rs7146551	 0.001547	  1.18	 0.795	  8	  1	top1	0.0015	0.11	 0.7950	0.42661
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPPH1_1Mwindow.wgt.RDat	RPPH1	14	20311230	21311570	0.0359	rs17114699	-2.86	rs3093939	 0.000545	 -4.09	 0.769	577	577	blup	0.0055	0.012	-0.2279	0.81969
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TRAV29DV5_1Mwindow.wgt.RDat	TRAV29DV5	14	22131245	23131766	0.0367	rs990962	 2.94	rs12879331	-0.000902	  3.60	 0.472	691	691	blup	0.0034	0.038	 0.1379	0.89034
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CEP128_1Mwindow.wgt.RDat	CEP128	14	80462822	81908082	0.0317	rs741651	-3.79	rs179249	 0.000227	 -3.91	 1.804	564	564	blup	0.01	0.00087	-0.1982	0.84290
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDCA4_1Mwindow.wgt.RDat	CDCA4	14	104975910	105987420	0.0198	rs8015997	-2.85	rs7158479	 0.007203	 -3.64	-1.195	289	  1	top1	0.0072	0.0047	 1.1950	0.23209
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.1668	rs8003507	 2.98	rs7146248	 0.264003	-16.05	 1.126	360	  1	top1	0.26	1.5e-66	-1.1260	0.26017
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.2256	rs4902293	-3.90	rs944045	 0.162102	 13.00	-0.422	503	  6	lasso	0.21	7e-52	-0.3412	0.73297
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CPSF2_1Mwindow.wgt.RDat	CPSF2	14	92088313	93138489	0.0252	rs8019291	-2.83	rs3814833	 0.008099	 -4.49	 0.122	544	  1	top1	0.0081	0.0029	-0.1220	0.90290
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LGALS3_1Mwindow.wgt.RDat	LGALS3	14	55095970	56112148	0.0162	rs9989245	 2.43	rs10144418	 0.010551	  4.22	-0.357	405	  1	top1	0.011	8e-04	-0.3570	0.72109
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.WDR25_1Mwindow.wgt.RDat	WDR25	14	100342822	101496640	0.0350	rs7160787	 2.84	rs1951519	-0.000382	 -3.37	-0.721	462	462	blup	0.0047	0.019	 0.1110	0.91163
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LIN52_1Mwindow.wgt.RDat	LIN52	14	74051659	75168196	0.0204	rs17100394	-5.03	rs2358630	 0.008471	  4.44	 1.026	453	  1	top1	0.0085	0.0024	 1.0260	0.30489
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TMEM121_1Mwindow.wgt.RDat	TMEM121	14	105492920	106496535	0.0435	rs8015997	-2.85	rs8005568	 0.050416	 -7.58	 0.024	104	  1	top1	0.05	9.5e-13	-0.0240	0.98085
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CKB_1Mwindow.wgt.RDat	CKB	14	103486004	104489167	0.0417	rs8004470	-2.78	rs11622835	 0.017470	  5.43	-0.126	350	  1	top1	0.017	2.2e-05	-0.1260	0.89973
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DHRS7_1Mwindow.wgt.RDat	DHRS7	14	60110837	61136607	0.0219	rs10483727	 8.18	rs12878831	 0.003597	  4.07	 0.516	287	287	blup	0.013	2e-04	 2.4315	0.01504
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC01303_1Mwindow.wgt.RDat	LINC01303	14	61522990	62537371	0.0412	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.012	0.00034	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TM9SF1_1Mwindow.wgt.RDat	TM9SF1	14	24158355	25164647	0.0324	rs969453	-3.31	rs2748516	 0.000934	  3.86	-1.192	473	473	blup	0.01	0.00083	-0.1276	0.89844
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPC2_1Mwindow.wgt.RDat	NPC2	14	74446638	75460215	0.0322	rs17100394	-5.03	rs2190876	-0.000042	 -4.68	-1.259	370	370	blup	0.0068	0.006	 2.8362	0.00457
