PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.TIFA_1Mwindow.wgt.RDat	TIFA	4	112695693	113707060	0.0496	rs11722569	 2.46	rs17604008	 0.030014	 -6.72	-1.4410	372	  1	top1	0.03	3.7e-08	 1.441	0.14958
B_naive	RA_only/B_naive_5pcs_all/B_naive.KCNIP4-IT1_1Mwindow.wgt.RDat	KCNIP4-IT1	4	21344964	22354811	0.0575	rs11731991	 2.39	rs16872470	 0.009428	  7.50	 0.4430	446	  1	top1	0.0094	0.0015	 0.443	0.65777
B_naive	RA_only/B_naive_5pcs_all/B_naive.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.1646	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.32	1.1e-81	    NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.AFAP1_1Mwindow.wgt.RDat	AFAP1	4	7260440	8441588	0.0562	rs7437940	13.40	rs12512108	-0.000821	  4.38	 2.7320	824	  1	lasso	0.0027	0.057	-0.637	0.52412
B_naive	RA_only/B_naive_5pcs_all/B_naive.GUCY1A1_1Mwindow.wgt.RDat	GUCY1A1	4	156088000	157158211	0.0716	rs2625276	-2.60	rs4691841	 0.027558	  6.44	 0.7560	483	  1	top1	0.028	1.3e-07	 0.756	0.44965
B_naive	RA_only/B_naive_5pcs_all/B_naive.DOK7_1Mwindow.wgt.RDat	DOK7	4	2965033	4003209	0.0356	rs7692883	-3.42	rs3135164	 0.022342	 -5.02	-0.8910	319	  1	top1	0.022	1.9e-06	 0.891	0.37293
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP53_1Mwindow.wgt.RDat	USP53	4	119633868	120716673	0.1529	rs1982571	 3.18	rs13113462	 0.157990	 10.98	-0.1670	481	  1	top1	0.16	4.7e-38	-0.167	0.86737
B_naive	RA_only/B_naive_5pcs_all/B_naive.SRD5A3_1Mwindow.wgt.RDat	SRD5A3	4	55712409	56739267	0.0324	rs2412627	-3.94	rs2412664	 0.014212	 -4.02	 1.7580	398	  1	lasso	0.016	4.9e-05	-1.758	0.07875
B_naive	RA_only/B_naive_5pcs_all/B_naive.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.0203	rs17448771	-2.57	rs6533382	 0.009398	  4.93	-1.5290	524	  1	lasso	0.013	0.00022	-0.203	0.83914
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02362_1Mwindow.wgt.RDat	LINC02362	4	184786714	185803460	0.0315	rs17361576	-4.76	rs1405940	 0.007764	  3.52	 0.4170	529	  1	top1	0.0078	0.0036	 0.417	0.67668
B_naive	RA_only/B_naive_5pcs_all/B_naive.NAAA_1Mwindow.wgt.RDat	NAAA	4	76331808	77362166	0.0194	rs4610362	 4.16	rs6834291	 0.008689	 -4.76	-0.3680	462	  1	top1	0.0087	0.0022	 0.368	0.71287
B_naive	RA_only/B_naive_5pcs_all/B_naive.UGT2B17_1Mwindow.wgt.RDat	UGT2B17	4	68902891	69942040	0.1222	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.09	9.7e-22	    NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.0809	rs1514659	-1.99	rs3107483	 0.073991	  8.56	 1.2620	277	  1	top1	0.074	4.9e-18	 1.262	0.20695
B_naive	RA_only/B_naive_5pcs_all/B_naive.GPM6A_1Mwindow.wgt.RDat	GPM6A	4	176054088	177423842	0.0460	rs897041	-4.38	rs1564880	 0.024819	 -6.13	 1.6970	503	  1	lasso	0.026	2.2e-07	-1.697	0.08970
B_naive	RA_only/B_naive_5pcs_all/B_naive.CRACD_1Mwindow.wgt.RDat	CRACD	4	56415264	57696775	0.0330	rs2634466	-3.20	rs12648828	-0.000968	  5.75	 0.8220	538	  1	top1	-0.00097	0.79	 0.822	0.41108
B_naive	RA_only/B_naive_5pcs_all/B_naive.ADAM29_1Mwindow.wgt.RDat	ADAM29	4	175339509	176399331	0.0282	rs6826366	 2.70	rs10434411	-0.001036	 -3.60	 0.1980	404	404	blup	0.004	0.027	 0.593	0.55344
B_naive	RA_only/B_naive_5pcs_all/B_naive.HOPX_1Mwindow.wgt.RDat	HOPX	4	57014164	58047462	0.1325	rs2412771	-2.81	rs6818605	 0.078944	  9.07	-0.5940	502	  5	enet	0.085	1.5e-20	-0.830	0.40677
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARHGAP24_1Mwindow.wgt.RDat	ARHGAP24	4	85896303	87423819	0.2247	rs343860	 2.84	rs9884932	 0.281201	-16.66	-0.1880	609	  3	lasso	0.28	7e-72	 0.216	0.82899
B_naive	RA_only/B_naive_5pcs_all/B_naive.TBC1D14_1Mwindow.wgt.RDat	TBC1D14	4	6411193	7534841	0.0664	rs13117981	 3.53	rs6819148	 0.003475	  4.31	-1.5710	667	667	blup	0.022	2e-06	 0.569	0.56937
B_naive	RA_only/B_naive_5pcs_all/B_naive.DCLK2_1Mwindow.wgt.RDat	DCLK2	4	150499597	151678590	0.0900	rs6535700	 3.35	rs13435543	 0.090314	 10.15	-0.0130	427	  1	lasso	0.097	2.1e-23	-0.013	0.98963
B_naive	RA_only/B_naive_5pcs_all/B_naive.SPINK2_1Mwindow.wgt.RDat	SPINK2	4	57176026	58188035	0.1007	rs2412771	-2.81	rs2016218	 0.039065	  6.72	-0.8560	498	  6	enet	0.062	2.2e-15	-1.200	0.23021
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNCA_1Mwindow.wgt.RDat	SNCA	4	90145250	91259455	0.0389	rs2245801	 2.52	rs28777703	 0.015180	 -5.83	-1.3490	427	427	blup	0.016	5.5e-05	 1.230	0.21871
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.1203	rs4696226	 2.00	rs6839157	 0.170674	-13.22	 0.2880	256	  1	lasso	0.17	4.5e-42	-0.288	0.77335
B_naive	RA_only/B_naive_5pcs_all/B_naive.CTBP1-DT_1Mwindow.wgt.RDat	CTBP1-DT	4	743228	1746795	0.0400	rs11939380	 4.45	rs7340883	 0.000785	 -3.21	 0.4350	400	400	blup	0.011	0.00073	-2.536	0.01122
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.1324	rs2566117	 3.91	rs2711981	 0.138298	-11.73	 3.2120	501	  1	top1	0.14	3.4e-33	-3.212	0.00132
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02482_1Mwindow.wgt.RDat	LINC02482	4	6172455	7175608	0.0841	rs6826453	 2.88	rs2301787	 0.037683	 -6.27	-0.7660	503	  7	enet	0.039	4.1e-10	 0.721	0.47108
B_naive	RA_only/B_naive_5pcs_all/B_naive.MANBA_1Mwindow.wgt.RDat	MANBA	4	103051927	104182125	0.0109	rs223340	 4.59	rs6810668	 0.002955	 -3.76	-3.2780	382	  1	top1	0.003	0.05	 3.278	0.00105
B_naive	RA_only/B_naive_5pcs_all/B_naive.TRAM1L1_1Mwindow.wgt.RDat	TRAM1L1	4	117504710	118506732	0.0198	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.001	0.85	    NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0382	rs6835992	 3.79	rs1353606	 0.026452	  5.99	-0.7030	404	  1	top1	0.026	2.3e-07	-0.703	0.48206
B_naive	RA_only/B_naive_5pcs_all/B_naive.ALB_1Mwindow.wgt.RDat	ALB	4	73770004	74787199	0.0174	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.064	1.1e-15	    NA	     NA
