PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0347	rs4977545	-2.94	rs10119465	 0.006253	-4.11	-0.928	529	529	blup	0.014	0.00013	 0.759	0.4478
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SHC3_1Mwindow.wgt.RDat	SHC3	9	91120686	92293733	0.0445	rs2149879	 2.88	rs17054442	-0.000791	 5.81	-1.083	487	487	blup	0.00024	0.27	-0.286	0.7749
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UCK1_1Mwindow.wgt.RDat	UCK1	9	133899188	134906650	0.0224	rs11243490	-3.51	rs12683159	 0.002652	 3.57	-1.846	419	419	blup	0.0047	0.02	-0.790	0.4294
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0708	NA	   NA	NA	       NA	   NA	    NA	280	  0	top1	0.029	6.6e-08	    NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0610	rs10972129	-3.37	rs4878564	 0.059132	 7.64	-0.359	345	  1	top1	0.059	1.8e-14	-0.359	0.7196
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0388	rs12340246	 3.31	rs1140064	 0.032911	 6.34	 1.094	634	  1	top1	0.033	1.1e-08	 1.094	0.2740
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GGTA1_1Mwindow.wgt.RDat	GGTA1	9	123707268	124762123	0.1651	rs1571801	-2.80	rs4837932	 0.059088	 7.12	-0.871	454	  1	top1	0.059	1.9e-14	-0.871	0.3838
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.QRFP_1Mwindow.wgt.RDat	QRFP	9	133268094	134272199	0.0589	rs590086	 2.70	rs11243756	-0.001056	 4.37	 0.766	415	  1	lasso	-0.00072	0.57	 0.156	0.8760
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANKRD18B_1Mwindow.wgt.RDat	ANKRD18B	9	33024249	34075440	0.0432	rs2770807	 3.34	rs855447	 0.019684	 5.66	 0.500	375	  1	top1	0.02	8.5e-06	 0.500	0.6171
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMCN2_1Mwindow.wgt.RDat	HMCN2	9	132528039	133809510	0.0714	rs4579578	 2.90	rs7865906	-0.000852	 4.04	 0.574	526	  2	lasso	0.0047	0.02	 1.113	0.2658
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0961	rs11795097	 6.71	rs3824414	 0.083159	-9.41	 0.206	348	  2	lasso	0.085	2.9e-20	-0.206	0.8369
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ORM1_1Mwindow.wgt.RDat	ORM1	9	116585378	117588759	0.0653	rs2567706	 4.03	rs16931058	-0.001015	 4.08	-1.054	622	  1	lasso	-0.00022	0.37	-1.054	0.2919
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0640	rs10119763	-2.60	rs6560421	 0.011050	-5.22	 0.209	441	441	blup	0.033	1.2e-08	-0.461	0.6449
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0282	rs1561958	 2.64	rs7040232	 0.004108	 4.09	-1.888	490	490	blup	0.0072	0.0052	 0.135	0.8925
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ALAD_1Mwindow.wgt.RDat	ALAD	9	115648592	116663564	0.0452	rs2761016	 2.68	rs10981762	-0.000823	 3.61	 0.001	521	521	blup	0.016	4.4e-05	-0.355	0.7228
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PTGR1_1Mwindow.wgt.RDat	PTGR1	9	113812002	114861927	0.0296	rs1570303	 3.53	rs449031	-0.001050	 5.20	 0.362	511	511	blup	0.0053	0.014	 0.114	0.9092
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0272	rs10992420	 3.93	rs10992308	 0.008769	 5.05	-0.253	377	377	blup	0.013	0.00026	-1.870	0.0614
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ENDOG_1Mwindow.wgt.RDat	ENDOG	9	131080779	132084955	0.0259	rs1133750	 2.51	rs1572912	 0.005232	-3.80	 2.254	277	277	blup	0.011	0.00064	-0.974	0.3299
