PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.NLRP10_1Mwindow.wgt.RDat	NLRP10	11	7479084	8486994	0.0446	rs2360839	  3.24	rs7926492	-0.000832	 5.00	  1.1605	 672	   1	top1	-0.00083	0.66	  1.1605	2.46e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.UPK2_1Mwindow.wgt.RDat	UPK2	11	118327008	119329269	0.0434	rs715412	  6.87	rs4938626	-0.000566	 3.98	 -1.5956	 365	   1	top1	-0.00057	0.5	 -1.5956	1.11e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.EEF1G_1Mwindow.wgt.RDat	EEF1G	11	61827068	62841363	0.0711	rs11230896	  4.18	rs17773169	 0.059879	 7.86	  3.2139	 375	   1	top1	0.06	7.4e-15	  3.2139	1.31e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02709_1Mwindow.wgt.RDat	LINC02709	11	9276317	10281080	0.0309	rs10770062	  5.68	rs10770027	 0.000410	-3.45	 -3.4827	 356	 356	blup	0.0096	0.0014	  1.9488	5.13e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.AKIP1_1Mwindow.wgt.RDat	AKIP1	11	8432736	9441626	0.0193	rs16906256	  4.09	rs2742496	 0.012199	-4.20	  2.1459	 372	   1	top1	0.012	0.00034	 -2.1459	3.19e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.SMCO4_1Mwindow.wgt.RDat	SMCO4	11	92711638	93776557	0.0243	rs644306	 -2.85	rs10831050	 0.002406	-4.09	  0.2042	 455	 455	blup	0.0057	0.01	 -0.9336	3.50e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRC4C_1Mwindow.wgt.RDat	LRRC4C	11	39635749	41981202	0.0876	rs2220739	  3.97	rs4623892	 0.005014	 6.19	  0.4173	1024	1024	blup	0.03	4.4e-08	  1.5601	1.19e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.COLCA1_1Mwindow.wgt.RDat	COLCA1	11	110664114	111675773	0.0471	rs7111520	  7.02	rs10502139	 0.019674	 5.55	 -2.9378	 451	   1	top1	0.02	7.2e-06	 -2.9378	3.31e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.1025	NA	    NA	NA	       NA	   NA	      NA	   0	   0	lasso	0.13	2.1e-31	      NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FNBP4_1Mwindow.wgt.RDat	FNBP4	11	47238046	48288893	0.0187	rs3824867	 -8.40	rs10838702	-0.000809	-3.67	  5.6645	 305	 305	blup	0.0075	0.0042	 -4.1426	3.43e-05
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02724_1Mwindow.wgt.RDat	LINC02724	11	63716529	64719129	0.4230	rs4930152	 -7.39	rs11231693	-0.001036	 6.04	  2.5742	 337	 337	blup	-0.001	0.95	 -0.6194	5.36e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.UCP2_1Mwindow.wgt.RDat	UCP2	11	73185717	74194247	0.0340	rs17244602	  3.76	rs7930356	 0.005226	 4.75	  0.7136	 362	   1	enet	0.023	1.5e-06	  0.7136	4.75e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SAC3D1_1Mwindow.wgt.RDat	SAC3D1	11	64308405	65312300	0.0321	rs10896009	 -6.06	rs550771	 0.006557	-4.68	 -4.4297	 323	 323	blup	0.017	3.1e-05	  3.6946	2.20e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.IRAG1-AS1_1Mwindow.wgt.RDat	IRAG1-AS1	11	10062783	11121479	0.0437	rs12281432	  3.24	rs1462941	 0.018531	-5.31	 -0.0208	 556	   1	top1	0.019	1.3e-05	  0.0208	9.83e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.MPEG1_1Mwindow.wgt.RDat	MPEG1	11	58475983	59480400	0.0192	rs610123	 -2.84	rs3847	-0.000526	-3.37	  1.5627	 262	 262	blup	0.0075	0.004	 -0.7398	4.59e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.FOLR3_1Mwindow.wgt.RDat	FOLR3	11	71346771	72350936	0.0260	rs10751199	  3.81	rs7925411	-0.000227	 3.86	  2.1414	 250	 250	blup	-4.2e-05	0.33	  1.9994	4.56e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.LGALS12_1Mwindow.wgt.RDat	LGALS12	11	62773556	63784244	0.2339	rs10897315	 -2.85	rs12283313	-0.000961	 3.89	  1.9514	 267	   1	top1	-0.00096	0.79	  1.9514	5.10e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.PGA3_1Mwindow.wgt.RDat	PGA3	11	60470987	61480570	0.1159	rs1692120	  6.65	rs11230609	-0.000903	 4.51	 -2.1231	 322	   1	lasso	-0.00073	0.59	  1.4378	1.50e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CORO1B_1Mwindow.wgt.RDat	CORO1B	11	66702981	67711280	0.0693	rs3741190	  4.33	rs3741168	 0.070255	-8.45	 -3.6786	 220	   1	top1	0.07	3.3e-17	  3.6786	2.35e-04
B_memory	RA_only/B_memory_5pcs_all/B_memory.ARHGAP20_1Mwindow.wgt.RDat	ARHGAP20	11	109947767	111083912	0.0422	rs729613	 -3.42	rs11213704	-0.000795	 2.82	  1.9636	 527	 527	blup	0.0027	0.057	  0.0643	9.49e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM218_1Mwindow.wgt.RDat	TMEM218	11	124464285	125481522	0.0438	rs7935797	  2.44	rs12289510	-0.001030	-4.21	 -0.5594	 476	   8	enet	0.0053	0.014	  1.1074	2.68e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.HNRNPUL2_1Mwindow.wgt.RDat	HNRNPUL2	11	61980102	62994929	0.0310	rs7942991	  4.12	rs17664979	 0.003610	 4.31	 -1.1563	 341	 341	blup	0.012	0.00042	 -0.5678	5.70e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.OR51E2_1Mwindow.wgt.RDat	OR51E2	11	4201401	5219083	0.0652	rs16917882	  2.82	rs7114668	-0.001002	 7.10	  0.0334	 708	   1	top1	-0.001	0.85	  0.0334	9.73e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02720_1Mwindow.wgt.RDat	LINC02720	11	79962243	80973846	0.0568	NA	    NA	NA	       NA	   NA	      NA	   0	   0	lasso	0.19	4.9e-47	      NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FADS1_1Mwindow.wgt.RDat	FADS1	11	61067099	62084475	0.0362	rs174583	-11.56	rs174583	-0.000330	 4.05	-11.5628	 393	 393	blup	0.011	0.00068	-10.1341	3.90e-24
