PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs6427641	 -4.24	rs36106412	 8.21e-02	  6.14	 -0.5160	346	1	top1	0.082	5.4e-20	 -0.51600	6.06e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs7513539	  3.97	rs1146603	 8.03e-03	 -4.95	  1.6447	477	1	top1	0.008	0.003	 -1.64470	1.00e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs12402117	 -4.31	rs3738499	-1.60e-05	  4.16	  1.4811	409	409	blup	0.01	0.001	  2.83416	4.59e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs7536099	 -2.53	rs12140479	 5.48e-03	 -4.34	 -2.1718	404	404	blup	0.01	0.00094	  1.19157	2.33e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs10782959	-10.64	rs1414367	 3.16e-01	-17.51	 -9.1126	310	1	top1	0.32	5.4e-82	  9.11260	8.04e-20
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs11264296	  5.86	rs11264352	 5.77e-02	  8.02	 -1.3648	305	2	lasso	0.059	9.5e-15	 -1.43665	1.51e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs734999	 -7.76	rs2843401	 2.07e-02	 -6.09	 -4.7680	364	2	enet	0.034	3.9e-09	  2.92748	3.42e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs17382996	 -4.63	rs17391694	 5.88e-02	 -6.92	 -1.3258	340	1	top1	0.059	1.2e-14	  1.32580	1.85e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs11805172	 -7.89	rs2236074	 3.72e-02	 -6.44	 -5.5774	229	7	enet	0.039	3e-10	  5.57939	2.41e-08
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs9425773	 -3.70	rs16846546	 1.25e-01	  6.62	  1.3316	261	10	enet	0.22	8.6e-54	 -1.17166	2.41e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.1618	rs4243830	  4.13	rs11120961	 1.24e-01	 10.65	 -0.5789	515	9	enet	0.16	7.9e-40	 -0.42042	6.74e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0428	rs1050492	  4.57	rs2755093	 5.82e-03	 -5.07	 -1.4396	424	424	blup	0.024	6.9e-07	 -0.32792	7.43e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.0326	rs547915	 -3.68	rs10908481	 4.99e-02	 -7.46	 -1.5698	239	1	top1	0.05	1.2e-12	  1.56980	1.16e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPT1_1Mwindow.wgt.RDat	PPT1	1	40037133	41062924	0.0494	rs4660892	  4.10	rs7524958	 1.17e-02	 -5.77	  0.5451	402	1	enet	0.03	3e-08	 -0.54510	5.86e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.3158		    NA		       NA	    NA	      NA	0	0	lasso	0.25	6e-63	       NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KIF21B_1Mwindow.wgt.RDat	KIF21B	1	200438518	201492842	0.0269	rs7535122	  4.80	rs947485	-5.63e-05	  3.84	 -0.4399	643	643	blup	0.0054	0.012	  1.64694	9.96e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.1032	rs12124669	 -6.77	rs1047881	 1.13e-01	-10.76	 -4.2029	408	2	lasso	0.12	3.0999999999999997e-29	  5.02460	5.04e-07
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RERE-AS1_1Mwindow.wgt.RDat	RERE-AS1	1	7984705	8995076	0.0159	rs301806	-11.07	rs1466654	-9.83e-04	 -3.70	 -6.8929	313	313	blup	0.0027	0.057	  8.89864	5.65e-19
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TNFRSF4_1Mwindow.wgt.RDat	TNFRSF4	1	646720	1649533	0.0151	rs11804831	  4.05	rs7515488	 3.18e-02	 -5.63	  3.8185	144	1	top1	0.032	1.4e-08	 -3.81850	1.34e-04
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LPAR3_1Mwindow.wgt.RDat	LPAR3	1	84777285	85858889	0.0806	rs2945152	 -3.81	rs7541524	 4.47e-02	  7.18	 -2.5476	577	1	top1	0.045	1.8e-11	 -2.54760	1.08e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0493	rs7536659	 -3.76	rs3007711	 2.73e-02	 -6.09	 -0.1399	342	342	blup	0.032	1.6e-08	 -0.75349	4.51e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ALDH9A1_1Mwindow.wgt.RDat	ALDH9A1	1	165131453	166167799	0.0807	rs7524575	  3.05	rs12408101	 4.04e-02	 -6.48	  0.6833	588	1	top1	0.04	1.6e-10	 -0.68330	4.94e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MACF1_1Mwindow.wgt.RDat	MACF1	1	39049839	40452810	0.0499	rs7553434	  4.94	rs4660543	 4.83e-02	  7.61	  3.7363	515	1	lasso	0.054	1.1e-13	  3.63240	2.81e-04
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DRAM2_1Mwindow.wgt.RDat	DRAM2	1	111159785	112182715	0.1557	rs4839583	  6.38	rs3762374	 1.29e-01	 11.24	 -2.5386	580	1	top1	0.13	5.5e-31	 -2.53860	1.11e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0919	rs1071849	  6.68	rs11582416	 8.75e-02	 -9.51	 -2.3228	391	6	enet	0.092	2.4e-22	  2.19138	2.84e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PTPRC_1Mwindow.wgt.RDat	PTPRC	1	198108170	199226605	0.0464	rs1036332	 13.08	rs16843752	-5.97e-04	  4.10	 -5.1108	396	396	blup	0.015	8.7e-05	  0.48824	6.25e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRIM58_1Mwindow.wgt.RDat	TRIM58	1	247520489	248543440	0.035	rs11204538	  3.13	rs12130569	-6.69e-04	 -3.96	  0.9963	455	455	blup	0.006	0.0091	 -0.77889	4.36e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0324	rs6670454	 -2.47	rs12134669	 7.04e-03	  4.01	  0.6132	496	1	top1	0.007	0.0051	  0.61320	5.40e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NOC2L_1Mwindow.wgt.RDat	NOC2L	1	379583	1394636	0.021	rs11804831	  4.05	rs3131969	-4.66e-04	 -3.19	  0.1807	118	118	blup	0.012	0.00033	  0.32861	7.42e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TLCD4_1Mwindow.wgt.RDat	TLCD4	1	95058073	96163163	0.0358	rs528629	 -2.84	rs11165358	 4.64e-03	  4.66	  0.4552	606	606	blup	0.01	0.00097	 -1.12147	2.62e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRAF3IP3_1Mwindow.wgt.RDat	TRAF3IP3	1	209429398	210455655	0.0309	rs2294938	 -4.00	rs11807619	 1.36e-03	 -4.52	 -2.4704	482	482	blup	0.0053	0.013	  1.94108	5.22e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KLHL20_1Mwindow.wgt.RDat	KLHL20	1	173184120	174255830	0.0201	rs844648	  9.27	rs10912753	 1.42e-02	 -4.86	  0.2815	286	1	top1	0.014	0.00012	 -0.28150	7.78e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CA6_1Mwindow.wgt.RDat	CA6	1	8505927	9535151	0.1571	rs1463053	 -9.41	rs12091891	 6.75e-02	  8.27	  1.7770	403	1	enet	0.11	9.999999999999999e-26	  1.77700	7.56e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PHGDH_1Mwindow.wgt.RDat	PHGDH	1	119754557	120786838	0.0828	rs4659238	 -2.97	rs942835	 3.44e-02	  4.03	 -0.3304	341	1	top1	0.034	3.6e-09	 -0.33040	7.41e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FBXO2_1Mwindow.wgt.RDat	FBXO2	1	11208444	12214486	0.0613	rs12759042	 12.20	rs2233004	 2.29e-02	  3.92	  2.3522	423	1	top1	0.023	1.3e-06	  2.35220	1.87e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CMPK1_1Mwindow.wgt.RDat	CMPK1	1	47299462	48344511	0.0243	rs11211480	  4.83	rs7532148	 3.12e-02	  5.35	  3.6129	440	1	top1	0.031	1.8e-08	  3.61290	3.03e-04
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.0949	rs4660892	  4.10	rs785108	 4.25e-02	 -6.57	  0.0710	359	1	top1	0.043	5.5e-11	 -0.07100	9.43e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PPIE_1Mwindow.wgt.RDat	PPIE	1	39704554	40729586	0.0807	rs4660892	  4.10	rs10888958	 3.10e-02	 -6.92	 -0.5323	364	1	top1	0.031	2.1e-08	  0.53230	5.95e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MDS2_1Mwindow.wgt.RDat	MDS2	1	23453824	24467058	0.1049	rs2075995	  9.99	rs6673851	 3.80e-02	 -6.36	 -0.3359	326	1	lasso	0.062	2.4e-15	  0.33590	7.37e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LYPLAL1_1Mwindow.wgt.RDat	LYPLAL1	1	218847220	219886200	0.0365	rs7355178	  2.40	rs10863429	 1.45e-02	  4.08	  0.1397	493	1	top1	0.014	0.0001	  0.13970	8.89e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FAAP20_1Mwindow.wgt.RDat	FAAP20	1	1615916	2644159	0.3231	rs734999	 -7.76	rs2460002	 1.55e-01	 10.35	 -1.2932	342	2	enet	0.19	1e-47	 -1.26013	2.08e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.2473	rs17191808	 -3.00	rs3820124	 2.23e-01	 15.13	  0.2985	590	3	lasso	0.24	9.4e-59	  0.01521	9.88e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.3092	rs7524575	  3.05	rs4147596	 2.07e-01	-12.35	  1.5922	610	5	lasso	0.32	8.2e-83	 -1.58836	1.12e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.3481	rs600806	  2.86	rs1332018	 3.37e-01	-18.15	 -1.6715	416	3	lasso	0.34	5.6e-90	  1.76529	7.75e-02
