PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.1504	rs12215331	 -6.51	rs9368813	 1.79e-01	 13.01	-4.4156	348	  7	enet	0.19	4.5e-46	-3.4956	4.73e-04
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TREML2_1Mwindow.wgt.RDat	TREML2	6	40657487	41668887	0.0422	rs12664909	 -4.66	rs2183817	 2.07e-02	  4.48	 1.4682	534	  1	top1	0.021	4.5e-06	 1.4682	1.42e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1615	rs220400	 -3.09	rs1059307	 2.77e-01	-16.45	 0.3762	329	  1	top1	0.28	6.9e-70	-0.3762	7.07e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KCNQ5-AS1_1Mwindow.wgt.RDat	KCNQ5-AS1	6	73344526	74353237	0.0848	rs3822960	 -2.87	rs7771861	 6.47e-03	  4.30	-0.8159	384	  1	top1	0.0065	0.0072	-0.8159	4.15e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.1001	rs675495	  7.58	rs12192126	 5.52e-02	  6.27	-3.4429	378	378	blup	0.073	7.6e-18	-4.0503	5.12e-05
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0691	NA	    NA	NA	       NA	    NA	     NA	541	  0	top1	0.044	2.5e-11	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS12_1Mwindow.wgt.RDat	RPS12	6	132635708	133638703	0.0266	rs722488	  2.92	rs12215941	 1.49e-02	  3.97	-0.2774	541	  1	top1	0.015	8.7e-05	-0.2774	7.81e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PEX6_1Mwindow.wgt.RDat	PEX6	6	42431603	43446919	0.0245	rs11755487	 -7.50	rs9986447	 2.07e-02	  5.27	 1.7852	341	  1	top1	0.021	4.4e-06	 1.7852	7.42e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SLC18B1_1Mwindow.wgt.RDat	SLC18B1	6	132590509	133619776	0.0335	rs722488	  2.92	rs3813346	 3.30e-03	 -4.18	-0.1412	541	541	blup	0.015	7.3e-05	 0.7894	4.30e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.AKAP12_1Mwindow.wgt.RDat	AKAP12	6	151061102	152179694	0.0349	rs4870024	 -6.44	rs11969288	 3.28e-04	  3.46	 0.9594	674	  1	top1	0.00033	0.25	 0.9594	3.37e-01
