PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0449	rs12088087	 -3.68	rs11573562	 0.025960	-5.39	 0.4553	328	328	blup	0.031	5.6e-08	-2.0139	4.40e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNAPIN_1Mwindow.wgt.RDat	SNAPIN	1	153131130	154134328	0.0249	rs6672371	  3.90	rs11548104	 0.001639	-4.42	-0.2289	382	4	lasso	0.0081	0.0038	 0.2289	8.19e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C1A_1Mwindow.wgt.RDat	NT5C1A	1	39616901	40637779	0.0256	rs4660892	  4.10	rs16826104	-0.000868	 5.34	-0.5416	366	366	blup	-0.00018	0.36	-0.2232	8.23e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SERINC2_1Mwindow.wgt.RDat	SERINC2	1	31382624	32407525	0.0494		    NA		       NA	   NA	     NA	0	0	lasso	0.0071	0.0061	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GIPC2_1Mwindow.wgt.RDat	GIPC2	1	78010654	79104128	0.0627	rs17382996	 -4.63	rs17101082	-0.000720	 5.61	-0.4712	347	1	top1	-0.00072	0.56	-0.4712	6.37e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.WNT4_1Mwindow.wgt.RDat	WNT4	1	21943806	22969590	0.0634		    NA		       NA	   NA	     NA	0	0	lasso	0.21	9.9e-50	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRDM16_1Mwindow.wgt.RDat	PRDM16	1	2485767	3855185	0.0329	rs734999	 -7.76	rs1563469	-0.000952	 3.89	-1.4819	475	475	blup	0.0015	0.12	-0.5627	5.74e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.0856	rs164283	  5.64	rs17384911	 0.000164	 6.18	-1.3389	451	1	lasso	0.15	2.5e-33	-1.3389	1.81e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.0512		    NA		       NA	   NA	     NA	0	0	lasso	0.19	7.499999999999999e-43	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TOR3A_1Mwindow.wgt.RDat	TOR3A	1	178551205	179565131	0.0242	rs2811301	  2.96	rs7547733	 0.005488	 3.98	-1.3786	464	464	blup	0.011	0.0007	-1.4683	1.42e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.02	rs7528684	 -4.97	rs11264794	 0.012376	-4.58	 4.2475	522	1	top1	0.012	0.00044	-4.2475	2.16e-05
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACBD3_1Mwindow.wgt.RDat	ACBD3	1	225832380	226874442	0.0363	rs1050492	  4.57	rs1151809	 0.010569	 4.57	 1.3933	424	1	top1	0.011	0.0011	 1.3933	1.64e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MASP2_1Mwindow.wgt.RDat	MASP2	1	10586580	11607296	0.9988	rs1411401	 -5.82	rs7547302	-0.001026	 5.62	 1.3251	346	7	lasso	0.013	0.00036	-0.6714	5.02e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0431	rs973608	 -3.87	rs12049040	 0.000347	-3.77	 2.0496	529	529	blup	0.003	0.052	-2.2943	2.18e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.COA7_1Mwindow.wgt.RDat	COA7	1	52650121	53664019	0.0221	rs3766778	  2.89	rs1775540	-0.001022	-3.25	-0.5378	346	346	blup	0.008	0.0039	-1.0979	2.72e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1427	rs10399665	 -7.65	rs161803	 0.139455	11.29	-1.5015	441	1	top1	0.14	7.1e-32	-1.5015	1.33e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.1233		    NA		       NA	   NA	     NA	0	0	lasso	0.18	1.3e-42	     NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AIDA_1Mwindow.wgt.RDat	AIDA	1	222341355	223385833	0.0264	rs4846387	 -2.23	rs2068483	 0.001631	-4.24	 0.6864	315	4	enet	0.0085	0.003	 0.3693	7.12e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC01359_1Mwindow.wgt.RDat	LINC01359	1	64945260	65968159	0.0316	rs11208561	 11.53	rs2256298	 0.006302	 4.81	 2.8678	441	1	top1	0.0063	0.0093	 2.8678	4.13e-03
