PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NBL1_1Mwindow.wgt.RDat	NBL1	1	19469723	20484945	0.1242	rs753612	 -3.72	rs10917493	 3.44e-02	 -4.60	-1.4106	516	516	blup	0.037	1.6e-09	 0.9099	3.63e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDS2_1Mwindow.wgt.RDat	MDS2	1	23453824	24467058	0.0453	rs2075995	  9.99	rs34570472	 9.83e-03	  4.60	-6.4984	326	326	blup	0.02	8.4e-06	-6.0946	1.10e-09
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEM4_1Mwindow.wgt.RDat	THEM4	1	151343342	152381987	0.0354	rs17564294	 -4.44	rs13320	 1.76e-02	 -4.96	-0.7325	334	1	top1	0.018	2.5e-05	 0.7325	4.64e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0134	rs11805172	 -7.89	rs4908398	 9.90e-03	 -4.37	-4.4181	310	1	top1	0.0099	0.0012	 4.4181	9.96e-06
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANGPTL1_1Mwindow.wgt.RDat	ANGPTL1	1	178318670	179340212	1.0	rs12045201	 -3.68	rs12083856	-1.05e-03	  8.16	 0.1929	416	1	top1	-0.001	0.92	 0.1929	8.47e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF644_1Mwindow.wgt.RDat	ZNF644	1	90880861	91987592	0.0312	rs7526795	 -5.87	rs1034499	 4.03e-05	  3.26	 1.9360	442	442	blup	0.0069	0.0059	-0.4187	6.75e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.045	rs4839583	  6.38	rs7514853	 2.58e-03	  3.77	-2.0115	566	566	blup	0.011	0.00056	-1.1229	2.61e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01354_1Mwindow.wgt.RDat	LINC01354	1	234163637	235167525	0.0838		    NA		       NA	    NA	     NA	0	0	lasso	0.002	0.091	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC35D1_1Mwindow.wgt.RDat	SLC35D1	1	66965033	68019831	0.0268	rs12042824	 -3.95	rs4655625	-1.04e-03	  3.40	-0.7534	547	547	blup	0.01	0.0011	-1.9264	5.41e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0694	rs600806	  2.86	rs2239892	 1.81e-02	  4.63	-0.0719	429	1	lasso	0.027	2e-07	-0.0719	9.43e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0725		    NA		       NA	    NA	     NA	0	0	lasso	0.06	9.6e-15	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0877	rs11805172	 -7.89	rs6679432	 6.17e-02	 -7.74	-6.2164	224	7	enet	0.072	3e-17	 4.0618	4.87e-05
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C1orf52_1Mwindow.wgt.RDat	C1orf52	1	85215636	86225345	0.0287	rs1886647	  3.57	rs817387	-9.33e-04	 -3.31	 0.3196	561	561	blup	0.0081	0.0032	-0.6321	5.27e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLDN19_1Mwindow.wgt.RDat	CLDN19	1	42698764	43705907	0.0643	rs12402117	 -4.31	rs2453410	-9.94e-04	  4.83	 1.1463	395	1	top1	-0.00099	0.81	 1.1463	2.52e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0324	rs12077004	 -7.01	rs1023115	 5.54e-03	  5.01	-1.2319	430	2	enet	0.018	1.8e-05	-2.0059	4.49e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SDF4_1Mwindow.wgt.RDat	SDF4	1	652311	1667381	0.0256	rs11804831	  4.05	rs3753349	 2.29e-03	 -3.50	-0.7197	147	147	blup	0.0086	0.0024	-1.7887	7.37e-02
