PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC2A14_1Mwindow.wgt.RDat	SLC2A14	12	7465110	8543792	0.0888	NA	   NA	NA	       NA	   NA	    NA	 NA	  0	blup	0.034	4.2e-09	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEMD3_1Mwindow.wgt.RDat	LEMD3	12	65063363	66142135	0.0249	rs11175661	-2.52	rs7314741	 0.000562	 3.47	 1.175	316	316	blup	0.006	0.0093	 1.290	0.197042
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPRYD4_1Mwindow.wgt.RDat	SPRYD4	12	56362362	57373492	0.0343	rs2371454	 3.85	rs7302925	 0.013369	 5.16	 1.095	293	  1	lasso	0.013	0.00018	 2.108	0.035031
B_memory	RA_only/B_memory_5pcs_all/B_memory.TESC_1Mwindow.wgt.RDat	TESC	12	116976728	118037221	0.0283	rs7307249	-2.51	rs10850747	 0.001871	 3.71	-1.009	535	535	blup	0.0043	0.023	-0.949	0.342641
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLA2G1B_1Mwindow.wgt.RDat	PLA2G1B	12	120259918	121265582	0.1096	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.12	5.1e-28	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.TIMELESS_1Mwindow.wgt.RDat	TIMELESS	12	56310147	57343210	0.0307	NA	   NA	NA	       NA	   NA	    NA	286	  0	top1	0.0014	0.13	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.TAS2R19_1Mwindow.wgt.RDat	TAS2R19	12	10674218	11675219	0.0283	rs12819066	-2.44	rs319284	-0.000989	 3.98	 0.573	397	397	blup	-0.00055	0.49	 0.517	0.604900
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01252_1Mwindow.wgt.RDat	LINC01252	12	11200964	12217337	0.0418	rs2448066	 2.72	rs7976950	 0.029987	 5.71	-0.887	426	  1	top1	0.03	3.6e-08	-0.887	0.375079
B_memory	RA_only/B_memory_5pcs_all/B_memory.ATP23_1Mwindow.wgt.RDat	ATP23	12	57835350	58852931	0.0235	rs782108	-2.25	rs4760346	 0.000810	-4.13	 0.828	417	417	blup	0.012	0.00031	 0.557	0.577188
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS26_1Mwindow.wgt.RDat	RPS26	12	55935702	56938481	0.6780	rs17118431	 3.97	rs10876864	 0.779594	27.07	-3.447	257	  1	top1	0.78	4.8e-319	-3.447	0.000567
B_memory	RA_only/B_memory_5pcs_all/B_memory.ASCL1_1Mwindow.wgt.RDat	ASCL1	12	102851452	103854291	0.0567	rs12310655	-2.20	rs17032823	 0.004284	 8.81	 0.726	429	  2	lasso	0.0073	0.0046	 0.726	0.467839
B_memory	RA_only/B_memory_5pcs_all/B_memory.CLEC2D_1Mwindow.wgt.RDat	CLEC2D	12	9322309	10352149	0.0390	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.00076	0.19	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00477_1Mwindow.wgt.RDat	LINC00477	12	24219898	25237102	0.0689	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.024	7.5e-07	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.OSBPL8_1Mwindow.wgt.RDat	OSBPL8	12	76245577	77453551	0.0273	rs17115988	 2.49	rs1949176	 0.008022	-4.94	-0.820	515	515	blup	0.011	0.00056	 1.500	0.133542
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02422_1Mwindow.wgt.RDat	LINC02422	12	31529903	32540137	0.0255	rs2046367	 2.70	rs1666224	 0.005223	-4.50	 1.028	535	  1	top1	0.0052	0.014	-1.028	0.303950
B_memory	RA_only/B_memory_5pcs_all/B_memory.DDX11_1Mwindow.wgt.RDat	DDX11	12	30726794	31757733	0.0425	rs2090772	-2.58	rs10843879	 0.029036	-6.33	 0.579	457	457	blup	0.03	3.2e-08	-0.986	0.324080
B_memory	RA_only/B_memory_5pcs_all/B_memory.TAPBPL_1Mwindow.wgt.RDat	TAPBPL	12	6060815	7071482	0.0251	rs2240868	-2.56	rs2008134	 0.018410	 4.79	 0.994	384	  1	top1	0.018	1.4e-05	 0.994	0.320223
B_memory	RA_only/B_memory_5pcs_all/B_memory.NAP1L1_1Mwindow.wgt.RDat	NAP1L1	12	75930365	76978465	0.0521	rs17115988	 2.49	rs7978288	 0.007704	 3.85	-0.310	475	475	blup	0.008	0.0032	-0.573	0.566933
B_memory	RA_only/B_memory_5pcs_all/B_memory.MORN3_1Mwindow.wgt.RDat	MORN3	12	121586648	122610550	0.0269	rs11832924	-3.15	rs2669166	-0.000919	 3.53	-1.720	356	356	blup	0.0086	0.0023	-1.113	0.265792
B_memory	RA_only/B_memory_5pcs_all/B_memory.MYO1A_1Mwindow.wgt.RDat	MYO1A	12	56922301	57944982	0.0599	NA	   NA	NA	       NA	   NA	    NA	331	  0	top1	-0.00096	0.78	    NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.HOXC4_1Mwindow.wgt.RDat	HOXC4	12	53910672	54949814	0.0384	rs3741670	-3.10	rs1470321	 0.000821	 4.40	-1.071	413	413	blup	0.013	0.00023	-0.924	0.355483
B_memory	RA_only/B_memory_5pcs_all/B_memory.INHBC_1Mwindow.wgt.RDat	INHBC	12	57328567	58345845	0.1071	rs7485577	-2.16	rs1799986	-0.001029	 3.37	-0.946	344	344	blup	-0.001	0.9	 0.487	0.626150
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02361_1Mwindow.wgt.RDat	LINC02361	12	132171280	133174240	0.0269	rs2141776	-2.91	rs7296889	-0.000998	 3.99	-0.187	263	263	blup	0.008	0.0032	 0.472	0.636929
B_memory	RA_only/B_memory_5pcs_all/B_memory.RDH5_1Mwindow.wgt.RDat	RDH5	12	55614177	56618489	0.0520	rs10876870	-3.50	rs772254	 0.011163	 4.78	-0.020	285	  2	lasso	0.016	4.9e-05	 0.955	0.339791
