PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SNAPC4_1Mwindow.wgt.RDat	SNAPC4	9	138770023	139794622	0.0425	rs3119680	-3.38	rs13288023	-0.000663	  3.26	 0.2660	301	  3	enet	0.013	0.00018	 0.2902	0.7716
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.DNAJA1_1Mwindow.wgt.RDat	DNAJA1	9	32525271	33539905	0.0405	rs2777746	 3.11	rs13300152	 0.004072	 -4.63	-1.0610	467	467	blup	0.015	6.4e-05	 0.4211	0.6737
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PTENP1-AS_1Mwindow.wgt.RDat	PTENP1-AS	9	33177266	34188009	0.0220	rs2777746	 3.11	rs16933401	 0.062480	  4.29	-0.1133	327	  1	top1	0.062	1.8e-15	-0.1133	0.9098
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MIR181A2HG_1Mwindow.wgt.RDat	MIR181A2HG	9	126920715	127960907	0.0205	rs1570579	 1.94	rs7041730	 0.001715	  3.99	 0.8890	308	308	blup	0.0094	0.0015	 1.1263	0.2600
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LCN10_1Mwindow.wgt.RDat	LCN10	9	139132622	140137392	0.0402	NA	   NA	NA	       NA	    NA	     NA	323	  0	blup	0.0077	0.0036	     NA	    NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0456	rs10217319	-2.45	rs1140064	 0.001012	  5.28	 0.4099	634	634	blup	0.012	0.00045	-1.1199	0.2628
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PHYHD1_1Mwindow.wgt.RDat	PHYHD1	9	131183261	132204320	0.0344	rs11789821	-2.58	rs10819457	 0.011069	 -4.22	 0.6270	306	  1	enet	0.023	1.3e-06	-0.3000	0.7642
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0998	rs2164001	 2.93	rs10119465	 0.062672	 -8.03	-0.0040	529	  1	top1	0.063	1.6e-15	 0.0040	0.9968
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0644	rs10992489	 2.58	rs10992350	 0.056002	  7.63	-0.8250	377	  1	top1	0.056	5.2e-14	-0.8250	0.4094
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ANXA1_1Mwindow.wgt.RDat	ANXA1	9	75266781	76285309	0.0780	rs348475	-3.20	rs2795108	 0.015447	  6.01	-0.7340	367	  1	lasso	0.032	1.2e-08	-0.7340	0.4629
