PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs760567	 3.57	rs3748816	 2.82e-02	 -5.85	-0.2427	364	  1	top1	0.028	2.3e-07	 0.2427	8.08e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs6694531	 8.08	rs3925724	 1.60e-02	  4.72	 2.6968	197	197	blup	0.022	4.4e-06	 2.5983	9.37e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs12073615	-4.90	rs1047881	 3.21e-02	 -5.88	 0.7011	408	  2	enet	0.043	1.9e-10	 2.0572	3.97e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs11204828	-3.30	rs2999526	 1.10e-02	  4.19	 0.4091	342	342	blup	0.014	0.00027	 0.5411	5.88e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PSMB2_1Mwindow.wgt.RDat	PSMB2	1	35565142	36607127	0.0171	rs11264112	 2.33	rs274732	 8.33e-03	 -2.92	 1.6832	 90	  1	top1	0.0083	0.0035	-1.6832	9.23e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C1QB_1Mwindow.wgt.RDat	C1QB	1	22479729	23488130	0.0897	rs2744721	 3.82	rs6690827	 4.98e-02	  7.76	-0.6465	478	  1	lasso	0.068	1.2e-15	-0.9956	3.19e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.HMCN1_1Mwindow.wgt.RDat	HMCN1	1	185203523	186660081	0.0572	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00066	0.52	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.L1TD1_1Mwindow.wgt.RDat	L1TD1	1	62160521	63178000	0.0611	rs997532	 3.31	rs17123220	 1.40e-02	  4.43	 1.6720	420	  1	lasso	0.028	2.3e-07	 1.2990	1.94e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC00970_1Mwindow.wgt.RDat	LINC00970	1	168373143	169556243	0.8648	rs9765	-2.54	rs3753299	-1.01e-03	  6.20	 0.1069	653	  4	lasso	-0.00091	0.67	-1.4029	1.61e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RGS1_1Mwindow.wgt.RDat	RGS1	1	192044903	193049154	0.0830	rs1819741	 3.03	rs2816316	 3.70e-02	  6.74	 2.0781	334	334	blup	0.048	2.1e-11	 2.1834	2.90e-02
