PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SEPTIN14_1Mwindow.wgt.RDat	SEPTIN14	7	55361233	56430445	0.0244	rs12718975	 2.82	rs10230845	-1.01e-03	  3.53	 1.3088	357	357	blup	-0.00038	0.43	 0.7423	4.58e-01
NK	RA_only/NK_5pcs_all/NK.ZC3HAV1_1Mwindow.wgt.RDat	ZC3HAV1	7	138228261	139294466	0.0652	rs17441563	 3.14	rs10271373	 5.08e-02	  7.85	-1.2924	416	  1	top1	0.051	7.5e-13	-1.2924	1.96e-01
NK	RA_only/NK_5pcs_all/NK.MPLKIP_1Mwindow.wgt.RDat	MPLKIP	7	39665626	40674221	0.0550	rs2329614	 2.75	rs7795919	 2.60e-02	 -3.51	-2.0678	224	  1	top1	0.026	2.7e-07	 2.0678	3.87e-02
NK	RA_only/NK_5pcs_all/NK.POLR2J2_1Mwindow.wgt.RDat	POLR2J2	7	101806493	102812110	0.0567	rs417013	 3.27	rs4398822	-6.44e-04	 -3.77	 0.2528	114	114	blup	0.011	0.00076	 0.7307	4.65e-01
NK	RA_only/NK_5pcs_all/NK.TRG-AS1_1Mwindow.wgt.RDat	TRG-AS1	7	37881178	38918238	0.0451	rs6972913	 3.32	rs2072505	 2.95e-04	 -4.38	 0.8539	630	630	blup	0.017	2.5e-05	-0.8888	3.74e-01
NK	RA_only/NK_5pcs_all/NK.ORAI2_1Mwindow.wgt.RDat	ORAI2	7	101574022	102597272	0.0462	rs12668172	 3.68	rs4342524	 3.18e-02	 -6.36	 1.2113	184	  1	top1	0.032	1.4e-08	-1.2113	2.26e-01
NK	RA_only/NK_5pcs_all/NK.CCZ1_1Mwindow.wgt.RDat	CCZ1	7	5438364	6466181	0.0441	rs6463547	 3.52	rs9648583	 8.22e-03	  4.15	-0.0247	356	356	blup	0.017	3.2e-05	-3.0340	2.41e-03
NK	RA_only/NK_5pcs_all/NK.CHCHD2_1Mwindow.wgt.RDat	CHCHD2	7	55669266	56674169	0.0986	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.15	1.6e-36	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.STRA8_1Mwindow.wgt.RDat	STRA8	7	134416667	135443415	0.0716	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-9e-04	0.72	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.KMT2E_1Mwindow.wgt.RDat	KMT2E	7	104154652	105255466	0.0376	rs6974874	 7.60	rs1204056	 1.41e-02	  4.65	 6.1691	423	  1	top1	0.014	0.00013	 6.1691	6.87e-10
NK	RA_only/NK_5pcs_all/NK.NME8_1Mwindow.wgt.RDat	NME8	7	37388199	38439999	0.0306	rs6972913	 3.32	rs921396	 6.98e-03	  4.81	 0.5285	599	599	blup	0.014	0.00016	 0.6574	5.11e-01
NK	RA_only/NK_5pcs_all/NK.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.3218	rs12535797	 3.52	rs10276099	 3.70e-01	-18.99	-1.6301	500	  3	lasso	0.37	5.5e-101	 1.5721	1.16e-01
NK	RA_only/NK_5pcs_all/NK.XRCC2_1Mwindow.wgt.RDat	XRCC2	7	151841861	152873226	0.0367	rs7792702	-2.90	rs17813864	 3.01e-02	  5.64	-0.3849	296	  1	top1	0.03	3.3e-08	-0.3849	7.00e-01
NK	RA_only/NK_5pcs_all/NK.PTPRN2-AS1_1Mwindow.wgt.RDat	PTPRN2-AS1	7	157147277	158158784	0.0669	rs10434933	 3.42	rs4909161	-1.03e-03	  5.23	-0.3053	481	481	blup	0.0011	0.15	-0.1489	8.82e-01
NK	RA_only/NK_5pcs_all/NK.OPN1SW_1Mwindow.wgt.RDat	OPN1SW	7	127912539	128915848	0.0659	rs3734969	-3.37	rs9656375	 9.59e-03	  4.66	 1.6690	320	  1	lasso	0.023	1.5e-06	 1.3818	1.67e-01
NK	RA_only/NK_5pcs_all/NK.POMZP3_1Mwindow.wgt.RDat	POMZP3	7	75739303	76756596	0.0582	rs10241243	 3.52	rs11773646	 4.01e-03	  5.57	-2.1532	142	142	blup	0.021	3.7e-06	-2.0823	3.73e-02
NK	RA_only/NK_5pcs_all/NK.GNA12_1Mwindow.wgt.RDat	GNA12	7	2267739	3383942	0.0396	rs4722092	 3.95	rs7780254	-1.00e-03	  3.37	 1.3189	594	594	blup	0.01	0.00097	 0.7743	4.39e-01
NK	RA_only/NK_5pcs_all/NK.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.2667	rs10241243	 3.52	rs13232187	 1.15e-01	 11.83	 1.8457	207	  1	lasso	0.2	3e-48	 0.9415	3.46e-01
NK	RA_only/NK_5pcs_all/NK.SLC4A2_1Mwindow.wgt.RDat	SLC4A2	7	150255287	151273614	0.0222	rs3800786	 2.78	rs6949018	 1.19e-03	  3.57	-1.5834	546	546	blup	0.0077	0.0036	-0.0589	9.53e-01
NK	RA_only/NK_5pcs_all/NK.LAMB1_1Mwindow.wgt.RDat	LAMB1	7	107064244	108143606	0.1671	rs40847	-2.78	rs2237686	 1.84e-01	-13.33	-0.4704	528	  1	top1	0.18	7.9e-45	 0.4704	6.38e-01
NK	RA_only/NK_5pcs_all/NK.TRBV10-1_1Mwindow.wgt.RDat	TRBV10-1	7	141731573	142732022	0.0721	rs10952516	-2.73	rs17162969	-9.81e-04	  3.73	-1.3323	457	457	blup	-0.00093	0.75	-1.6329	1.02e-01
NK	RA_only/NK_5pcs_all/NK.CPA2_1Mwindow.wgt.RDat	CPA2	7	129406703	130429638	0.1965	rs17164973	-2.54	rs2464893	-1.01e-03	  3.29	-2.0721	359	  1	top1	-0.001	0.88	-2.0721	3.83e-02
