PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NDUFB10_1Mwindow.wgt.RDat	NDUFB10	16	1509539	2511976	0.0400	rs8460	  2.83	rs2575372	 0.015655	-3.94	-1.0567	393	  1	top1	0.016	6.8e-05	  1.0567	2.91e-01
gdT	RA_only/gdT_5pcs_all/gdT.ABCC11_1Mwindow.wgt.RDat	ABCC11	16	47699684	48781450	0.6184	rs28853924	 -3.38	rs16945652	-0.001004	 3.57	-2.9673	231	  1	lasso	-7e-04	0.56	 -2.9673	3.00e-03
gdT	RA_only/gdT_5pcs_all/gdT.ZFPM1-AS1_1Mwindow.wgt.RDat	ZFPM1-AS1	16	88079367	89097461	0.0501	rs11642855	 20.85	rs4372677	-0.000992	 6.32	-4.2510	349	  1	top1	-0.00099	0.8	 -4.2510	2.13e-05
gdT	RA_only/gdT_5pcs_all/gdT.SGF29_1Mwindow.wgt.RDat	SGF29	16	28065241	29103111	0.0144	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	0.017	3.9e-05	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.CFAP20_1Mwindow.wgt.RDat	CFAP20	16	57647496	58663285	0.0707	rs935746	 -3.83	rs12597580	 0.010592	 4.38	 1.3559	502	502	blup	0.023	1.4e-06	  0.4585	6.47e-01
gdT	RA_only/gdT_5pcs_all/gdT.ACSM2B_1Mwindow.wgt.RDat	ACSM2B	16	20047548	21087689	0.0653	rs9923618	  3.25	rs7202952	-0.000146	 4.80	 0.9426	392	  1	top1	-0.00015	0.35	  0.9426	3.46e-01
gdT	RA_only/gdT_5pcs_all/gdT.BRD7_1Mwindow.wgt.RDat	BRD7	16	49849868	50902899	0.0569	rs6500340	 -3.89	rs4785412	 0.011262	 4.22	 1.6514	350	350	blup	0.021	4.8e-06	  1.3877	1.65e-01
gdT	RA_only/gdT_5pcs_all/gdT.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0463	rs4984805	  2.98	rs2745111	 0.024469	 5.71	 1.0891	453	  3	lasso	0.025	6.7e-07	  0.5144	6.07e-01
gdT	RA_only/gdT_5pcs_all/gdT.PKD1L3_1Mwindow.wgt.RDat	PKD1L3	16	71463441	72534301	0.0609	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00023	0.38	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.MSLN_1Mwindow.wgt.RDat	MSLN	16	310734	1318865	0.0410	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00085	0.66	      NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0239	rs222133	  2.44	rs4985124	 0.012380	 3.98	 0.0040	133	  1	top1	0.012	0.00036	  0.0040	9.97e-01
gdT	RA_only/gdT_5pcs_all/gdT.CMTM2_1Mwindow.wgt.RDat	CMTM2	16	66113366	67122178	0.0501	rs28171	  2.83	rs3026089	-0.000585	 4.11	 0.6331	396	396	blup	0.00039	0.24	 -1.1416	2.54e-01
gdT	RA_only/gdT_5pcs_all/gdT.SLX1B_1Mwindow.wgt.RDat	SLX1B	16	28965854	29969541	0.0487	rs3922668	 -3.22	rs252283	 0.003547	 4.40	-0.7652	149	  1	top1	0.0035	0.037	 -0.7652	4.44e-01
gdT	RA_only/gdT_5pcs_all/gdT.SLC22A31_1Mwindow.wgt.RDat	SLC22A31	16	88762169	89768086	1.0002	rs12918773	 80.84	rs3826060	-0.001058	 5.04	-6.4692	407	407	blup	-0.0011	0.92	-10.8644	1.70e-27
gdT	RA_only/gdT_5pcs_all/gdT.SNAI3_1Mwindow.wgt.RDat	SNAI3	16	88244096	89252915	0.0559	rs9635539	-21.31	rs750739	 0.000219	 3.70	12.9955	352	352	blup	0.015	0.00012	 13.1881	1.03e-39
gdT	RA_only/gdT_5pcs_all/gdT.MT1E_1Mwindow.wgt.RDat	MT1E	16	56159693	57161024	0.0738	rs41383	 -3.17	rs9926184	 0.035187	-5.46	-0.7773	521	  1	top1	0.035	3.8e-09	  0.7773	4.37e-01
gdT	RA_only/gdT_5pcs_all/gdT.LINC00920_1Mwindow.wgt.RDat	LINC00920	16	65942427	66944804	0.0552	rs28171	  2.83	rs2289149	 0.036495	 6.89	 0.8447	491	  4	enet	0.04	3.3e-10	  0.8615	3.89e-01
gdT	RA_only/gdT_5pcs_all/gdT.FUS_1Mwindow.wgt.RDat	FUS	16	30691431	31706192	0.0276	rs4889544	  2.72	rs4889544	-0.000957	-3.19	 2.7203	249	249	blup	0.013	0.00024	 -1.5896	1.12e-01
gdT	RA_only/gdT_5pcs_all/gdT.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.0314	rs6597	 -4.24	rs7185254	 0.003630	 4.33	-0.1434	330	330	blup	0.016	4.8e-05	 -1.7857	7.42e-02
gdT	RA_only/gdT_5pcs_all/gdT.HBZ_1Mwindow.wgt.RDat	HBZ	16	0	704502	0.0331	rs11642546	  3.85	rs2562178	-0.001056	 3.42	 1.4153	251	251	blup	-0.001	0.87	 -2.0975	3.59e-02
gdT	RA_only/gdT_5pcs_all/gdT.MT2A_1Mwindow.wgt.RDat	MT2A	16	56142496	57143409	0.0958	rs41383	 -3.17	rs12444489	 0.070629	-7.08	-0.1853	516	  1	top1	0.071	6e-17	  0.1853	8.53e-01
gdT	RA_only/gdT_5pcs_all/gdT.MMP25-AS1_1Mwindow.wgt.RDat	MMP25-AS1	16	2602126	3609371	0.0258	rs6501176	  3.17	rs11640748	 0.005031	-3.99	-0.8023	328	328	blup	0.0053	0.014	  0.3227	7.47e-01
gdT	RA_only/gdT_5pcs_all/gdT.ACSM1_1Mwindow.wgt.RDat	ACSM1	16	20134557	21209002	0.0633	rs12447513	  3.15	rs9921767	-0.000929	 3.97	-1.8520	392	  3	enet	0.00049	0.23	  0.8894	3.74e-01
