PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.BICD2_1Mwindow.wgt.RDat	BICD2	9	94973645	96027115	0.0451	rs1539670	-1.92	rs1552908	 0.010650	 4.89	 1.5050	409	409	blup	0.025	5e-07	 1.543	0.122923
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNLZ_1Mwindow.wgt.RDat	DNLZ	9	138753935	139758196	0.0381	rs6563	 4.18	rs28439345	 0.001764	 4.09	 0.6563	298	298	blup	0.0022	0.076	 1.127	0.259788
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC25A51_1Mwindow.wgt.RDat	SLC25A51	9	37377572	38404124	0.0383	rs13302352	 2.67	rs2274323	 0.001373	-2.97	-0.5527	532	532	blup	0.0059	0.0099	 0.692	0.488726
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.0307	rs6597589	 3.91	rs616836	 0.006611	 3.77	 1.8234	560	560	blup	0.01	0.00092	 1.327	0.184522
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0397	rs2769069	-2.87	rs10869495	-0.000478	-3.94	 1.1925	441	  6	enet	0.011	0.00077	-2.699	0.006957
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0620	rs3739555	 6.62	rs2253669	 0.080336	-9.01	-3.5055	348	  1	top1	0.08	1.8e-19	 3.506	0.000456
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ALAD_1Mwindow.wgt.RDat	ALAD	9	115648592	116663564	0.0320	rs10981613	 3.67	rs2127744	 0.010377	 4.04	 0.9246	521	  1	top1	0.01	9e-04	 0.925	0.355174
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRPM6_1Mwindow.wgt.RDat	TRPM6	9	76837411	78002837	0.0344	rs2769069	-2.87	rs17060866	 0.031608	 3.87	-0.3093	465	  1	top1	0.032	1.7e-08	-0.309	0.757093
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LCN8_1Mwindow.wgt.RDat	LCN8	9	139148838	140152995	0.3256	rs6563	 4.18	rs2282259	 0.417659	19.95	 0.1555	326	  1	top1	0.42	3.5e-115	 0.156	0.876427
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NIPSNAP3B_1Mwindow.wgt.RDat	NIPSNAP3B	9	107026410	108040045	0.0384	rs12335477	-3.25	rs1532677	-0.000310	-3.41	 0.4984	602	602	blup	0.0091	0.0017	-0.940	0.347341
