PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0411	rs12043534	-3.59	rs3753270	-1.04e-03	-3.63	 1.016	334	334	blup	0.0048	0.019	-1.777	0.0756
Treg	RA_only/Treg_5pcs_all/Treg.PBX1_1Mwindow.wgt.RDat	PBX1	1	164028421	165355284	0.0369		   NA		       NA	   NA	    NA	0	0	lasso	-0.00024	0.38	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0299	rs325164	 3.96	rs11573562	 4.04e-02	-6.65	 0.918	328	1	top1	0.04	2.7e-10	-0.918	0.3586
Treg	RA_only/Treg_5pcs_all/Treg.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0298	rs2871871	 3.46	rs11120961	 1.03e-02	 3.78	 0.603	515	1	top1	0.01	0.0011	 0.603	0.5465
Treg	RA_only/Treg_5pcs_all/Treg.TFAP2E_1Mwindow.wgt.RDat	TFAP2E	1	35538915	36560929	0.0314		   NA		       NA	   NA	    NA	78	0	lasso	-0.00029	0.4	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0393		   NA		       NA	   NA	    NA	0	0	enet	0.026	4.5e-07	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ACOT11_1Mwindow.wgt.RDat	ACOT11	1	54513901	55604865	0.0459		   NA		       NA	   NA	    NA	0	0	lasso	0.0094	0.0016	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.GPR89A_1Mwindow.wgt.RDat	GPR89A	1	145264409	146327075	0.016	rs11799942	-1.81	rs4970862	 1.02e-03	 3.24	 1.625	102	102	blup	0.0041	0.027	 0.193	0.8472
Treg	RA_only/Treg_5pcs_all/Treg.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0192		   NA		       NA	   NA	    NA	0	0	enet	0.0063	0.0084	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0202	rs4420029	-3.08	rs11211113	 1.44e-02	 4.58	-1.802	280	280	blup	0.018	2.4e-05	-0.794	0.4270
Treg	RA_only/Treg_5pcs_all/Treg.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0268	rs3104209	-3.39	rs11120043	 8.50e-03	-4.67	-0.108	408	408	blup	0.015	9.3e-05	-0.501	0.6162
Treg	RA_only/Treg_5pcs_all/Treg.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.0343	rs12067030	-3.19	rs2296451	-5.56e-05	 4.06	-0.863	542	542	blup	0.0033	0.043	-0.431	0.6664
Treg	RA_only/Treg_5pcs_all/Treg.PRELP_1Mwindow.wgt.RDat	PRELP	1	202944934	203960480	0.0684		   NA		       NA	   NA	    NA	0	0	enet	0.022	2.8e-06	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.WNT9A_1Mwindow.wgt.RDat	WNT9A	1	227606357	228635633	0.0421		   NA		       NA	   NA	    NA	380	0	top1	-0.001	0.84	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ZBTB8A_1Mwindow.wgt.RDat	ZBTB8A	1	32505028	33571542	0.1079	rs2184931	 3.46	rs12136921	 5.69e-05	 3.78	 0.854	149	1	lasso	0.0076	0.0042	 0.369	0.7121
Treg	RA_only/Treg_5pcs_all/Treg.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0469		   NA		       NA	   NA	    NA	0	0	lasso	-0.00054	0.48	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.MFSD14A_1Mwindow.wgt.RDat	MFSD14A	1	100003651	101048933	0.0373	rs1335760	 2.55	rs17122500	 5.63e-03	 3.06	-1.453	463	463	blup	0.0068	0.0064	 0.333	0.7391
Treg	RA_only/Treg_5pcs_all/Treg.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0787		   NA		       NA	   NA	    NA	553	0	top1	-0.00099	0.8	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ARHGEF16_1Mwindow.wgt.RDat	ARHGEF16	1	2871229	3897677	0.0582	rs10797351	 2.33	rs1181884	-1.03e-03	 3.82	 1.883	381	1	lasso	0.13	1.3e-31	 1.883	0.0597
Treg	RA_only/Treg_5pcs_all/Treg.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0365	rs12749549	 2.57	rs2065883	 6.31e-04	 4.57	-0.957	481	481	blup	0.0093	0.0017	-0.404	0.6861
Treg	RA_only/Treg_5pcs_all/Treg.SCP2_1Mwindow.wgt.RDat	SCP2	1	52892948	54017370	0.0206	rs2027261	-3.03	rs1242198	 1.26e-02	-4.05	-0.729	482	1	top1	0.013	0.00031	 0.729	0.4660
Treg	RA_only/Treg_5pcs_all/Treg.INKA2_1Mwindow.wgt.RDat	INKA2	1	111764686	112798419	0.0361	rs12411132	 3.74	rs197381	 7.83e-03	 4.84	 1.416	722	1	top1	0.0078	0.0037	 1.416	0.1568
Treg	RA_only/Treg_5pcs_all/Treg.LINC01686_1Mwindow.wgt.RDat	LINC01686	1	182084275	183085764	0.0252		   NA		       NA	   NA	    NA	0	0	lasso	-0.00082	0.63	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ESPN_1Mwindow.wgt.RDat	ESPN	1	5984836	7021004	0.0318		   NA		       NA	   NA	    NA	0	0	lasso	0.0056	0.012	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0832		   NA		       NA	   NA	    NA	0	0	lasso	0.02	8e-06	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.026	rs11799942	-1.81	rs704986	 1.72e-02	-4.74	 0.294	102	1	top1	0.017	3.1e-05	-0.294	0.7688
