PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GCAT_1Mwindow.wgt.RDat	GCAT	22	37703941	38713190	0.0166	rs41456252	 2.72	rs11703407	 0.012273	  4.72	-0.8350	341	  1	top1	0.012	0.00032	-0.8350	0.40372
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MIAT_1Mwindow.wgt.RDat	MIAT	22	26553446	27572441	0.0721	rs16982287	-2.98	rs9625066	 0.038310	  6.83	-0.3030	863	863	blup	0.04	2.3e-10	-0.4354	0.66328
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.BCR_1Mwindow.wgt.RDat	BCR	22	23022696	24160224	0.0346	rs3788337	-2.71	rs5751614	-0.000170	  4.22	-1.0660	417	417	blup	0.017	2.4e-05	-1.9315	0.05342
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.APOBEC3G_1Mwindow.wgt.RDat	APOBEC3G	22	38973010	39983748	0.0701	rs10854722	-2.73	rs12160242	 0.023503	 -5.67	 1.6970	386	386	blup	0.03	3.6e-08	-0.0190	0.98485
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CYP2D6_1Mwindow.wgt.RDat	CYP2D6	22	42022501	43026812	0.0236	rs139559	 3.48	rs5758637	-0.000999	  3.68	-0.7440	322	322	blup	0.0085	0.0024	-0.5903	0.55497
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IGLL1_1Mwindow.wgt.RDat	IGLL1	22	23415312	24422477	0.1015	rs6003638	 2.63	rs6003826	 0.061654	  7.96	 0.2090	430	  1	top1	0.062	2.7e-15	 0.2090	0.83445
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.APOBEC3H_1Mwindow.wgt.RDat	APOBEC3H	22	38993249	40000072	0.0572	rs10854722	-2.73	rs738469	 0.026880	 -4.03	 2.2160	390	  1	top1	0.027	1.7e-07	-2.2160	0.02669
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DDTL_1Mwindow.wgt.RDat	DDTL	22	23809076	24814745	0.0401	rs5751846	 3.21	rs2739338	 0.050951	  7.38	 0.2370	368	  1	top1	0.051	7.2e-13	 0.2370	0.81266
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MICAL3_1Mwindow.wgt.RDat	MICAL3	22	17770415	19007327	0.0469	rs2895937	 3.09	rs424765	 0.006853	  4.26	 0.0390	494	  1	enet	0.011	0.00049	-0.8590	0.39034
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TPST2_1Mwindow.wgt.RDat	TPST2	22	26417962	27486096	0.0396	rs16982287	-2.98	rs9608491	-0.001003	 -4.19	 0.5340	840	840	blup	0.0076	0.0039	 0.6116	0.54078
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTLL1-AS1_1Mwindow.wgt.RDat	TTLL1-AS1	22	42934591	43948372	0.0264	rs5759165	-3.35	rs8140775	-0.001019	  4.38	 2.1690	524	524	blup	-0.00056	0.5	 0.7269	0.46726
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NUP50-DT_1Mwindow.wgt.RDat	NUP50-DT	22	45029639	46059662	0.0393	rs5764957	-3.33	rs2138156	 0.020952	 -4.74	 1.4840	624	  1	top1	0.021	3.6e-06	-1.4840	0.13781
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RPL3_1Mwindow.wgt.RDat	RPL3	22	39208887	40215628	0.0592	rs3736685	 2.86	rs12166817	 0.008045	 -4.77	 0.7920	381	381	blup	0.037	8.5e-10	-0.5051	0.61346
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SYNGR1_1Mwindow.wgt.RDat	SYNGR1	22	39245996	40281580	0.1554	rs3736685	 2.87	rs2069235	 0.174975	 13.11	 1.3010	371	  1	top1	0.17	1.7e-42	 1.3010	0.19326
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.WBP2NL_1Mwindow.wgt.RDat	WBP2NL	22	41894792	42924479	0.0204	rs139559	 3.48	rs739296	 0.007647	 -3.98	-0.8580	325	325	blup	0.0079	0.0032	 0.1861	0.85238
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CRYBB2_1Mwindow.wgt.RDat	CRYBB2	22	25115606	26127836	0.3788	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.45	5.1e-129	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTC38_1Mwindow.wgt.RDat	TTC38	22	46163905	47189905	0.0665	rs6520011	 2.53	rs6008598	 0.044621	 -7.87	 0.6140	421	421	blup	0.046	1.2e-11	-1.4327	0.15195
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CSDC2_1Mwindow.wgt.RDat	CSDC2	22	41457014	42472670	0.0166	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0061	0.0087	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IGLV5-45_1Mwindow.wgt.RDat	IGLV5-45	22	22230383	23230874	0.0675	rs17821866	 3.70	rs16983057	-0.000993	  9.16	-0.0809	209	209	blup	-0.00082	0.65	-0.0925	0.92631
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IGLV9-49_1Mwindow.wgt.RDat	IGLV9-49	22	22197576	23198086	0.0899	NA	   NA	NA	       NA	    NA	     NA	217	  0	lasso	-0.00091	0.73	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GGTLC2_1Mwindow.wgt.RDat	GGTLC2	22	22487085	23490368	0.1151	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00081	0.64	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNAP29_1Mwindow.wgt.RDat	SNAP29	22	20713295	21745502	0.0322	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.023	1.3e-06	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GNAZ_1Mwindow.wgt.RDat	GNAZ	22	22912705	23967219	0.0315	rs3788337	-2.71	rs463235	 0.004424	  3.42	 0.0010	331	  1	top1	0.0044	0.022	 0.0010	0.99920
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.INPP5J_1Mwindow.wgt.RDat	INPP5J	22	31018909	32030683	0.0492	rs5753298	 2.94	rs4820893	 0.000127	  4.02	-0.6740	363	  1	lasso	0.078	4.9e-19	-0.6740	0.50031
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAM118A_1Mwindow.wgt.RDat	FAM118A	22	45204841	46237836	0.2194	rs12169108	 3.15	rs136564	 0.279145	 16.51	-2.1570	586	  1	top1	0.28	6.4e-71	-2.1570	0.03101
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SMDT1_1Mwindow.wgt.RDat	SMDT1	22	41975704	42980288	0.1818	rs139559	 3.48	rs133382	 0.376972	-19.07	 0.2860	308	  1	top1	0.38	1.4e-101	-0.2860	0.77488
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TSPO_1Mwindow.wgt.RDat	TSPO	22	43047565	44059248	0.0628	rs5759165	-3.35	rs138910	 0.021920	  6.11	 1.0320	541	  6	enet	0.034	3.6e-09	 1.0489	0.29424
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MIF_1Mwindow.wgt.RDat	MIF	22	23736570	24737410	0.0286	rs5751846	 3.21	rs4822443	 0.041572	 -6.19	-1.2210	381	  2	lasso	0.047	6e-12	-3.2150	0.00130
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MEI1_1Mwindow.wgt.RDat	MEI1	22	41595507	42695458	0.0187	rs2273085	 5.02	rs4820446	 0.012148	  3.96	 2.8930	326	  1	top1	0.012	0.00035	 2.8930	0.00382
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.UBE2L3_1Mwindow.wgt.RDat	UBE2L3	22	21403736	22478323	0.0238	rs17821866	 3.70	rs5754467	-0.000348	 -4.27	-1.1020	295	  2	lasso	0.0042	0.024	 1.2238	0.22102
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CRELD2_1Mwindow.wgt.RDat	CRELD2	22	49812282	50821185	0.0265	rs4838858	-2.86	rs138897	 0.017786	  5.14	 1.7470	394	  1	top1	0.018	1.9e-05	 1.7470	0.08064
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DGCR5_1Mwindow.wgt.RDat	DGCR5	22	18457981	19518755	0.0507	NA	   NA	NA	       NA	    NA	     NA	414	  0	lasso	0.022	2.2e-06	     NA	     NA
